id,target
183633,617557.75
12509,1692503.9
94724,471251.72
127580,1746661.1
185071,3867836.0
190832,2483416.5
24489,1656726.5
297893,3711817.2
282319,517713.28
261842,4666370.0
219034,8674465.0
202502,3385217.2
22221,1135768.2
107003,1432852.5
41443,2234806.2
150324,1833675.6
259537,3092854.8
261790,1393857.4
256425,3243938.2
20381,1751544.4
237081,941114.75
60676,3328544.8
198272,2724093.2
57334,3171700.0
120251,636285.56
61977,546171.6
112629,875366.4
9547,2973256.2
133801,7807211.0
86574,1247230.8
170034,4269693.0
50568,1818426.5
240237,2725173.2
141772,4520796.5
86401,674363.44
161912,1676142.6
186208,4053184.5
48122,886150.25
148888,2444799.0
184587,402925.97
85196,3382418.5
93226,477894.16
31962,4800876.0
145832,831640.6
161347,1187031.2
88152,834677.9
11649,388476.75
148877,3473098.8
96912,3575332.8
123174,2720868.8
3826,2032370.4
67773,1396040.8
176345,1384400.1
14238,3533425.8
142073,545063.6
139004,2394830.5
2162,2873238.2
2106,1568671.2
190549,634545.0
201340,4052719.2
272106,2128344.5
74582,2463690.0
24187,2331030.8
182093,3601530.0
239327,6093432.0
177520,8648804.0
287829,672239.44
270515,1720530.1
161344,2829531.0
256959,975285.0
53549,2626190.5
46616,1895639.1
130668,3899096.8
174593,1723435.2
278378,606650.1
282004,2627503.5
162585,3393708.8
49462,1407939.8
281479,8031052.0
44245,3025637.2
80304,3668535.2
39813,2038610.4
253814,1904112.2
240040,996049.6
15463,1565228.2
297474,1946498.4
181395,5763668.0
284401,3509070.5
94390,3986462.2
21598,1252827.6
13884,2195874.8
172032,2880415.2
210856,530395.3
113639,4905250.0
113073,1890377.1
145452,2052875.6
63638,1563941.6
206944,1383595.8
112942,410983.44
139998,4829653.5
12603,1367177.8
83336,2800251.2
249350,5632410.0
80375,1019909.56
80805,1941821.0
291162,2306255.0
275575,3612660.8
70881,1532542.5
74997,1150984.8
177381,1035020.56
3963,2010376.0
267846,1368608.8
254443,792883.75
192412,1784464.4
255395,954415.25
213229,2041607.4
92407,1104039.4
204419,2042004.8
223966,2699147.8
209198,2225633.0
137203,781206.8
42133,2327535.8
27459,1216107.6
147967,993735.75
121781,2010590.6
99688,5504402.0
92041,1108011.2
184104,4125740.5
134922,612478.4
86343,3845043.8
139975,476574.84
147593,845076.6
187793,1004297.75
180835,2607588.5
118932,1074315.8
23552,886262.44
79939,958040.7
284135,3908586.8
251436,1304412.0
180174,3361383.2
241909,3413839.5
174639,1626256.6
31202,959254.0
239042,1317665.2
48713,916952.44
177034,3154003.2
54248,3712375.8
175825,409466.22
167175,5726473.0
202783,764761.1
46786,434829.84
10625,2390162.0
269068,2440519.0
132712,2180182.5
115456,801357.44
15000,5012268.5
36963,1823860.8
48431,3509201.2
178070,643668.9
244150,2701705.5
193999,4898365.0
78917,1012022.75
281837,2905962.0
121735,992545.56
35685,3695159.5
108918,3845498.0
166445,3155986.5
157955,935950.75
135635,394708.34
276484,9279159.0
45208,425134.9
203038,1105685.5
90279,2407882.0
117689,889297.4
218204,1059237.5
138002,8364508.5
154603,857992.5
131258,6725685.5
66079,3010712.0
182004,2287920.0
86309,626833.8
134376,1806480.8
221015,2103750.0
79218,1631204.6
79482,1691620.2
199926,1322057.0
195754,1656201.1
296025,2497223.0
183910,1196450.2
175039,932747.2
67835,2578411.5
158657,1417327.2
10828,8159984.0
296618,3474035.2
127468,2241707.2
139307,4084658.8
148220,2902626.8
38745,1486534.5
260468,3060448.0
292904,7553176.5
216334,3292902.0
161234,1636198.8
205489,1720442.5
140819,3555480.5
239,2196103.5
227490,1206028.0
118733,439219.47
13605,2609250.5
64061,2118348.5
43346,4323855.0
38528,4144518.0
232742,3215750.0
225361,2777848.2
188860,1742218.8
11134,4598464.0
209247,6508612.5
16505,452389.0
671,732708.0
45141,4918089.0
18574,1707045.8
196742,2603084.0
248673,446575.3
291291,2142217.5
290183,5942310.0
54717,3682614.0
167981,2956444.2
69887,7578677.0
58409,939828.4
102355,2952080.0
40040,1685611.5
57908,3522025.0
274241,1721228.0
194100,418632.9
296132,5935351.5
142000,1779631.9
265520,5934974.0
146680,3360982.2
272239,8014365.5
181499,4785895.0
14064,853339.2
280191,3728236.2
59313,665403.0
227752,644122.06
97390,4865625.5
181760,7409008.5
224653,4733860.5
241999,1257548.5
34892,698951.9
33577,3665019.8
12562,474670.62
268134,2674389.0
27061,8735260.0
218001,1587469.4
225259,7156880.0
2977,1492216.5
145683,3901077.5
141579,2150611.0
297151,2493520.5
155572,3052804.5
276505,1225631.0
182050,2913600.5
139822,1497526.8
18751,1829238.2
156070,1846914.0
78471,4094392.0
69210,4629694.0
33732,2318944.5
240364,3107402.2
63132,5717604.5
111654,3176225.5
42418,2359556.5
108156,2569126.0
17609,1155231.8
148083,3622988.0
126404,2314572.5
255925,962230.25
270594,3077013.5
250222,4603494.5
262643,2333755.0
21819,2682230.0
1278,5508323.0
188731,3854682.0
34606,5509555.0
186083,3605949.8
84062,1390811.8
233324,1143603.2
230927,7000393.5
294666,2788847.5
101947,3681057.0
147170,2788799.0
270719,4140561.2
75988,4128075.0
71476,2805566.0
147034,517247.12
114908,1461289.5
265395,4138611.5
100527,716800.2
297673,611863.06
45234,2549767.5
210132,499458.6
134360,475679.66
97213,1230525.5
112823,556489.6
268859,1457271.2
82766,673986.56
274342,583840.5
294908,7848973.0
106309,7127465.0
247125,561180.2
171853,4690971.0
184065,1622202.5
130175,2630335.5
75431,643944.75
237057,3027341.8
41468,4071170.2
109786,4492090.0
266045,4309693.5
56748,2206458.2
117423,2844208.2
128999,2723869.5
56786,3193098.0
106570,2905462.5
287224,622881.8
174444,1039592.56
245202,4490435.0
224361,483353.38
209970,1174442.5
180662,689547.9
116633,2109718.5
187786,586747.4
79033,3135082.5
277062,6266625.5
38988,1351465.4
275393,1059067.2
75061,2252988.0
111066,3746943.2
133825,876384.0
98147,4584612.0
8860,3942644.8
209375,2982589.2
199291,3571070.8
178112,3687295.5
66762,2839622.8
65386,1980394.9
165451,1541177.2
42328,2359298.0
274350,6064676.0
104556,3185724.5
209220,3840282.8
271002,1656217.6
220023,451725.84
56205,641168.44
267656,1169073.4
298340,3579254.5
6797,1845732.4
255548,2417290.5
61299,4080238.2
26454,1219591.1
254058,369950.44
228835,3301352.0
258482,3288064.5
132340,2228564.2
284162,6185281.5
288505,506316.25
280569,1446391.2
251424,3609970.8
78391,463509.4
232146,1618147.4
219735,1585232.8
86154,695824.4
106803,711107.9
201522,1707280.8
222230,3362479.8
244287,446140.4
131594,852972.4
271705,1091433.5
9017,2373948.2
143631,982193.75
75730,838092.94
41418,3462099.5
265115,3207460.5
291092,435071.03
46398,5963037.0
132024,3471415.8
106417,1013520.7
140173,2394739.2
100006,2992685.8
67575,4193837.2
247563,4713495.5
202731,3526398.2
292995,4883487.0
279540,9206967.0
184903,2514316.0
47276,1013600.0
218855,957859.3
53091,1351281.5
223096,4542663.0
130233,1494299.0
67781,3029815.5
51437,4196937.5
129764,1308504.0
229180,10578497.0
277542,1562212.0
232863,2130220.0
265336,3067403.5
24678,1598977.2
179940,7471965.5
268001,4534991.5
28111,548398.75
150489,1329219.0
120964,6365320.0
26330,6327572.5
175457,617380.3
235527,697185.0
98645,1519267.5
286063,1789432.8
190951,8181741.5
90008,666575.5
64207,4387390.5
92258,2845770.2
45340,4646532.0
228564,3962757.0
101649,1169744.6
189706,940518.25
178941,5772185.0
201758,1082029.2
86114,2368312.5
295511,4541867.0
37686,3007439.0
71870,1079073.8
107514,1895791.9
58069,5026801.0
296698,871371.44
145816,984558.0
139155,3467798.5
120139,1341770.8
157117,1965638.5
240006,8016909.0
250086,1529012.4
157588,2109061.5
89034,3981038.8
137822,1690468.4
25643,5702391.0
221252,2891083.2
261714,6983241.5
225977,982346.5
188408,1375613.2
1007,2816559.8
63288,1154744.2
150654,2388465.0
279051,3232758.5
45403,2975862.8
51333,732970.6
98106,4798054.5
279760,2821615.2
154337,1462027.2
158300,3650645.2
143215,510089.62
181868,1772592.6
14103,1687372.5
194170,1194729.5
216903,1998361.4
291804,3066089.5
90469,1760877.5
214110,611979.0
115884,2298361.5
243066,10732585.0
84387,1572337.6
35390,1675889.8
111901,705038.75
129412,2477202.8
247403,1364345.2
180918,3384423.0
27135,1191646.2
256100,2350646.0
146292,1112541.2
229713,6604867.0
115518,1536984.8
198684,9898278.0
197037,6546983.0
64488,6128338.0
280070,1534579.2
115904,4968270.0
115494,595809.2
208199,1369394.5
59784,1489074.6
75369,3530425.8
72434,2891541.8
28303,2743949.5
161345,5580669.5
224039,2095876.2
211274,978580.75
261751,498751.06
223317,886777.4
164636,1615073.9
245800,3243671.2
253401,2891104.8
69140,483645.16
30670,1939755.9
23917,1044246.1
59679,2771864.5
299112,1667575.8
202937,1638901.2
175008,943542.4
91795,4673599.5
52808,975653.44
55363,542423.0
268426,2252147.8
57851,2024364.2
165084,2269077.5
200253,5019456.5
248407,451575.7
243017,2369953.0
294745,2887689.2
128274,1320796.8
76070,4499347.0
117761,1789043.2
33421,1603680.6
226492,1768379.8
160451,2058818.0
166671,5721204.5
101789,2531209.5
48136,3973009.0
172863,1405248.8
269049,6453044.5
250789,1339677.1
298479,2338365.0
219009,877134.6
203625,2135156.5
130749,4885193.0
121940,2513185.0
161387,7424663.5
54205,1254850.2
92999,2738687.2
220557,1033877.56
226855,3558814.2
165906,8620674.0
107200,1732995.4
60439,1168967.1
30395,965732.6
4361,656604.0
96459,2079377.5
182675,1115637.5
257253,530241.9
62236,1954206.5
47806,549130.5
110943,1053535.5
14823,2276112.5
139338,404478.38
175571,1213670.9
2494,572620.0
78841,850225.7
234358,1989497.0
295694,505170.56
24118,2626302.5
229538,460838.0
272573,1944319.2
233115,628474.0
145773,506211.0
44444,3753020.5
88713,9923881.0
292595,2478531.0
46139,508875.22
117590,1546373.0
163205,2589723.8
100217,7665316.0
126778,3637552.0
84525,5060291.0
224650,963381.1
273638,429988.12
284711,1487816.0
105006,5615246.0
14830,2802556.5
191180,3711335.0
87184,974032.25
126666,3873038.8
88843,1415352.5
296359,629251.5
157929,1047322.2
221200,2612174.2
265959,1058447.8
9838,3368833.5
156344,960915.3
246948,2446593.5
181082,1702685.6
26241,744300.5
299491,1609054.0
97890,371005.16
204905,3086229.2
42535,850138.1
290377,2471791.0
215333,1227930.8
93333,924027.25
60806,2312861.0
14468,4559791.5
134386,7569455.0
79293,1099696.8
37752,576999.6
223083,4930880.5
294976,4948395.0
259254,2764158.2
175698,1023556.9
252979,4857147.5
24173,830113.6
80807,8849586.0
92618,1350925.6
146024,3108215.0
81669,2065759.4
63205,2394030.5
123896,5053651.5
104028,2473267.2
92953,902957.7
240399,4714307.0
192208,3053181.5
202922,555176.4
274473,1861579.6
243936,7804340.0
19040,4715457.5
44607,1053555.0
179546,2553933.2
4129,2435088.5
242745,2155317.0
275301,834872.4
64553,1101815.5
7292,3997866.0
34192,2573082.0
216187,1787258.0
292064,5716160.5
247097,788854.0
234015,3164085.5
273974,2022250.9
201169,687491.6
98002,707904.4
274593,2485684.0
215882,4510336.0
163263,2734920.0
174194,5473077.5
254163,1456137.6
118666,9267916.0
184229,4179932.2
79052,985079.75
197199,3339972.8
200196,780920.5
150692,4452041.5
232806,2351019.0
280956,3552196.8
196506,3620657.0
149475,4126776.5
211488,1200044.8
181975,8039149.0
180559,871893.2
161803,1337227.8
73611,4238838.0
224305,466765.53
46671,1202352.8
115221,3687420.2
129009,853030.44
158227,458405.1
262727,1092080.8
120182,988076.6
178465,1668690.9
270739,1296927.9
165574,3237177.8
239478,4548421.0
130144,1686370.1
101782,958885.0
157701,2524955.0
277031,1333617.2
276104,3545728.0
164219,1222474.5
261155,4761624.5
72318,3206720.0
4239,410443.97
280906,1508996.1
279456,1643068.2
216664,972318.25
184546,4852566.0
89297,550646.0
54570,4571792.0
204616,5651238.5
261791,6270153.5
130036,5257628.0
293284,4476819.0
238807,404353.53
159203,928345.5
13242,2772687.5
42826,700152.8
260967,1916236.5
96511,1378360.4
51303,2551302.2
16563,3555133.2
246407,827432.75
206477,1433483.0
274890,3374378.5
115211,4787479.0
38515,585063.75
151207,475403.3
44321,446898.06
266334,1868361.2
298944,3001971.2
182978,692871.6
291369,4449111.5
72694,379592.94
35644,3075363.5
268761,724658.06
108311,4312112.5
259095,2089467.9
81111,4340323.5
92642,3292826.5
160843,3085039.5
276991,1306954.8
10036,2018388.8
241646,9248154.0
6905,1721726.4
222530,678361.6
133721,2474760.5
16409,1741939.8
237270,2964450.2
163776,805080.0
271637,1478350.2
151080,1519267.5
92951,1003409.1
27964,2080656.6
267579,6947504.0
169221,1329194.2
97853,2649113.2
183917,1854495.6
166115,2023584.4
182565,1578201.0
147916,1517692.9
159471,3293274.5
18889,1485397.2
32490,1655705.6
277670,544625.0
298041,5794948.5
236217,1454408.8
5303,2795862.0
23274,2066418.2
144690,3077457.2
80248,1996470.1
17617,6569345.5
86428,653302.0
49309,5019053.5
66453,3677947.0
258703,665765.1
63649,2183223.5
279658,8921721.0
177267,2142411.5
100187,2400661.8
296701,1878825.2
54977,1347597.0
148996,1407813.0
97915,541914.56
95975,2805896.2
137767,1413646.1
111871,391606.53
255077,799923.7
3924,1159495.4
182052,3086053.5
214747,1237783.4
6639,1423396.2
270632,877025.4
243713,1175988.8
166113,542743.25
277150,1000476.9
78447,4506150.0
47881,542995.2
169212,1347034.8
136032,474611.53
15669,601331.6
176668,2552981.5
188140,1634994.5
76623,1491345.0
114593,1261142.5
29618,3190298.0
274683,2457581.0
88298,1459641.8
282084,865069.6
257132,3836662.8
58580,2832303.5
138669,1444271.2
265542,1371283.9
13741,1930669.0
111753,3059592.5
75336,1308590.0
64983,1063186.6
27693,431906.25
155672,2135702.0
134559,8928676.0
40601,3243348.0
176203,4212291.0
34626,782136.0
272774,1348516.5
284265,1529225.5
228777,1256973.8
81896,2415482.5
203102,4159014.0
60498,8410671.0
184671,1517295.0
266275,2242048.0
172405,6565147.5
55943,2540459.0
114797,3693778.0
285769,1031362.1
287744,911844.0
107976,2283857.0
144716,5080376.5
34757,2815067.5
213520,781056.94
47123,1340492.5
118830,8238754.5
15585,673464.4
130853,2299435.5
25097,6689630.5
36860,2485075.8
12768,1062939.2
37663,2939583.8
197049,1640118.4
57189,4286390.0
167032,2182581.0
10303,2929049.8
251180,739384.9
45390,1032483.56
87769,1428191.0
80694,2694434.5
7112,376200.75
180963,4874911.5
5677,3899028.8
266665,1126728.6
288223,3103593.0
167757,442419.0
284692,824182.75
93278,2214994.5
217636,743283.25
273424,578010.9
11025,2025839.2
71084,598114.3
287410,1194427.6
215527,1262093.8
281543,1083580.0
13372,8214296.5
63371,1633983.4
296300,1982218.8
42781,1342255.2
1271,6176502.0
267457,2202471.5
49722,493691.97
148826,2529940.5
26784,790855.6
259233,4168865.2
61435,1412698.8
235355,1749756.6
109057,1119322.5
129816,3144978.2
162131,1578375.1
100034,1011353.5
41071,964378.0
120713,1576760.5
93428,1232438.2
177995,392498.34
89662,1946574.4
283801,4476633.0
17651,4186723.8
276564,592132.0
126524,1339167.2
32706,1055891.8
217052,2701812.8
19532,389329.3
225892,896035.6
174613,2711466.0
258388,1414514.0
108937,1128504.2
268441,807466.0
110023,3514398.0
297314,748974.06
229856,752349.2
232727,935104.25
38953,3019226.5
71342,604313.8
147468,8045905.0
212071,2141719.0
265565,7931098.0
64058,916573.0
6379,3826560.2
170250,4851054.0
244029,396427.0
29877,1568347.5
207179,1320618.8
255709,6605669.5
92288,1615191.0
173726,3795292.5
241637,6269763.5
6035,2144513.0
120884,3083965.5
159521,800289.6
273047,648721.2
130499,517802.03
110231,1448185.8
289552,384837.06
69587,606107.4
51787,1072963.2
297584,6362066.5
104118,3121924.5
258325,1260319.0
242299,4608283.5
29047,5333869.5
282496,516747.62
30818,1604825.9
89692,2251944.0
271740,1158981.5
288335,6660293.0
220238,3148817.8
162498,2273156.0
285330,514497.72
124817,5711045.0
285162,3865200.8
117216,1881861.8
244774,3722466.0
231036,1491454.2
228826,2977734.0
155151,1004145.5
297058,4988529.0
74163,1422765.0
98150,1176192.8
258928,1303543.9
50180,1342412.8
82211,6993774.0
152244,3254285.5
215713,2036658.1
224445,3902891.5
203165,698963.4
275815,6777944.5
73845,2139890.5
81143,2413649.8
85036,2983674.0
221570,1907769.1
185552,731803.1
236967,1093228.2
2611,6035620.5
155474,3452690.5
91829,7910854.5
132481,2373624.0
184836,3515148.5
195612,432267.94
10850,606241.5
240226,4529375.0
263103,595809.2
212754,1780518.0
3349,2397272.5
50757,1310378.5
133343,693962.9
256987,1728051.6
139744,634381.2
49230,1081819.1
225870,752124.25
149883,1913597.8
106783,702611.1
142167,5416277.0
16006,1809370.1
155691,1072986.5
25537,1362962.4
270662,4245522.0
245491,1453773.8
14379,1443553.5
263156,2955031.0
124101,564707.2
221486,2792659.5
67223,1617465.1
35566,4544743.0
144897,3572763.5
68490,3301119.8
38856,1904297.9
209515,3560617.0
198895,2203561.5
284451,2337655.5
293713,477261.7
12704,763167.25
7118,798595.1
112326,577646.2
176397,4268908.5
19367,1042636.56
73826,547914.44
198930,1034419.9
200448,528925.75
240720,2869991.0
253956,1733025.9
136166,3790562.0
204654,1170252.9
191176,4864863.0
193398,440189.84
129901,967355.94
289620,604622.9
89584,1359570.9
251718,2949444.2
58025,1188105.8
232489,2239719.5
134032,1362967.2
256091,1319137.2
158903,475388.97
49078,5479028.5
215736,5100643.0
133694,2771357.8
114007,398369.78
231804,4313420.0
52735,3584576.5
275527,5529418.0
97717,576897.56
117400,5763242.0
88243,499354.34
174795,680754.25
113130,1144806.5
18675,2573638.2
271171,755218.4
17805,1005578.6
201831,1928807.2
48992,681755.25
121908,2863959.0
181269,541895.25
284820,1175892.5
129023,3140212.5
18947,5682835.0
44616,1596144.4
36939,2270945.5
122747,5174262.5
269866,3873085.2
104583,1172490.0
268377,2167007.2
149764,1718189.8
289223,695174.3
101373,2108023.5
264108,872977.56
174093,1649030.5
44322,1289705.4
64943,2536003.0
83188,863164.44
270356,3654681.5
123575,1177369.0
107253,949537.75
87930,2582739.0
51817,4118918.8
163600,4417984.5
199706,784520.4
180860,3522473.5
209291,4340242.0
113658,860338.9
242039,1822968.1
42547,1487023.2
57204,4528779.5
107925,3930272.8
205560,811462.75
218515,2995028.2
151484,908904.8
283318,2240658.0
59530,1597697.6
56583,3994114.8
280559,1668691.5
61709,6313549.5
30178,2953007.5
240921,1550607.9
233855,555425.5
13914,2602370.5
196470,4055947.8
74568,846472.25
250995,2174265.0
214575,1185296.5
82603,1644329.0
160261,3400906.2
277665,5176625.0
213852,2257004.5
115249,2149973.8
166425,794664.3
48023,1369500.8
270129,5206087.5
108935,1380280.5
74693,4129522.2
181571,2706564.8
60994,1543928.5
131610,1027559.56
225419,2061137.8
152910,640684.75
182470,2730340.5
172208,5253529.5
247822,1246657.0
133559,5181868.0
134572,788324.6
211872,3181087.0
128010,1070775.0
96618,7125342.5
296,4090211.0
293117,1677561.2
171416,903802.0
27864,1957933.0
155523,3618454.2
231359,579868.1
192628,2728421.8
289120,817629.6
272523,4874219.5
47583,761080.9
100234,567834.06
279232,1362113.6
144115,1063676.5
190159,3625899.5
40944,4400761.5
285310,1309058.8
288754,3855158.0
284049,925442.75
72272,429722.4
188514,2651768.5
254999,846302.6
250572,4367388.5
128215,9500909.0
84813,939101.4
43839,1330632.9
239548,1411745.8
226115,4774898.0
91779,2031340.6
192685,1689768.2
93866,2427276.8
256936,3726538.8
33768,1131791.8
44950,1384070.5
105095,3607402.8
289873,1211428.4
125167,8314865.0
103800,4909221.0
289376,722314.9
241098,1109982.2
101384,1126757.0
34721,779930.6
259265,1688352.4
7262,727841.25
93176,3996168.0
209084,569687.9
20059,1750736.9
242914,759457.94
192276,3822304.2
166147,7055928.5
199999,2222801.0
34752,2368086.2
200413,1651837.1
99535,4295972.5
8006,2650540.8
27002,1219927.2
152998,523518.1
12563,879204.75
99167,1868782.9
266895,2618247.8
152803,1615733.8
17757,616901.6
234810,4099842.5
298646,9903324.0
59840,864557.6
255393,6190227.0
278809,8269851.5
199139,810578.75
46491,1868981.1
195561,403548.7
141863,1358909.8
92515,1049018.2
260080,501221.66
175805,2709422.5
263471,3939841.2
70731,680478.94
124690,1091848.8
53438,2551568.5
108445,528279.2
78326,2023091.8
150416,4437810.0
248364,3601172.8
204605,1711606.8
298874,3126163.0
101904,4291016.0
283295,457110.62
132812,2311452.5
21368,828938.94
155481,690844.5
219268,2123404.0
215161,652440.8
139650,1426383.1
31954,1050441.1
245482,1743260.2
63434,3683849.0
67864,510776.56
1014,1876212.0
143506,400023.56
21703,365302.3
174655,4284061.0
243496,2949784.2
284818,1101384.8
77555,1238644.4
185316,1512662.5
7071,2386820.0
53310,1896885.0
226426,6156374.0
255396,860812.75
158796,762288.1
164432,792304.2
44975,537251.56
160611,461107.94
221034,1412663.1
39651,2335990.5
280624,1236750.5
856,9734863.0
60786,1113599.4
24364,6633267.0
293361,2991140.5
149994,1467717.2
200170,6419784.5
179519,984172.2
186359,579944.0
59865,1959714.0
252250,999120.9
257269,3099832.0
192662,658130.9
296241,967657.44
49139,1088167.0
299448,1246340.0
4088,630292.4
132863,772238.5
149971,1504946.2
93978,2055977.1
273622,4483913.5
250780,10242309.0
71327,624598.3
230669,864938.5
289077,5352118.5
58248,789364.5
164212,1625630.0
104019,1099947.2
18450,3602750.2
179308,5829465.0
117743,3468286.0
194312,637633.94
96007,791685.5
121848,2906732.8
32319,2488176.5
128315,1059978.6
275810,507007.12
118023,2577327.5
160513,420698.25
8214,3933497.5
48687,11232833.0
63153,3494117.2
233145,1585944.2
195891,2266461.5
8810,514349.9
61222,2825250.2
168977,6778671.5
62173,532616.4
127637,427782.66
225923,731289.9
240019,1671739.9
76931,2438036.5
160238,1925634.5
136328,5635520.5
244882,5210671.0
97630,9320947.0
268606,468177.88
160253,2582488.2
204443,3167144.0
82531,2208815.0
691,1109846.5
224097,408516.47
64484,2127952.0
204893,10250353.0
238127,2670297.0
260829,4936397.5
142283,706526.25
3492,3020870.0
251076,2930080.8
60781,5511779.0
93282,5044798.5
196704,9608174.0
262423,4532434.5
103595,2495935.5
72989,2794268.0
24275,1010982.25
84892,1435808.2
130417,1062160.2
89344,3519006.8
119236,509199.88
6633,2622840.0
54974,1756730.5
20514,421714.2
85618,1026713.44
286176,4497222.0
235454,1207613.5
188323,1141674.2
292959,2025630.2
148326,2140847.5
195594,1160705.2
170575,700980.25
13619,3838347.8
198081,1483384.4
104515,397682.34
19618,360818.2
293609,1154057.2
6897,839855.94
265079,4787572.5
231336,9520497.0
1111,855273.0
123541,4404233.0
286096,4839717.5
58006,1490372.8
11201,1234975.8
69061,1661376.6
211804,5074503.0
104586,1586528.2
7187,1048299.06
4775,1369726.0
164619,2934853.5
21641,1615661.6
145255,1784794.9
124178,1743280.8
89162,2138189.5
295204,662290.94
46648,1147540.8
274554,6560052.5
239446,1471302.2
145818,1283092.5
226126,2057033.1
232493,2093506.2
160953,3849180.0
95661,1830922.6
27839,548868.4
245180,4456496.5
53306,3094761.2
79130,1893722.0
282934,687717.3
139987,6531168.0
229675,2527434.5
218447,2049312.6
18640,2824907.2
222829,2232186.8
298783,2177212.5
137394,508078.0
269488,1422281.8
15983,4725436.5
193361,2427523.5
61863,2657304.0
182498,2671620.5
209592,507689.75
209575,5110889.0
137180,3038306.2
198016,3668840.0
47331,7019646.0
167668,3428242.8
74897,4378893.0
148975,585266.0
23856,3344049.5
9140,1384882.5
101938,619358.3
130997,2547940.0
87831,2087098.2
29313,1653781.5
135247,1819278.6
86542,1669183.1
232543,3024204.8
215959,3614707.8
195828,8386508.5
273012,1930070.1
115159,602397.25
1370,1439890.8
198032,3854382.2
75989,825213.8
179294,2426688.2
197797,1316906.9
237965,713809.44
156246,6274319.5
230647,900899.3
273215,804795.0
114858,2072258.4
182324,896482.56
82972,1987751.2
272982,7088010.0
24516,555460.7
116297,4222360.0
76617,568210.0
152491,475788.28
255664,3740522.5
289790,653003.75
17049,3332980.2
209786,655688.3
101931,4372017.0
216391,700347.5
27484,2593211.0
69471,947363.8
69749,8257301.0
18270,2222850.0
297334,5263722.5
294956,3097036.0
57592,485196.16
248621,965768.0
90324,876467.2
130772,1792120.5
203258,2650184.0
131437,420654.88
256381,2903519.0
278376,4188995.8
149605,1867063.5
61149,1389987.5
205462,3349066.2
260748,1900561.4
278247,1282655.0
129780,6992753.0
235786,2737514.8
243055,7670588.5
65899,1129157.0
252089,1067177.2
240546,698969.2
22984,2444611.0
292179,5139552.5
137476,1893574.2
39316,524675.0
196939,830820.0
72045,978929.06
234564,689116.56
182877,1068723.8
225738,2546073.5
34207,3284272.0
114655,4285723.5
1346,2716201.8
167568,644202.4
59204,858989.0
191642,1796872.6
193409,418060.6
127972,1172932.0
176832,644486.7
202498,1923118.5
277379,1889390.5
122806,3642257.0
229120,498346.1
134455,2859269.2
164149,1147951.8
87583,3069733.0
180627,2112166.5
46941,4470012.0
283239,2880633.8
47714,7524396.0
269097,938827.9
40618,3271160.0
5567,439965.34
213709,583289.3
28723,10246747.0
136967,1250143.0
23297,871677.44
169392,2304596.0
193039,2212368.0
108759,1692281.9
172644,2214217.5
66249,3431177.2
146937,1928330.4
209501,4259578.0
237727,7782273.5
108753,1069537.8
14147,1402330.8
23140,507023.6
3254,2078325.2
869,8931135.0
52364,1753311.2
265648,2141933.5
208815,1127777.2
242616,5176358.0
26827,8016719.0
135607,3637761.2
118071,982949.75
264463,786811.44
115908,2468872.0
41676,5158929.5
68140,2407582.0
254102,863832.5
57206,4765032.5
106670,2201525.5
199546,4074441.2
200632,1593503.0
19048,437170.5
282366,1219215.2
44832,415349.5
281186,2511087.2
203367,582977.2
104920,2173014.5
168007,2568218.5
296287,1442743.0
202187,666966.56
219492,2790269.2
231750,2086349.5
24551,1524049.9
227445,1158793.2
99884,2766712.5
204652,1993069.5
207544,2194208.5
122204,1386228.8
54753,7427207.5
2955,1344149.5
118598,1630520.4
297005,1998923.4
157951,541267.25
165781,2438364.0
159349,475487.53
288211,2370292.0
170803,3415549.5
86045,3505245.5
27128,2461731.5
163304,3759090.2
298752,3533867.5
189202,5028368.0
208353,1169082.5
113127,585451.5
264986,2986656.0
111378,9126902.0
193947,4511288.5
288071,3407010.2
285266,2905719.2
19566,2072114.1
45552,3996044.8
207881,1997992.8
76784,6432773.0
145569,2066628.0
237740,1651615.9
185879,5646485.0
31738,1907258.2
186365,1614033.2
252897,7224507.0
193970,1859535.6
283379,438525.97
28278,3097085.0
297387,3488975.0
38967,2229648.5
126624,1384189.5
285853,2649424.5
242154,2192736.5
69667,1025750.94
264594,1245983.0
227616,4607667.0
147285,5659185.5
192581,597501.4
211796,2204333.0
117800,1790518.9
246461,3397616.0
275569,1386174.1
171883,498245.6
272278,1226350.0
41366,1352711.0
234212,7316624.5
237634,2751005.2
156618,1969300.6
206916,1672578.2
286642,504756.94
169454,463514.5
223333,1575344.6
17946,3839649.2
234734,951744.44
159288,2469227.5
229366,623636.0
285161,505097.38
44098,4357085.5
119300,1368430.8
227288,1309120.0
200790,740990.8
230200,3394312.5
54880,1621320.8
41170,1961549.1
66233,937126.8
141979,572765.75
299246,873045.0
89669,2749535.5
254766,2726106.0
93811,572318.25
283389,1357646.0
124209,689656.25
124622,10030199.0
196329,859499.4
160519,1117854.1
182290,3838393.5
28355,1063784.2
283018,1707559.6
192133,2677351.5
127195,8794365.0
11487,3697164.8
297845,3614875.2
257534,3638581.5
160724,1648564.9
205622,1698311.0
19692,4734314.5
298775,503895.28
52413,570422.8
24609,842527.1
95996,1564012.0
263159,3434749.0
283099,1644762.1
98748,10207886.0
63353,872137.2
236857,2087546.9
213196,887184.75
229118,2455488.5
164510,607437.9
4813,2566557.0
