id,target
18437,1900715.2
246358,1671972.1
120207,2225486.0
155273,233497.28
185621,4483104.0
246562,1095505.9
139804,6122668.0
205965,3000094.2
155541,1109291.9
293861,3536283.8
192303,806787.94
90202,3401678.8
5955,1786057.9
298363,3705630.5
281827,1928694.2
96805,3958730.8
117904,717333.25
91846,2424186.5
112121,1345786.2
120022,1881418.4
20102,1728394.6
7450,2023416.4
33701,1654582.1
57515,1090015.5
248715,1933245.0
169769,1076909.4
267935,3424165.5
6628,3148336.0
58085,4018665.5
196173,5301260.5
63674,3767156.2
253030,1324368.9
185858,1622855.4
135069,4546611.5
63166,2025176.5
219561,2807836.8
43040,3054400.5
78693,555942.94
11794,680092.7
33333,1144044.5
52950,495941.28
117679,4184878.0
17849,1791346.6
192031,1531930.1
72117,1888724.6
254255,2230500.8
254516,2389115.0
250814,1807378.0
281697,2292698.0
74320,4713194.5
144624,1417538.0
242305,3754683.2
46742,4041421.5
233111,1413267.5
150848,895118.1
46413,1905089.8
188019,2611601.8
239336,2602521.0
234689,3850980.2
26909,1646667.0
26550,547774.56
263473,2413443.5
186016,846613.6
5292,2264901.8
158789,324019.94
94725,1479372.8
275608,1374398.6
275986,950712.5
68030,2581742.5
215679,4495646.0
83551,819415.25
131509,2051710.6
109179,2730389.0
209043,6538677.5
294739,4949542.5
122726,2778626.8
185318,1103458.2
137709,7374945.5
239532,2837269.5
2316,4038922.8
149802,5715976.5
122173,1490756.1
153724,1414002.8
145596,5051944.5
122999,1479416.6
259981,4111855.5
271647,3359607.8
156245,441495.16
36071,1944591.0
48624,4789068.0
82170,1012915.3
217346,2501789.0
174986,2931167.2
184735,5966263.5
193976,3085803.5
68395,5460275.5
17604,3304994.5
61512,4888255.5
82886,1091642.0
157305,1931980.6
50155,2458886.2
72791,3487200.2
201662,6247831.5
164699,3846710.5
161649,2832504.0
296997,2575857.0
167363,2884222.2
199339,3663469.0
37144,2200327.0
239500,486842.4
59940,2222690.0
118839,1827313.2
204146,528725.75
101342,1304299.5
15756,1992920.8
121381,733859.7
102711,5695148.5
127184,877688.44
254449,1236899.9
57309,2293726.0
259871,3298432.5
279745,6034641.0
125458,970483.6
99536,1108620.6
254711,4043515.8
67199,2384798.5
219799,3206801.8
122166,4739825.5
103388,3335891.8
86616,1280609.6
280090,718524.75
15973,529610.4
120659,6336620.0
141092,6306164.0
91985,4907240.0
99825,1298463.6
60577,602420.6
251967,913455.94
97696,1094109.4
36258,3006390.5
56548,1274893.4
271371,2064182.6
294823,1530989.2
65182,3023827.0
280705,1546237.4
43691,2119987.5
122482,1888949.5
32897,998758.56
158946,510419.34
10395,588563.5
225726,1522382.5
15653,4224245.0
215499,3767689.0
107268,2090572.0
76919,6503884.0
109204,4394785.0
127158,1516208.6
127407,2867552.8
287899,1876818.9
109307,2756019.8
93857,3058019.2
134642,4534036.5
250020,1059478.6
46772,1379704.1
236227,3752819.8
87201,2888416.8
189662,4749019.0
276036,6542406.5
297253,4372505.0
66329,909610.2
226120,1526865.4
57055,2848773.5
84799,2473585.8
187839,1650989.4
178384,3526902.8
293715,2989928.0
130162,616878.3
270898,1177667.8
108661,1686926.4
172480,1452061.2
45250,7876610.0
53509,2904186.8
884,3893527.2
257739,4953114.0
233755,1511900.2
34035,1030197.1
48497,3087581.5
232839,528398.9
93137,702074.7
140788,2177122.8
206685,2419377.8
253748,958447.6
67246,5347388.0
4019,3010294.0
49069,868165.2
164942,1891089.6
38911,752234.7
178244,723989.2
40178,2413963.8
63008,4537263.5
170503,740547.4
121596,1216503.2
199552,2566128.8
29880,3502172.8
20347,1834344.8
273483,3359769.5
40886,530743.3
128142,5282262.0
192411,2818804.0
167208,2487234.8
173225,1265398.5
206266,3412356.0
285377,450856.5
294650,2138923.2
188189,1733435.2
203712,2323262.8
181885,1170281.0
60935,2846265.0
140393,3936864.2
210976,1313196.0
2372,4993132.0
259307,1866232.4
61702,2444667.2
231080,3736994.2
256762,1537419.8
39107,1209532.2
190264,1713110.9
18536,524566.9
193085,2041864.4
292134,2183521.0
96084,4724017.0
281285,2845236.2
28995,3516868.8
233075,1035192.75
83491,2384278.5
197946,3404156.8
231836,628662.0
187078,1739085.4
209349,1419827.4
11010,2475300.8
180840,6618570.0
151102,1470930.0
38285,4318125.0
208486,6834916.5
70626,726993.7
80259,1570371.6
116784,4543297.0
282102,6066962.0
176074,2467807.2
237950,1068495.1
236848,3746389.0
170475,1597409.8
148448,2733778.8
135300,4363716.0
29423,3310226.2
188916,5245121.0
89719,2604667.2
60133,2491439.8
276087,1768832.9
42007,3061461.2
260388,4718736.5
50716,2123495.0
36952,1942613.5
187997,2439199.8
14175,4175038.8
141204,4209602.5
124882,2023369.1
212250,4224308.5
82237,2118789.2
76922,2983528.2
249272,683162.56
204626,5453889.0
186792,2468052.8
18483,3294263.0
25978,1864350.5
187429,6590200.5
243296,3707951.0
298179,1236189.6
181925,1472704.5
124593,324304.25
89654,982072.7
4481,3269169.8
22138,951132.75
149061,5588915.5
115093,2888677.8
100536,6702218.5
472,1424779.5
217243,1660594.4
132112,1177765.6
155555,3969592.5
135819,2172851.8
87252,5721420.0
110810,396775.0
216772,2645381.0
260902,5274199.5
43018,2937932.2
32131,673120.3
22102,413513.25
236407,1506952.2
115669,1350723.5
200389,3754928.5
56318,1368729.6
94245,3899834.2
111194,4165994.8
183737,1503485.9
56995,4470294.5
22898,1521656.9
264184,4469721.0
187498,2730790.0
77351,5110723.0
122921,3858007.2
28150,5295703.0
23716,3897154.0
223729,2681206.8
101838,2920706.8
5344,781086.94
127939,5287634.5
220512,1273002.4
198769,2664202.5
182404,936231.2
168237,4293412.0
3982,3257881.5
149885,1476615.5
122460,648379.44
246012,1191498.5
129387,3013585.8
10520,745826.7
66639,902678.44
241302,846986.4
120791,1478370.4
83432,1202215.0
167891,4230443.5
243479,2081446.0
59929,3621692.0
276523,2324339.5
245566,1113755.8
159664,1343175.6
86278,704354.75
274824,2163079.8
16307,932840.2
112595,4362183.5
58485,2438226.2
75211,4454287.0
293938,2238770.8
20317,5688372.0
213649,4092180.8
186891,5853557.5
242216,916274.0
120692,1450187.4
61180,2660502.5
44389,1873138.1
116701,5319174.5
87067,960747.5
254680,311767.6
262977,1774120.0
97545,1313831.5
25249,1829621.5
28727,4712261.0
208136,1221433.9
295573,4246274.5
140471,2680395.0
289688,3032078.2
219383,514852.53
50903,3304312.5
5404,1137863.4
12713,3446417.5
210452,1046794.7
212768,4568261.0
14862,861705.7
66279,1372450.6
281586,3607780.0
205168,4665415.5
215313,1692356.4
137769,1870584.1
112318,1460733.2
204850,1086499.2
124927,2579045.8
299284,3292502.2
184978,1948404.5
147427,2824807.2
259027,1207885.9
244263,3170234.5
195192,1622270.1
207171,1441317.6
19454,2173706.0
131301,1281332.0
9607,399252.22
7999,420998.62
202974,1370046.8
137546,1618514.8
123455,404110.75
243030,2040801.2
25867,3020946.5
15197,2066235.4
147476,763541.5
113016,210187.84
116229,516223.25
54593,2275958.0
4459,3723511.8
10901,3558678.8
225818,1530777.6
25523,4435036.0
88199,3523495.8
280869,1280048.4
253933,1079081.2
46740,2760132.0
41169,1813677.4
181464,2704822.8
131161,3437898.2
57647,1999331.4
11384,331173.88
120271,813560.7
95074,3156815.2
112063,1883570.4
8850,3192982.2
34182,6751167.0
124087,1965541.2
115573,6413988.0
10072,6211837.5
297972,6444822.0
113777,836791.7
10977,3487089.0
131958,6132184.0
107501,1137783.4
124176,5627671.5
79515,6748642.5
89078,1413372.0
121290,2875268.2
207519,1060859.6
265989,1508007.6
105374,673338.0
3560,1752620.5
7198,2330132.5
150253,2568318.5
9935,1389073.5
180123,2937120.8
214471,4952242.0
74768,206518.28
209391,2023993.2
137540,1740379.0
229869,584413.6
32113,2201287.0
8665,2038224.8
281156,3000632.2
278983,361804.12
232190,1613139.5
14177,3168570.0
62554,2447347.8
210829,906884.25
221101,2990563.5
117191,5230274.0
291559,4438204.0
47949,876588.5
213210,2695663.0
134535,1236396.0
123954,599486.75
50607,2203921.2
28686,1481791.4
258367,2209118.0
117986,1743848.5
11661,1803046.2
101637,5207872.0
69609,3409538.5
204075,3985918.0
219504,1844093.0
12609,2745875.0
109401,2516810.5
195112,4007076.5
246995,6747293.0
226422,3148500.0
297234,1604900.4
270424,3813979.8
17333,1214798.9
96115,909890.1
297694,1784740.8
230429,1568211.0
137490,860965.06
258177,2689110.5
144496,6437107.5
294857,917911.94
151879,1167269.1
227746,1561271.1
298619,3949382.5
162976,4636381.5
4217,1080318.6
161950,3002525.8
222348,222494.86
218875,2131684.5
58041,731322.75
185978,468505.94
44711,6107569.0
28740,2378627.0
169150,3942897.2
174956,2505027.2
279620,3088167.2
126826,354669.44
216753,1352826.6
50793,2239686.5
92544,1524393.2
252717,983789.56
208931,1431079.1
113339,2570349.8
36013,1408481.4
211214,2702842.2
202548,2252614.0
88001,2397022.5
258340,445283.88
31537,1574614.1
101474,2775174.8
137952,3280678.0
292689,2491003.2
231142,1969064.4
187391,376750.28
20081,6462041.0
273952,1932224.4
241546,3291085.5
222964,278551.56
264030,1415306.4
206098,591334.56
14831,2463230.2
198141,4003940.2
29626,3016986.0
104499,492934.38
282657,3717485.2
262109,1971084.1
23934,3127407.2
4714,2704073.5
270158,1440427.1
137590,3996912.0
91189,434311.4
126877,3692539.0
120696,4348136.5
187317,7434061.5
283132,3255709.0
248076,1677745.1
118455,2347791.5
81747,898054.56
283314,4364602.0
166732,1555389.5
138694,3568387.5
9796,1559250.2
244824,1005179.5
14894,2561544.0
210316,5513872.0
124066,2223338.0
32417,1272342.9
273763,1124500.4
30877,6278820.5
22669,1214067.8
61050,792483.5
238685,2095662.4
259028,1602909.5
143436,2804828.2
209672,3463275.0
267749,815352.7
279440,3798797.5
104219,560629.3
95741,1316429.4
188313,1360098.2
234039,4674751.5
289464,2218034.2
25962,3395698.8
108800,2975259.2
125791,2412548.2
180148,3603470.5
292746,2988036.2
208573,1009867.2
30534,3175170.5
195924,1465917.2
218267,2767442.5
209698,597786.9
67833,1546676.1
213871,748539.2
163904,3101376.0
23545,1182797.8
11500,3502908.8
272317,1993733.5
45587,1988556.6
185129,3437763.2
157090,322252.1
105811,5236447.0
24576,1766426.8
121235,1707488.8
126021,4961710.0
121539,3623310.8
49797,3668357.8
183565,1839669.1
117337,1009287.06
28967,1947526.0
72208,2914750.5
186730,5776899.0
241386,5399156.0
162883,2020012.5
109050,3055089.5
212061,494017.28
229721,4198976.5
263753,3339157.0
28870,383159.84
294495,2350221.8
95684,5545707.0
240733,499106.72
218917,6349928.5
20671,2209691.8
207138,670311.94
71005,3596120.0
78967,4036092.5
31277,4233432.5
47791,3200485.2
113621,5212286.0
39334,4737978.0
171927,1576986.6
68654,6322274.0
189710,1143640.8
43849,3061740.0
55832,2762083.5
103069,3955705.8
196165,2676810.2
273155,983834.9
152772,6086671.5
118318,1407001.2
126396,7189562.0
115921,642998.5
11666,3683227.0
255209,7658783.5
120583,3266478.5
7901,1073802.2
185091,2558795.5
204617,4371173.5
69113,5338898.0
45782,3245628.8
11379,5337545.0
156686,3913704.2
75881,3749625.5
72400,1860153.2
139545,1075660.6
232883,5238325.5
37200,1860810.1
108146,1904153.9
98578,1410407.5
16710,6889089.0
52789,1304015.4
56081,1302387.2
54997,674827.8
34144,4790608.0
71713,2301571.5
81160,679944.06
239021,597786.9
125386,4398768.5
33909,6173306.5
26986,2665049.2
284222,2119505.5
237419,1801951.8
114754,1598590.8
128351,6671797.5
226167,1861482.9
21899,602519.5
294454,2978545.8
122926,1064918.0
282002,1838845.6
226370,1656161.4
277583,3415369.0
83727,1868308.6
80059,2161470.8
30764,3458118.0
291507,6586450.5
20770,2693657.2
15229,2333113.2
162106,4030246.2
170764,3127333.2
169456,2406316.5
189180,2597123.8
73485,884317.3
106433,1249419.0
155608,1105237.2
205968,624349.8
147366,1241354.4
101874,942709.8
259210,3266395.8
262799,1108425.9
103906,1445387.9
269850,1604846.5
151687,255516.56
46020,5681636.5
176479,1040535.94
196727,2686576.8
214337,1936985.6
271319,1027969.25
7900,1049713.6
262658,3139856.5
218088,1632275.9
85459,323761.25
225947,1713897.4
35106,3094369.2
209894,1690254.8
166035,2324986.2
134792,3734223.2
85187,2544328.0
214712,1844485.2
235400,4771044.0
76383,909188.6
59864,1468792.1
189598,857417.4
151286,1496623.2
95067,2804961.8
154138,3364686.0
1027,617549.94
220513,5667358.0
15276,1220831.9
248080,1409366.2
126742,796116.56
3393,1548077.1
53395,1001063.5
17918,3001295.8
1581,4071130.0
177621,4143611.2
256765,1290151.6
79701,5719415.0
60856,5971454.5
46355,3494319.0
95436,2926806.8
203654,3391387.8
122873,2979492.5
228843,4247894.0
179726,1565728.1
11625,2555748.2
69085,5267839.0
229102,2337013.0
245833,405881.62
171200,976004.75
128008,580891.75
149648,2334281.5
222272,1868040.2
32831,1851343.0
265738,2439665.5
248230,1311456.0
31956,1467710.8
80862,1064855.2
66361,2274543.0
90900,3124527.8
192306,1776674.5
104042,5554441.0
208536,2117866.8
240885,3700604.2
93114,2309036.5
187855,599990.3
247584,447067.06
33371,2702901.5
115495,2174934.0
253305,472949.34
226327,4607513.0
13002,1983246.9
190241,3828789.5
273998,4448764.0
1557,4730402.0
182522,3640108.2
166062,3009455.8
198906,4169140.0
30914,2212866.0
27995,2689543.8
264573,242930.66
964,118226.055
174560,1122063.8
28624,4671536.5
78665,5429065.0
293287,870193.06
298817,312397.25
287195,892796.9
77803,2145877.2
138900,2003841.8
81512,1469778.4
49569,4943171.0
194168,1935110.5
127842,437741.12
16590,1665595.8
10280,2688982.2
165448,1973766.4
25010,3408434.0
35582,5421540.0
23695,1213491.8
275075,1256103.2
210420,3535919.5
89630,565643.06
216485,1191735.2
71059,1254610.6
147900,778275.5
142935,3676242.5
33181,3540000.2
37800,398402.88
183198,4613216.5
175534,476028.53
207035,2067919.0
30997,2595489.2
46310,5535014.5
163203,3607394.5
162205,3043263.0
10627,950977.5
266073,4360962.5
222825,2783861.2
154584,710093.5
162081,2566002.8
79084,1690321.9
200433,874269.1
109297,1636120.1
22045,1696920.9
104778,787963.8
279080,8448360.0
22848,1241986.0
142895,868041.1
59548,828945.2
214645,4363227.0
123770,1559064.9
257188,3391982.5
252739,3543172.2
96889,3404703.0
8239,977229.25
54064,425265.97
140936,359428.16
177456,1074827.5
100590,1590825.5
250018,888531.5
20233,5490314.0
169314,388862.53
24270,5066259.5
56233,2025615.1
132907,3382004.8
63693,711676.3
170029,4544931.5
162517,1605820.8
56190,5191405.5
286182,1314233.5
117849,1426009.0
18827,1850107.2
64270,733214.2
258824,3310523.5
160972,1721270.2
124873,3674258.2
46181,867545.06
251936,2380300.5
266182,321723.22
117524,1035056.94
261604,3089284.8
74652,3820948.0
224906,3891091.2
7255,1622012.9
100311,1121347.9
263544,4364053.0
79801,3604456.8
115966,3548472.2
172396,585581.1
203194,1859638.1
249440,3021331.2
111880,981763.9
132845,2437608.5
283486,909924.25
270384,1002327.0
199463,2399460.8
199717,350742.1
29002,5985776.5
94649,4459872.5
27609,2272208.8
3906,3608137.2
120790,451312.72
212134,1088206.5
92125,3255759.2
290075,5125851.0
283665,5648079.5
222743,1013434.2
168599,3021031.5
69236,3194833.0
172732,3381403.0
235130,3343871.0
31708,1075680.5
90935,6358354.5
13236,967416.0
190721,5266357.5
240397,394206.84
246011,1262365.8
176151,3781968.0
277281,932030.5
248646,1160673.9
78752,1474322.9
250315,1095392.4
126297,1255361.5
246964,4058815.2
63096,2822262.0
104373,3698953.2
219116,1008586.8
271517,1342829.4
255996,1038736.94
73177,1575350.2
296055,2028034.8
228678,3412134.2
94925,6160745.0
272785,1184484.6
142667,2771537.0
113540,219595.5
1402,3630556.0
20901,2622979.2
90679,3673053.0
132332,5187792.0
295508,5270822.0
148655,1595806.8
282862,2325517.8
219677,3596728.2
212406,1376065.8
92974,511199.38
218684,960681.6
279045,4651709.5
165830,4230414.0
114681,678735.44
51136,221176.36
128463,393735.28
155946,2600350.0
52570,749807.2
113979,5525757.5
281541,2950543.0
168067,1419695.2
105865,2411906.0
267539,3628190.5
274175,5992211.5
36009,5698493.0
234457,4425837.0
33405,2359340.2
256857,2875375.0
81220,6463334.0
148013,2266784.0
178827,3839952.0
40744,4279356.5
252384,747872.75
133967,1025454.7
84592,1261767.1
61262,1092320.6
23800,2615957.0
138248,3604677.5
263201,1853939.4
254046,921857.7
103811,1587580.5
93318,2776727.2
20194,2379939.8
79053,256102.38
100543,7552313.0
25501,1889941.5
252639,193619.61
135119,2775818.8
120235,4632901.0
64791,3098503.2
79117,1161048.8
180289,2505995.0
102926,1289501.0
243996,2726935.5
4900,1779756.8
127589,8485518.0
133303,4303744.5
37075,752011.4
117297,792186.9
275607,5002698.5
81008,2868392.5
221319,4603078.5
18575,3535593.0
257889,1172661.6
292225,3421650.8
134980,7091409.5
157230,2535015.0
18294,2193596.2
31791,1515021.9
61502,625709.7
153057,1351822.5
276887,2263444.2
292168,953993.25
131969,1241807.0
209268,2572324.0
143844,889696.3
106730,5354929.5
26680,2730559.5
159053,1502901.0
283414,1203987.2
203076,3449492.5
77058,4851853.5
24885,2518665.0
167730,2564805.5
284404,4952480.0
143397,2085639.5
252222,932266.1
191120,1722711.4
106384,600668.1
88679,1071048.2
45674,1054921.1
22801,1287710.6
142100,1500912.0
124162,5165813.5
87963,1170888.5
172974,1596909.1
234800,2958074.5
254515,811722.06
199571,955632.25
188470,1360890.1
25798,2355519.0
7329,1427534.1
166493,1940969.4
76818,1102361.9
94824,2187547.2
112462,2997207.5
193304,3134709.2
259814,3402389.0
120912,3188323.5
232024,5141533.0
40081,141839.33
34440,935341.0
106007,5378305.0
57202,1509778.4
295424,629307.8
193796,5918947.5
239976,2758140.5
83357,784017.56
230826,2251289.8
55116,3860071.8
187134,1347693.2
103572,1781429.6
37253,3488027.8
241614,2807647.8
230526,939585.75
84019,5258724.5
194587,3291275.8
236103,3375272.0
44365,4946922.0
94547,4050089.8
188481,1324036.1
281395,754768.7
14928,6160886.5
76958,457594.62
270991,642093.8
170573,2455772.5
265654,4918440.0
184883,4319614.0
96280,751488.2
98194,5135235.5
237452,7753271.5
210752,1062942.1
257752,983084.94
5557,1546421.6
109070,1517587.0
15694,482359.25
68046,2834328.8
149562,575592.3
223086,4375304.0
187511,3076655.5
121446,379498.94
271,2365284.5
247440,2462135.8
180355,1225800.8
163211,431632.1
99708,4524331.5
37640,2987779.5
276210,1895726.5
159038,884955.5
105124,2681184.0
25416,1921065.2
35924,1874301.0
254589,6615794.0
50179,1500946.1
7924,2830943.2
42785,734193.25
27366,1123384.0
294101,3332972.2
135824,1883165.2
40727,6239159.0
13694,2933809.5
86031,5322938.0
293895,1419701.1
217748,639411.94
194129,1316134.2
33128,421857.1
245380,2822262.0
48210,3833440.8
77184,631539.44
66128,2811870.0
134523,5696166.0
194882,1308491.0
247944,2482458.5
103640,1787371.1
184103,6575549.5
149200,1290151.6
80965,4296518.0
118850,1633771.5
242098,1935992.5
92014,2192094.2
264645,2961041.2
150884,1706108.4
119477,3276246.5
134925,2010833.0
63342,1376697.0
137141,4042043.5
276846,703362.75
24146,6232820.0
258368,5819187.0
164534,6190364.5
286623,641016.75
100315,286866.06
281848,1589107.8
194909,2004343.9
244094,3204692.5
166061,1622875.2
50983,1042756.25
156519,5944553.5
227378,4845015.0
55577,1023292.94
97636,2788025.5
19952,1886745.0
258705,6471522.0
132615,530988.56
75357,483693.66
64710,6754596.5
261916,3503769.5
54655,6294748.0
24811,4322753.0
202377,5745512.5
40489,1271750.2
83116,5087352.5
289354,3154774.2
36490,3493242.2
211766,7557236.5
121639,2758765.0
124533,1799169.5
71759,2940093.2
41955,2238964.5
124762,1733216.8
47667,2365320.8
196424,1606772.5
265434,1990028.8
74249,1812218.1
174125,317879.8
133824,3623470.8
228575,2888743.8
105496,1619278.4
195135,841870.9
264442,3979630.8
3738,3273367.0
196861,2244583.5
207456,2148190.2
80955,1102178.1
80671,608107.6
155376,5519338.5
210242,3739664.0
288037,6071206.0
175637,3029362.8
65968,3558439.2
285465,5885255.0
99069,1952722.2
233450,2648230.8
31698,3060195.5
68820,3685813.2
217017,3062692.5
114248,490782.53
299784,2945183.5
9994,2646492.2
76104,1829549.8
283606,6667945.5
2956,955692.44
225206,1326735.2
12466,1408932.2
246737,1208767.1
119730,4114048.5
191308,5250183.5
298076,2488724.0
250984,465072.94
279841,1632119.0
290772,3463160.8
247558,1403343.4
29465,2772784.5
127985,2624268.5
71964,1928021.0
244205,978252.6
255888,4587152.0
246823,677713.94
35359,3424493.2
10596,1263385.8
69365,5034402.0
254872,2139938.8
234984,1300922.9
238425,1529754.8
59955,1836713.1
1857,1750700.8
177280,4207811.0
59743,1677474.6
50722,1723410.9
43636,965317.9
211151,815800.56
57625,1703815.2
224431,2785896.2
172611,1260325.4
237155,1988691.6
298079,1855808.4
65987,1418530.2
2182,1668512.0
38112,3430724.2
143991,2100214.2
107124,615012.06
198724,1903775.9
199236,3498755.0
232767,586042.9
222780,2032429.0
39540,1983172.1
120948,2183272.8
122450,3504880.0
198217,2191180.5
170904,6546426.5
255843,1188323.9
88568,1675319.5
29901,2073784.5
81486,5212192.5
161659,3794822.0
157801,2002817.8
249165,5203988.0
3592,881536.1
188979,1876982.8
126937,5119772.5
148169,1053376.8
43576,938314.5
269641,1128542.8
49690,503002.22
17042,2336606.2
157395,877602.1
84778,543256.94
30234,2075068.4
30517,2042960.5
272965,274955.78
117228,4176772.0
87809,1293447.6
234147,1821631.6
240277,2226112.2
64241,497149.94
119027,3113260.2
279053,2116547.8
165199,4256180.0
81426,1437474.5
108674,3357939.5
18572,3033909.8
129594,1843132.2
244596,2518035.8
65789,509583.0
173524,2396925.2
211547,4584707.5
56756,2581366.0
45480,3101634.5
296108,3560573.2
274116,1117930.5
245200,1490811.6
282091,1935782.5
132495,2216915.8
150141,4348698.0
238479,2022683.2
182950,499295.78
62806,1316889.2
110981,4796007.0
6918,4064180.5
249672,1165455.1
260857,3809937.2
270498,1390303.4
292896,1054243.0
136402,412209.94
178819,2080075.9
98199,1472474.6
54637,3068026.2
13043,4673491.0
131037,1145815.9
242265,1294403.9
250441,1819415.8
109167,5352973.0
88428,3279331.0
265457,1512218.6
190816,3169765.8
33271,5182231.0
274778,2453382.5
51367,3801498.2
152305,1679631.2
229951,2042258.1
290059,839321.25
5977,3172346.5
49954,1505420.5
43760,947232.94
211112,4990495.5
99711,3723533.0
8924,1706546.1
168277,1069233.1
113586,3306836.8
88514,890934.94
279086,289373.25
241469,2788569.2
29512,1772310.0
6059,3764008.2
86195,472949.34
55071,1033645.06
96687,843529.5
249606,1542831.9
197132,769660.1
24286,681072.0
295255,770814.8
297205,6539588.0
21503,386187.94
252529,1113079.0
114512,1250497.1
214713,1439379.1
173325,1437698.8
264163,2301330.2
160508,3175309.8
132129,3646693.0
237168,300304.2
261410,1940983.6
66581,786703.5
49024,820535.1
5727,2052882.1
217048,2129982.0
63956,1329674.1
223128,4632365.0
26293,3835260.8
37898,994100.75
141001,1831559.5
120252,380143.6
28962,2507831.8
167246,2138830.0
111159,975831.8
142400,6889118.0
33861,456048.06
256153,1263186.9
165329,1316560.8
214652,3031665.2
248215,1302338.9
46946,1647520.2
281501,3527411.8
140866,1343712.4
207958,1560161.0
247851,4304695.0
36964,6464366.5
164268,659108.1
255131,1991803.1
179823,1125147.9
194619,2522393.0
889,7922671.0
122563,7104896.5
118785,2164549.8
109898,3068069.0
134685,578511.1
17648,1457780.9
270825,2094732.1
57088,2903849.8
286483,641755.75
99674,1433878.4
31857,2681496.8
29524,3106695.5
164951,4014016.8
85239,2303700.2
140422,2525222.0
192606,2648282.2
266835,1564030.2
168527,620522.44
126860,3123622.0
296752,3705014.8
154442,779968.94
46621,1403815.5
220112,1032184.1
48195,1209327.0
81805,1449843.5
48880,871029.06
270438,4332826.5
40438,376478.44
8740,3446257.5
97844,2374629.0
68931,1173012.5
50343,1442389.6
145545,2095252.1
186416,2504690.0
207084,2385142.8
187589,1460720.9
289453,3870461.5
273339,3291908.2
139561,6818909.5
273890,1763160.4
134816,391765.53
73383,946405.3
191515,4086997.0
48811,321463.7
70812,2830431.2
296695,4906300.5
64559,2187860.2
84540,696114.9
53938,5583116.0
249088,1593014.9
283844,349536.7
185010,4312464.0
268681,2570334.5
94207,1140763.5
13226,327205.72
71068,3134968.8
6541,2325942.2
210638,3455837.2
15543,4094454.2
181371,1093189.5
216847,3304639.0
292918,6175650.0
219880,2509934.5
189949,1567485.2
111107,1307653.6
155134,3920812.0
211408,3778820.2
217041,3348764.8
48826,2777487.5
273135,4490621.0
124369,4877887.0
98324,779227.44
139288,1275543.0
288582,1114237.6
116150,2880056.0
4526,322266.25
179011,594236.44
155654,1639033.6
248767,3666330.0
199581,556206.94
55074,355104.25
244715,1639731.5
163367,3986739.2
97916,1425160.6
166309,4514356.0
106954,3253894.2
9721,1778601.9
160179,538084.4
258053,1727880.6
13949,3243728.5
191897,1489473.4
255503,1237571.2
103437,2256653.8
32434,692944.56
274826,456876.94
120377,6301696.0
129598,411359.9
81727,605058.8
20383,2157153.0
297932,4840232.0
12505,6522817.0
208282,2657783.2
213241,877688.44
174548,1599365.9
93975,2454749.2
294583,1926768.6
159994,1786218.0
12635,1061252.0
16809,892885.4
47199,2239425.2
89369,3393005.2
166421,4184056.8
105926,776203.1
184350,2186799.5
299905,870957.7
130780,4263605.0
31161,2446921.0
61865,365052.75
166023,665944.8
208201,2689552.8
159642,2835356.8
106300,1864216.9
246708,1588263.9
4246,3298293.8
278688,1549064.6
290076,3676200.5
118544,3944729.0
43089,1537341.6
142380,4686371.5
281402,460630.34
126727,1294822.0
195013,3679688.5
192425,1572375.1
69027,2685183.2
230969,1680058.5
178792,1141828.8
289995,1668536.0
14555,5124526.0
241700,1770323.6
39995,4068820.2
22186,3426963.5
187951,951960.8
80424,2190769.5
183605,3765008.2
54910,755359.4
294736,1986964.4
10748,4117346.5
182711,383028.03
25241,4553777.0
57799,4452569.5
197878,1323089.0
86039,6086750.5
207747,3956285.5
75799,1123640.5
197978,1486580.5
3815,1951863.0
139208,2496709.5
121689,6235619.0
45664,4767234.0
42947,2863565.2
114744,3880658.0
141148,990618.1
81802,2512556.0
242952,2290896.8
281096,2330192.8
269781,1701434.8
43458,1183495.5
111549,2775632.2
225459,3046256.8
122044,2873111.0
21137,2800679.0
27920,5412340.0
5232,6179952.5
90028,1067212.8
143825,2965765.0
183749,1984268.0
113342,3797994.8
217084,3248277.0
167519,2898550.0
16243,2771458.0
64009,1198815.5
14548,792141.2
69398,4070985.2
269201,7045918.0
42269,4855236.5
206696,373911.6
190228,848781.75
297324,7781728.0
142422,4325433.5
274499,1137908.8
248142,587295.6
258169,4020886.5
177961,2741531.2
218093,5603585.0
256854,2128373.2
9193,2240972.2
128786,574541.5
14106,2547664.8
39688,3243927.8
286522,6104625.5
16420,741527.0
54963,4625747.0
48169,2523509.8
235984,2311928.8
233152,5222562.0
204760,634399.2
93128,1978842.4
200975,2193010.0
225753,1710779.9
138263,2685926.0
109843,1430964.0
199003,938490.7
188137,1175907.0
36700,606399.7
112281,5913179.0
203259,2223679.0
262165,7443672.0
29684,2661440.8
46797,4931321.5
223162,1515342.2
203308,1162610.1
154843,1886032.8
79561,4681205.0
238206,1374084.6
22044,1441089.0
135981,5207952.0
250296,3552500.5
158738,115405.19
222440,1406044.5
25290,221942.42
254133,1045029.44
3701,1097518.1
51373,3623514.8
95703,4409774.5
183952,1059072.2
38160,986095.6
245550,3897413.0
194862,4088425.8
230288,2912016.0
42504,1439335.9
249601,3804420.2
273815,461234.06
24905,3974010.8
40534,1656418.5
194785,1690209.8
200928,324909.0
260599,721399.2
97613,3161289.5
194598,3709207.8
160853,1797478.9
