id,target
162636,1524997.1
96652,6593889.5
215252,895986.2
148191,556880.06
12765,1558207.0
196549,1629391.2
27923,1988665.6
274940,959399.56
133224,3595641.5
2113,2513897.0
13761,2225468.2
297822,1599158.4
242036,2638538.2
94758,1172051.1
64161,1110188.4
181170,921970.94
198991,5985892.0
215726,2541472.0
145890,4668481.5
297459,1880792.0
216163,1970448.4
103555,3837652.8
20246,848373.5
113371,1119922.1
218141,4288930.5
166075,1419021.0
37057,4026434.5
215162,1973167.9
174583,1819460.1
208378,601163.44
235708,2914965.8
111695,2647953.8
274885,636979.06
296638,3897487.8
249603,6168326.0
29907,804970.44
268888,1381896.9
232029,5492534.0
53291,1949239.9
157151,1045953.6
71825,1689210.9
117965,3005629.5
266033,2379125.0
207487,1390791.4
17342,4842935.5
94990,2150618.2
97352,1254958.1
30644,4018751.0
239892,3264065.2
212671,3829763.0
131303,1977152.9
48455,4814640.0
104171,2092385.4
167402,3968474.0
31038,5002137.0
256200,4113542.5
130471,2942405.8
167955,2851630.8
8387,3136858.0
151115,1594053.4
259419,4278253.5
20626,2215479.2
240656,1009700.75
172096,6706616.5
135485,4843493.0
2846,1609684.4
169966,1833553.4
175154,505890.25
155827,2892963.8
19357,3230945.5
247162,2207620.0
38179,2740652.0
203991,2462691.8
41093,2717770.5
160038,3495944.8
252312,4740451.5
200683,6857481.0
251178,2417650.8
143407,5636905.0
224162,1068210.1
86713,6984079.5
57418,1720689.1
90058,620281.6
190312,2735619.5
196172,6923061.5
197833,3394581.2
172833,890886.4
280406,4126753.2
233213,4554085.0
248928,806667.5
124794,1697937.1
87882,2457208.0
53127,1016802.1
276186,2680655.0
85232,750782.06
295196,1170717.2
48875,1681534.8
180901,3918321.8
245961,2431167.0
47673,4926168.5
176253,2209754.0
184040,698715.44
42837,4671595.0
80426,441451.6
239507,1063340.8
195410,3493321.0
100739,3319744.0
38406,681285.8
235032,8196733.5
178890,2005057.0
8437,1087636.9
160390,1734203.1
171055,904419.06
62636,820364.06
91475,2512640.2
288922,605695.8
99702,1299386.2
216310,3346345.0
6576,2066574.8
220732,840458.0
88693,1002186.9
166377,678336.0
271545,1103035.2
101728,4637653.0
236825,6427804.0
275012,2465826.8
101905,1251286.0
174270,470628.0
22733,777132.0
97721,1909358.9
18118,5976604.0
126838,3298484.2
224095,3133030.2
226922,1317963.6
134247,1397127.2
6965,5253902.0
237355,1063084.0
83087,2907883.2
9969,4861800.0
209117,2838010.0
163540,394243.53
21364,2086160.8
18507,1599471.6
174582,1936132.6
208652,1977645.9
272004,4770886.5
3600,1599900.9
225432,6462392.5
12359,3080666.5
258646,1872255.5
232640,3145767.2
43243,1058684.6
152990,843630.7
246087,2759095.8
277558,4435541.0
272066,1524534.8
219158,2164883.5
178092,3511033.8
229442,4277113.0
57258,870203.7
248031,3015487.2
166831,1554447.5
151692,1146427.4
119304,580048.3
52170,1039015.8
119443,925819.94
278397,1366737.6
197617,3262285.5
163451,2680762.8
241144,1310973.1
293672,1679478.8
128062,1019158.1
270481,2928779.2
204600,1533957.1
278347,6344517.5
53934,1228888.6
30456,1377105.2
119532,906506.0
130724,4758753.0
67398,351994.3
8392,2966791.5
233277,1884215.5
296411,3495186.5
216580,494249.7
271956,4865246.5
23151,1444261.4
137646,4760377.5
67319,1744445.0
147826,3462854.0
232896,1391427.2
218434,3116909.8
102004,3563353.0
286587,4815608.0
280777,1843847.1
19101,3459522.8
140917,2863223.8
127274,5548611.5
69808,517581.1
162257,3185441.5
40957,1496259.5
108525,5642360.5
178100,528781.4
105459,2123248.2
44485,724437.94
20367,1178788.1
190486,1957622.5
180301,2297335.5
196446,1737168.9
12339,2774572.8
186537,1068210.6
200299,936465.2
184924,384467.3
216673,4660089.5
157734,1825595.8
161015,930822.5
41978,2291454.5
143147,6284444.5
51619,785336.9
5841,3773891.0
201752,1325666.1
88582,5313767.0
295559,1319457.1
63668,3270478.0
119514,1825609.5
155234,4219260.5
256996,2330386.0
73298,2118930.0
91020,4567704.0
234106,588478.44
58017,1164736.6
102106,719647.94
245854,1409660.1
145523,2219361.5
227492,2305673.5
118797,2771631.2
251400,1392688.5
238888,1168338.8
169971,3890633.2
85804,387237.1
84815,909004.06
117846,1396423.0
104121,5993964.0
21676,2290302.5
143167,5531467.0
298733,2149449.0
214840,2874306.0
251395,3448500.2
54775,424730.56
190192,1232057.1
200354,1710180.6
245987,522262.7
130740,2489819.5
100396,892642.9
89465,4140502.0
186798,1525756.1
106595,2398574.2
298124,866538.44
207491,1356769.9
16030,2884268.2
108837,4415352.0
250567,1417912.1
130998,2862318.2
293680,1613417.5
197324,3560098.5
247385,4168235.8
91590,1036735.6
268139,1096369.9
141125,3265310.8
122973,2283049.2
52370,5165325.0
131753,674057.6
180729,5178252.5
160051,3613023.0
100538,1998707.6
257668,5704420.5
15424,4174027.5
109648,1535932.5
278967,2232735.2
180361,1854934.6
238354,2833200.5
221379,4438266.5
83945,1320673.1
62221,200945.53
198694,7222723.5
142896,4071629.8
102804,3525879.5
228367,3543891.0
180253,3321622.8
76344,603242.9
124238,1360571.2
22511,1870458.2
187456,3330809.0
239872,2815217.5
283861,1230397.6
177033,1793259.4
97968,4716534.5
18597,1949263.5
23285,1303471.1
152092,3923162.0
217131,4084911.2
56946,1475196.5
35410,1801560.1
41234,1077392.9
129098,3769530.5
63386,2501527.5
211816,1837872.9
43165,1219920.1
255151,4371598.5
206505,3466759.5
60307,4428016.0
22296,737023.94
20700,3109804.2
6009,4075109.0
152558,1261641.0
264639,2686763.5
106468,3546536.0
295367,1211861.0
161741,362706.12
107028,2320949.5
59259,6420509.5
217671,1133793.4
241663,2152311.0
28169,2588362.0
169367,2638962.2
237253,1833806.8
33725,1218714.4
260190,2620648.5
230220,416242.1
286775,5521928.0
294753,626966.5
157842,1556942.6
58237,874992.8
282439,1132040.0
14030,4134566.2
285300,5889357.0
88821,1981639.1
201620,1933202.5
167840,3196152.2
184720,1244094.5
70600,1664362.4
167463,1733611.8
242296,4087272.0
241709,2115022.5
57703,4799334.0
259029,1834967.8
196645,3795266.5
200028,1786370.0
206705,4086093.0
55057,1727191.0
7866,5549038.0
221495,2226376.8
138119,5232366.0
43817,714600.4
181761,1367055.8
275619,666448.6
177065,235694.05
96028,1985411.9
168008,1552534.1
72390,3810029.8
29352,3171737.5
295729,6502385.0
174335,2216498.0
148920,4666539.5
113644,3634997.2
252186,2743461.0
160877,3146218.0
72609,920696.94
218723,6213137.0
169112,4580876.5
252349,2530111.2
49027,909473.9
125827,2700102.5
242662,1407422.0
32786,1797055.0
122303,4320781.5
254828,1115831.4
265142,2297009.5
288464,724117.44
21851,3844719.0
195945,2632274.0
141966,2109290.5
211525,1349575.2
166975,359032.47
264771,3127065.8
32299,3949071.5
55138,1445651.8
251606,2952746.0
132274,5354880.0
201116,6252494.5
111565,1322917.4
102307,2021836.8
254418,3142693.0
199477,3765762.8
184435,2137533.8
35930,3364131.2
42450,1196432.0
223157,2656643.5
242993,671135.4
3620,3108593.5
235048,488928.53
56016,5038965.0
230262,3265687.5
11833,556902.9
102451,2674911.2
220164,1362095.6
81074,2292620.5
275653,1662810.5
8856,3162140.2
193563,4237631.0
112474,542701.6
41462,1491687.4
159667,2520934.0
79727,5098122.0
101235,2274031.5
136690,3939760.5
115460,3461342.8
249099,5232167.5
63650,3056889.8
41484,793599.9
270164,1312851.4
70438,717066.75
97316,4990328.5
9760,5231155.0
46160,1660590.4
208331,1174687.1
295909,4563337.0
29380,628126.06
74268,2108106.2
156430,1839223.6
49269,645699.25
244653,1297808.2
236501,4336867.5
120433,749536.6
212096,2959574.0
178797,5957764.5
86753,2819987.0
24105,2585693.0
204838,843845.6
197226,1767282.6
60558,730689.75
24454,297564.2
118095,862359.44
28483,4767459.0
25385,3716777.8
9582,1780649.0
218304,813672.8
144363,1937232.1
244315,3302566.5
261589,670101.8
222575,3912886.5
70436,5233085.0
296464,2021112.9
254883,3998681.8
175003,5547810.0
149017,2422347.5
162998,559576.94
229197,2256030.2
143705,1150592.5
18437,1965984.4
246358,1577818.5
120207,2131222.2
155273,246561.11
185621,4641555.0
246562,1013909.4
139804,6096210.0
205965,3086724.8
155541,1368995.6
293861,3728957.2
192303,1133859.0
90202,3720812.8
5955,1842993.5
298363,4092291.0
281827,2307320.5
96805,4493457.5
117904,916751.2
91846,2186257.8
112121,1314902.5
120022,2102233.0
20102,1998090.1
7450,2250403.5
33701,1626136.6
57515,1129004.8
248715,1763447.5
169769,1263556.9
267935,3270853.0
6628,2098887.8
58085,4009068.5
196173,5516690.0
63674,3434840.0
253030,1362350.0
185858,1396443.6
135069,4738016.5
63166,1915452.6
219561,2755153.2
43040,3472248.0
78693,270278.16
11794,696950.94
33333,1131519.8
52950,531704.1
117679,4179707.0
17849,2251205.0
192031,1465444.0
72117,1871780.8
254255,2200477.0
254516,2337131.0
250814,1645697.1
281697,2555829.2
74320,4738930.0
144624,1510859.0
242305,4373644.5
46742,4146525.5
233111,1427994.2
150848,758018.56
46413,1953351.6
188019,3108395.5
239336,2416788.8
234689,3608761.5
26909,1618365.0
26550,536165.9
263473,2276850.5
186016,759449.2
5292,2265439.0
158789,480061.0
94725,1904110.5
275608,1397058.2
275986,863179.8
68030,2502453.2
215679,4937584.5
83551,999187.7
131509,2102075.2
109179,2866095.2
209043,7278691.5
294739,5054071.0
122726,3017098.8
185318,1170773.0
137709,7219594.0
239532,3182658.5
2316,4158106.0
149802,5225996.0
122173,1591976.2
153724,1282693.1
145596,4484381.5
122999,1411165.2
259981,4257053.0
271647,3624536.2
156245,505991.12
36071,1963255.0
48624,4930081.0
82170,953649.4
217346,2289418.0
174986,3075648.0
184735,6043590.0
193976,3147498.5
68395,3917190.2
17604,3382380.0
61512,5601574.5
82886,1342541.0
157305,2200159.0
50155,2286313.5
72791,3134531.2
201662,6078949.0
164699,3776400.8
161649,2862318.2
296997,2724369.5
167363,2838775.2
199339,4136558.5
37144,2348730.5
239500,470356.84
59940,2525088.8
118839,1626536.9
204146,506226.75
101342,1269686.6
15756,1593623.9
121381,686812.2
102711,4093732.5
127184,781096.25
254449,1263326.8
57309,2044305.0
259871,3619854.0
279745,5042361.5
125458,899927.0
99536,1013620.56
254711,4162442.0
67199,2638131.8
219799,3131840.8
122166,4743907.0
103388,3013843.0
86616,1223839.0
280090,691779.4
15973,435547.94
120659,4428449.0
141092,6749070.5
91985,5527875.0
99825,1218458.9
60577,519083.16
251967,679189.4
97696,753589.06
36258,3075829.0
56548,1113211.2
271371,2126584.5
294823,1436863.4
65182,2994509.5
280705,1397344.0
43691,2443518.0
122482,2487137.5
32897,1005409.0
158946,692684.7
10395,585767.44
225726,1454031.1
15653,4503849.0
215499,4371236.5
107268,2030041.9
76919,6708136.0
109204,3731529.0
127158,1360362.9
127407,3238325.0
287899,1873125.6
109307,2623253.0
93857,3088430.2
134642,4792508.5
250020,987467.94
46772,1426099.8
236227,3917300.8
87201,3213083.8
189662,3290140.8
276036,5694268.5
297253,5154811.5
66329,866140.8
226120,1721709.2
57055,2786303.8
84799,2782263.0
187839,1675850.1
178384,3888982.2
293715,3182316.2
130162,479830.38
270898,1138640.6
108661,1507047.8
172480,1278072.0
45250,8012506.5
53509,3000156.0
884,3649198.0
257739,3416730.5
233755,1480396.6
34035,957608.1
48497,2408486.0
232839,543912.75
93137,841534.25
140788,2273811.5
206685,2568288.0
253748,716574.1
67246,6225622.5
4019,2797541.8
49069,1053332.8
164942,1781961.5
38911,848633.25
178244,665878.8
40178,2468229.5
63008,4875822.5
170503,805168.9
121596,1005514.8
199552,2843356.8
29880,3326039.2
20347,2211902.5
273483,2406122.5
40886,647587.3
128142,5229124.5
192411,2179054.8
167208,2323342.0
173225,966351.3
206266,3103571.5
285377,485744.5
294650,2341051.2
188189,1599121.2
203712,2003374.4
181885,1636139.8
60935,2886853.0
140393,3762273.5
210976,1387891.2
2372,5011882.0
259307,1985783.1
61702,2418964.2
231080,3723783.8
256762,1223057.4
39107,1238668.2
190264,1835959.8
18536,554923.06
193085,1860536.5
292134,2472387.0
96084,4802831.5
281285,2519700.5
28995,3505544.5
233075,801266.4
83491,2455108.0
197946,3153762.0
231836,652310.0
187078,1564243.1
209349,1288237.2
11010,2427645.8
180840,5450260.5
151102,1543305.1
38285,4389817.5
208486,7394363.0
70626,798406.2
80259,1533942.0
116784,5055434.5
282102,6146858.0
176074,2301012.2
237950,1066583.5
236848,3764928.2
170475,1569725.0
148448,2703370.8
135300,4758421.0
29423,3516912.5
188916,5423203.0
89719,2474839.5
60133,2469384.8
276087,1744133.2
42007,3076571.2
260388,4345610.0
50716,1964939.0
36952,1891174.6
187997,2297956.2
14175,4946440.5
141204,4360963.0
124882,1725766.9
212250,4394357.0
82237,2567191.2
76922,2660380.8
249272,849923.9
204626,5517227.0
186792,2399174.8
18483,3085362.8
25978,1818411.6
187429,5252883.5
243296,3601137.5
298179,1088716.8
181925,1444336.1
124593,319178.75
89654,1229142.8
4481,3122532.2
22138,991739.3
149061,5841971.0
115093,2856588.5
100536,6335605.0
472,1450147.9
217243,1369964.8
132112,1258331.2
155555,4492824.0
135819,1962660.1
87252,5970101.5
110810,480841.12
216772,2678157.0
260902,5677363.5
43018,3134714.5
32131,596552.2
22102,309349.78
236407,1320895.9
115669,1208039.4
200389,3840418.8
56318,1540708.5
94245,3559547.2
111194,4108008.0
183737,1390187.4
56995,4744561.5
22898,1368881.6
264184,4578508.0
187498,3002582.0
77351,5594924.5
122921,4339586.0
28150,4562042.5
23716,4015608.0
223729,2555308.0
101838,2745376.0
5344,740414.0
127939,6026484.5
220512,1485509.1
198769,2513332.5
182404,915349.06
168237,4315249.5
3982,3427987.5
149885,1276677.1
122460,498010.53
246012,1136962.5
129387,3045027.0
10520,1019053.5
66639,961733.9
241302,859389.6
120791,1772780.1
83432,1616782.2
167891,4463901.5
243479,2305084.2
59929,3584983.0
276523,2328083.8
245566,1337040.2
159664,1392126.0
86278,680043.1
274824,2090129.1
16307,905091.94
112595,4275993.0
58485,2436936.5
75211,4680425.0
293938,2171009.0
20317,6194524.0
213649,4223942.0
186891,5321117.0
242216,923493.44
120692,1686712.4
61180,2597274.0
44389,1465182.6
116701,6149727.5
87067,1134601.0
254680,304610.38
262977,1752455.1
97545,1147765.4
25249,1759014.9
28727,4440950.5
208136,1049912.2
295573,4581197.0
140471,3505023.8
289688,3136855.5
219383,373359.1
50903,3414597.0
5404,904906.3
12713,4527317.0
210452,1132340.4
212768,3016138.5
14862,772955.75
66279,1276882.8
281586,3442401.0
205168,4914785.0
215313,1851963.6
137769,1653687.4
112318,1450716.0
204850,1089181.2
124927,3070778.2
299284,3269456.2
184978,2217739.2
147427,2764569.5
259027,1117316.0
244263,3216161.5
195192,1720595.5
207171,1379177.0
19454,2582530.5
131301,1103661.2
9607,498105.9
7999,378052.84
202974,1362350.8
137546,1346954.5
123455,381587.2
243030,2012882.9
25867,2908426.5
15197,2372268.0
147476,696957.94
113016,193153.81
116229,598842.6
54593,2274313.2
4459,3892069.2
10901,3625322.5
225818,1599400.1
25523,4584484.5
88199,3648607.0
280869,1329815.9
253933,901459.94
46740,2585466.8
41169,1630111.6
181464,3535913.2
131161,3908372.8
57647,1871427.0
11384,340525.06
120271,659166.8
95074,3475559.8
112063,2046236.8
8850,2895709.0
34182,7274551.5
124087,1771574.6
115573,6596232.0
10072,6434384.5
297972,6519057.5
113777,926140.2
10977,3369635.8
131958,5769905.5
107501,1017621.06
124176,5653538.0
79515,5880880.0
89078,1400403.1
121290,3048642.0
207519,1280536.1
265989,1466146.0
105374,725667.44
3560,1915888.4
7198,2215218.8
150253,3316205.5
9935,1379496.2
180123,2859868.5
214471,5333476.5
74768,194868.12
209391,2407674.8
137540,1985332.9
229869,671756.25
32113,1738547.4
8665,1931525.8
281156,3093629.0
278983,310908.9
232190,1525727.5
14177,3462828.8
62554,2383243.0
210829,844360.8
221101,3211244.5
117191,5570576.5
291559,4540792.0
47949,987275.6
213210,2746473.0
134535,1156570.4
123954,600268.44
50607,1944507.8
28686,1957419.8
258367,2259368.0
117986,1805903.4
11661,1747787.8
101637,6551774.0
69609,3633382.0
204075,4152830.5
219504,1763553.1
12609,3037492.5
109401,2519030.0
195112,4136981.0
246995,7088714.0
226422,3192894.2
297234,1717385.8
270424,3589240.2
17333,1441310.6
96115,911625.44
297694,1605068.1
230429,1748911.2
137490,836106.8
258177,2880922.0
144496,5143008.5
294857,1008538.06
151879,1084785.8
227746,1516741.0
298619,4092114.0
162976,4822579.0
4217,1088865.6
161950,3583993.5
222348,233351.34
218875,2250603.5
58041,1005799.94
185978,413577.78
44711,6465710.5
28740,2175651.5
169150,3788339.0
174956,2520857.2
279620,3515028.0
126826,417535.16
216753,1378143.5
50793,2600505.0
92544,1502986.0
252717,1159427.9
208931,1364488.1
113339,2368178.5
36013,1502323.9
211214,2686302.2
202548,2270339.5
88001,2217418.0
258340,556880.06
31537,1486325.6
101474,2683112.2
137952,3352482.8
292689,2633426.2
231142,1809633.6
187391,321466.94
20081,5509983.5
273952,2217268.0
241546,3280456.2
222964,252113.67
264030,1345378.8
206098,651735.7
14831,2640853.8
198141,4787311.0
29626,3002747.5
104499,479732.62
282657,4023727.5
262109,1927248.5
23934,2861760.0
4714,2633482.0
270158,1452070.4
137590,4102036.8
91189,466990.4
126877,4206969.5
120696,4998237.5
187317,4190210.8
283132,3591754.5
248076,1477388.6
118455,2738006.0
81747,794630.6
283314,3672898.0
166732,1568712.6
138694,3607015.0
9796,1467758.9
244824,720571.94
14894,2348471.0
210316,5547415.0
124066,2253694.2
32417,1464702.0
273763,986301.0
30877,6639483.5
22669,1161074.4
61050,562516.0
238685,1775902.8
259028,1564095.8
143436,2706453.5
209672,3587912.5
267749,584189.94
279440,3922032.5
104219,553250.06
95741,1467957.1
188313,1755112.5
234039,4853736.5
289464,2599399.5
25962,3987510.5
108800,3455799.0
125791,2629242.2
180148,3498137.2
292746,2948101.2
208573,795935.0
30534,3336687.8
195924,1422420.5
218267,2389525.5
209698,735169.06
67833,1442458.5
213871,735702.7
163904,3095539.0
23545,1038485.5
11500,3616279.5
272317,1956447.6
45587,1546123.4
185129,3545289.8
157090,226069.28
105811,4806506.5
24576,1716495.0
121235,1456311.0
126021,4686681.5
121539,3603687.0
49797,3452082.8
183565,1797703.4
117337,912716.0
28967,1920462.5
72208,2834587.5
186730,5909197.0
241386,5024457.5
162883,1764703.1
109050,3104632.5
212061,518360.72
229721,4400575.0
263753,3874944.8
28870,315846.78
294495,1954860.9
95684,5282717.5
240733,442212.94
218917,3399821.2
20671,2232962.0
207138,590947.25
71005,3812781.0
78967,4026316.8
31277,4771758.5
47791,3371286.0
113621,4932805.5
39334,4423233.5
171927,1804297.1
68654,5885088.5
189710,1000928.5
43849,3016801.0
55832,2889719.5
103069,4006123.5
196165,2776555.5
273155,859774.9
152772,5926965.5
118318,1366737.6
126396,6115229.5
115921,747355.4
11666,2898948.0
255209,6710333.0
120583,3662525.2
7901,828022.1
185091,2929538.2
204617,4295907.0
69113,4501155.5
45782,3377475.8
11379,6265816.5
156686,4151869.8
75881,4104796.5
72400,1914804.5
139545,979952.94
232883,5068932.5
37200,1889013.0
108146,2073004.6
98578,1352479.0
16710,6348144.0
52789,1438403.1
56081,1282260.2
54997,553920.0
34144,4687538.5
71713,2570715.2
81160,603326.3
239021,718197.8
125386,3856476.0
33909,6139393.5
26986,2994344.8
284222,2108244.0
237419,1815743.0
114754,1694748.9
128351,6820524.0
226167,1869983.4
21899,379088.28
294454,2969542.8
122926,1220422.9
282002,1777043.4
226370,1375484.4
277583,4000523.0
83727,1574922.6
80059,2352593.5
30764,3561607.8
291507,6066574.0
20770,2600429.2
15229,2608847.5
162106,4664680.0
170764,3172288.5
169456,2397253.8
189180,2278553.5
73485,834881.8
106433,821402.56
155608,1042454.9
205968,344890.4
147366,1041245.1
101874,828538.6
259210,3569461.2
262799,1629168.5
103906,1267512.1
269850,1611536.1
151687,248330.12
46020,4869797.0
176479,1198436.0
196727,2957439.8
214337,1854256.6
271319,1193533.2
7900,1331857.8
262658,3340792.0
218088,1405836.2
85459,283335.9
225947,1938008.2
35106,2619898.0
209894,1599772.5
166035,2700861.5
134792,4396956.0
85187,2460150.5
214712,2041662.4
235400,4271156.5
76383,828283.94
59864,1384691.5
189598,840378.75
151286,1578812.4
95067,2616237.2
154138,3500788.8
1027,672894.4
220513,5626762.0
15276,1203054.9
248080,1646986.0
126742,883222.1
3393,1459983.4
53395,996534.75
17918,3179090.5
1581,4723185.5
177621,4654074.5
256765,1449404.4
79701,5729172.5
60856,5965313.5
46355,3547166.0
95436,2805459.5
203654,3618785.8
122873,2639918.5
228843,4149413.5
179726,1704226.8
11625,2773451.2
69085,6072370.0
229102,2241850.8
245833,296725.9
171200,894486.56
128008,573097.25
149648,2319488.0
222272,1903371.6
32831,2063905.9
265738,2706646.2
248230,1330337.5
31956,1492514.4
80862,964601.75
66361,2510930.0
90900,3005617.8
192306,1520488.6
104042,5047700.5
208536,2455067.0
240885,3606165.2
93114,1794639.5
187855,599982.44
247584,480438.3
33371,2599303.2
115495,2271524.8
253305,532835.94
226327,4966758.0
13002,2325462.5
190241,3006918.0
273998,5304690.0
1557,5250090.5
182522,3252039.0
166062,3297033.0
198906,4366450.0
30914,2287557.5
27995,3064418.2
264573,214081.17
964,34346.383
174560,926150.5
28624,4957913.5
78665,6071983.5
293287,997266.6
298817,280167.4
287195,966009.7
77803,2037261.5
138900,2020418.4
81512,1828812.0
49569,5021521.5
194168,2125301.0
127842,495837.47
16590,1628221.2
10280,2733610.2
165448,1821178.0
25010,3126945.5
35582,5549845.5
23695,983985.0
275075,1243103.6
210420,4189944.8
89630,594250.0
216485,1151236.1
71059,1350530.9
147900,786938.1
142935,4102441.0
33181,3211117.5
37800,397090.3
183198,4657913.5
175534,488928.53
207035,2074622.8
30997,2563030.0
46310,5054358.0
163203,3953309.8
162205,3231986.5
10627,818441.1
266073,4535939.0
222825,3234935.0
154584,620281.6
162081,2678640.0
79084,1706182.5
200433,514542.75
109297,1656349.6
22045,1527599.5
104778,860528.8
279080,4993317.0
22848,1163897.5
142895,955660.2
59548,668801.5
214645,4296170.0
123770,1389046.4
257188,3054352.5
252739,2381767.2
96889,3633315.5
8239,939055.7
54064,465051.06
140936,304375.94
177456,1024198.8
100590,1389710.9
250018,820041.75
20233,5968226.0
169314,400312.9
24270,5368264.5
56233,2017496.4
132907,3533821.2
63693,804970.44
170029,5062954.5
162517,1486571.2
56190,4222060.5
286182,1209293.2
117849,1262098.1
18827,1855755.0
64270,1027900.9
258824,4134485.2
160972,1551910.6
124873,3982023.0
46181,794704.44
251936,2329529.0
266182,297872.22
117524,905245.0
261604,3003337.2
74652,4750663.5
224906,4241421.5
7255,1439658.8
100311,1161636.8
263544,4883275.0
79801,3501289.5
115966,3448011.0
172396,510516.53
203194,2016111.1
249440,2958954.5
111880,917840.6
132845,2425159.5
283486,966073.3
270384,1006763.8
199463,2485824.5
199717,347980.56
29002,5840386.5
94649,4680074.5
27609,2228261.8
3906,3741844.8
120790,485883.1
212134,916500.5
92125,3113400.0
290075,5529902.5
283665,6017167.0
222743,1233431.6
168599,3499659.5
69236,3570730.2
172732,3499255.5
235130,3223750.2
31708,1028578.5
90935,6351940.5
13236,867735.06
190721,5283331.5
240397,420047.88
246011,1385021.4
176151,4164314.5
277281,1033378.6
248646,1153786.8
78752,1016842.8
250315,1117366.9
126297,1204567.9
246964,4278577.5
63096,2872136.5
104373,4196162.0
219116,1186440.0
271517,1198398.8
255996,923814.8
73177,1554461.9
296055,1983294.4
228678,3373137.5
94925,6659156.5
272785,1038888.3
142667,2390013.8
113540,225224.72
1402,3710842.2
20901,3090876.0
90679,3951112.2
132332,5911582.5
295508,6033362.5
148655,1515594.6
282862,2704091.8
219677,3497913.5
212406,1846350.2
92974,531333.2
218684,861356.75
279045,5323395.5
165830,4481033.5
114681,639613.6
51136,179787.81
128463,378022.88
155946,3262397.8
52570,759798.94
113979,6185783.5
281541,2862531.8
168067,1441047.2
105865,2405357.0
267539,3609765.8
274175,6001490.5
36009,5529398.5
234457,4548648.0
33405,1942145.6
256857,2606209.8
81220,6287088.5
148013,2121566.5
178827,3822390.8
40744,4467990.0
252384,704006.0
133967,1031108.6
84592,1469639.9
61262,970259.94
23800,2780115.8
138248,3965825.5
263201,3330817.2
254046,904405.0
103811,1835374.1
93318,2616737.0
20194,2542371.5
79053,184605.88
100543,6051105.5
25501,1749348.8
252639,130958.75
135119,3363667.2
120235,5038035.5
64791,3289710.2
79117,1015745.2
180289,2525789.0
102926,1262025.0
243996,3045509.2
4900,1962298.5
127589,5564576.5
133303,4408953.5
37075,764955.5
117297,705416.4
275607,4660033.0
81008,2659061.0
221319,4660438.5
18575,3417360.0
257889,1244223.5
292225,3450639.5
134980,6694006.5
157230,2444014.8
18294,2288507.8
31791,1513499.5
61502,674268.06
153057,1536160.6
276887,2861823.5
292168,975144.94
131969,1126018.6
209268,2676198.0
143844,885528.75
106730,5638314.0
26680,3150796.0
159053,1576976.0
283414,1267060.5
203076,3463478.2
77058,4901734.5
24885,2525604.8
167730,2804563.5
284404,5196177.5
143397,2033009.5
252222,833759.94
191120,1613838.8
106384,529591.1
88679,1064883.1
45674,844155.7
22801,1121193.8
142100,1448745.5
124162,5326507.5
87963,1063521.2
172974,1664440.2
234800,3120067.2
254515,762737.75
199571,893364.3
188470,1168008.5
25798,1990130.0
7329,1367924.1
166493,1689915.2
76818,1190109.8
94824,2186279.5
112462,3326317.0
193304,3228043.5
259814,3453798.0
120912,3510556.0
232024,5244468.0
40081,150586.69
34440,768313.9
106007,5470295.5
57202,840778.6
295424,714723.4
193796,6333262.5
239976,2822936.8
83357,747348.2
230826,1979327.1
55116,4490574.5
187134,1316239.4
103572,1945758.2
37253,3344800.8
241614,2754657.0
230526,916751.2
84019,5319017.5
194587,3524961.8
236103,3552254.5
44365,4621419.0
94547,3928374.8
188481,1287237.5
281395,910826.9
14928,5665185.0
76958,478365.72
270991,480275.78
170573,2241978.0
265654,5058196.0
184883,5242340.0
96280,817236.25
98194,5518172.0
237452,7412233.0
210752,1139887.8
257752,1011916.3
5557,1566635.5
109070,1496769.1
15694,678104.2
68046,2819162.5
149562,593567.06
223086,4739376.5
187511,2950385.2
121446,430070.7
271,2373556.5
247440,2894936.0
180355,1056560.6
163211,470602.56
99708,4894403.5
37640,2922351.0
276210,1840318.4
159038,805414.4
105124,2297624.0
25416,2177766.8
35924,1981507.0
254589,3434359.2
50179,1519404.0
7924,2866498.0
42785,694941.9
27366,1004247.5
294101,3340606.2
135824,1390304.8
40727,5132021.5
13694,3064362.5
86031,5867746.5
293895,1898538.2
217748,553348.44
194129,1194011.1
33128,319848.44
245380,2872136.5
48210,3743005.0
77184,671333.25
66128,2891755.8
134523,6111278.5
194882,1268018.6
247944,2026663.2
103640,1664294.4
184103,6048012.5
149200,1248459.0
80965,4379615.0
118850,1788353.8
242098,2051692.8
92014,2241246.0
264645,3332344.2
150884,1798184.2
119477,3448976.0
134925,1888948.2
63342,1391266.4
137141,4611646.5
276846,626800.3
24146,6072580.0
258368,5580252.5
164534,4885953.0
286623,769509.0
100315,311230.75
281848,1559024.9
194909,1868851.0
244094,3277285.8
166061,1619110.5
50983,1026312.7
156519,6145334.5
227378,4688663.5
55577,938516.4
97636,2679646.8
19952,1965467.9
258705,5619625.5
132615,579609.94
75357,528001.4
64710,7094049.0
261916,3880452.5
54655,6165667.5
24811,4497832.0
202377,5992468.5
40489,1252311.0
83116,5225114.5
289354,2722691.0
36490,3339515.0
211766,7160794.5
121639,2939361.2
124533,1578774.1
71759,2984245.8
41955,2044322.9
124762,1824854.6
47667,2081590.4
196424,1706110.4
265434,1950009.2
