id,target
218571,844768.56
99801,1236250.9
133037,1639063.4
115756,1082220.1
123503,1225842.4
284741,1492045.0
78049,1837851.6
225610,1518215.4
220104,591771.6
208811,3309962.5
92532,3009169.8
46142,1494979.8
245664,1773595.0
154664,813099.75
43197,187814.47
84112,853656.2
74810,3259566.2
245033,1187981.9
75904,711635.6
159626,6749546.0
229115,615041.9
224296,3566921.5
290538,4228191.0
257854,1553578.5
121234,2968937.2
239448,800808.7
241034,478230.7
237606,3440890.0
222744,3135326.0
109286,7169712.0
224279,1385054.4
216563,614954.6
121707,982014.06
42487,4225145.0
38794,2976050.8
232113,1346263.5
214502,667741.06
50833,1942279.1
94597,1682407.4
136029,4702767.0
253042,595066.94
160062,4627012.5
153082,1220624.5
188022,3238120.0
264752,600695.94
263647,1363449.4
147273,2488885.5
296480,2189190.2
139257,3386620.2
242792,2500660.2
63120,5683004.5
45755,836261.6
160463,3356064.0
177530,7830910.5
11688,479483.16
275754,4141955.0
264942,2582816.2
6393,2738817.8
299551,510056.97
68244,1950541.9
196051,4027539.0
155820,737664.9
148912,1683245.0
130925,2510320.0
8421,1977214.9
115820,6488983.5
186452,1921990.1
119995,1210707.5
50454,490184.1
252209,993488.2
171615,5552856.5
79829,3687853.5
64350,2586191.2
151176,2792521.0
264501,1043549.44
113647,2953997.8
250242,1723031.8
177674,1220144.5
282746,1610055.0
154586,960135.25
165166,609265.3
224282,2514794.0
8580,4534277.5
64863,3869302.8
237055,10143814.0
156102,1351112.1
155991,1954000.1
101693,4199272.5
98125,1668005.0
188219,626634.75
281818,2743918.5
185523,7954013.0
252185,6799652.5
156324,2563037.8
112348,1042181.44
144538,3973805.5
124076,2893802.0
36794,637793.2
234426,1776651.9
153075,3048018.0
215533,3297824.0
68785,1167672.1
293041,1168425.2
148710,3296310.8
230118,1409170.4
18391,4168326.5
158141,4840750.0
100639,914812.1
4006,1630825.9
297875,606998.25
49332,2558228.0
149633,1593014.1
162668,746242.3
193160,656702.75
299534,945959.06
275711,798923.0
91542,7069313.0
77382,2117387.8
135809,6379749.0
43457,674020.75
76088,5635444.0
146263,579561.56
129929,1516575.4
167624,2482657.2
76782,2959313.5
194089,3860502.0
5827,5683487.0
212126,9555754.0
37614,710706.75
218708,689954.7
225678,2168874.8
93273,1555386.8
71345,5383303.5
295098,1992669.9
286059,6320415.5
81644,2623186.2
222361,1634541.0
189840,3037820.8
271256,8185065.5
132529,1251854.8
266771,3305582.0
23763,2464726.8
131615,525189.0
280173,3353466.5
66350,3983432.5
221762,724882.9
10018,3128512.5
27355,4033535.8
139441,1378096.6
90649,514057.5
91230,1160415.9
54662,7426725.5
264552,3989279.5
32991,5511038.5
266363,592876.94
189135,5179386.0
220158,4584992.5
204757,706332.4
8839,942394.6
199514,532908.5
259663,1958560.1
51701,526994.75
218704,1139442.0
9696,3968402.8
190115,3555354.0
88432,6855209.0
72069,4353244.5
187199,527651.8
22643,5486284.0
13286,3780991.5
183510,621989.6
16559,974661.75
150026,615167.5
291423,682318.3
10501,5165700.5
6513,794830.1
93551,1931257.6
107868,4615138.0
141238,1621003.0
105505,1625855.4
292480,2521196.5
200575,2399377.0
210903,2397691.0
176331,7872559.5
259582,1665976.5
100893,4096978.5
20170,7644162.0
215532,2390034.5
99751,2167877.8
217175,643130.94
85254,510791.44
270450,4096918.2
23443,2236307.5
46384,3487082.0
229914,2076591.1
255668,5866640.0
35270,2517305.8
156015,1438235.1
248698,1296870.2
132101,4424610.0
188539,1196635.6
163901,846272.1
225722,1237641.2
230198,1059777.9
52951,3041998.2
11045,1856476.4
266980,2041591.5
161188,5234005.0
97650,1158957.1
85086,1651996.6
208234,2103790.8
262057,6146164.5
69858,2323926.8
23162,3390868.0
244254,1234801.9
81444,3774312.5
172630,1114241.2
115776,1048834.0
43573,3560193.8
112410,4973851.0
4093,1680533.5
65060,1053807.0
134265,2387789.2
71617,1514029.1
253573,731047.6
175694,1841601.9
193317,7022739.0
198661,5046889.0
293244,634319.4
190698,4553790.5
6347,7237906.0
43946,4158988.2
106366,6038026.5
137260,1733378.0
124870,2695343.0
176098,1441895.5
200044,1890129.4
273842,971599.2
256610,2693148.5
170773,1430772.8
208782,1161502.6
16240,1972129.8
209248,1095656.6
253570,1586389.9
6496,506641.44
144724,505533.28
265268,5449230.0
186301,732533.0
248689,582894.75
16510,1565804.5
285,1463169.1
137908,2467837.2
119136,1465104.9
67978,2410282.0
25341,4043774.2
34996,5642207.0
158281,4282550.0
162755,6100993.5
261898,788887.8
176421,1226848.4
76306,3295045.0
38017,1026619.06
103832,1412056.2
160831,2876914.2
100407,1348294.2
217746,1760783.5
123232,651816.6
4301,2019179.9
113288,1146715.2
222163,3533776.8
142803,1791041.8
271564,3038125.0
90560,2070624.0
117141,809267.25
24639,3033460.8
175425,2076323.9
279949,1019839.06
197558,6204684.5
115940,3722042.8
28474,758774.4
213885,1723266.1
158866,2371858.8
100189,695042.56
184221,3320191.8
273432,1102578.2
12634,2095300.9
141028,1520049.8
169654,617463.25
239978,2988296.5
133079,1476259.2
286244,2134012.2
66154,1026129.4
195698,949877.5
188896,566263.3
32797,4478101.5
281135,2168855.5
254861,1557791.9
94041,1713610.9
229617,1846227.5
203751,2940143.5
284226,899845.5
236823,824847.5
181526,1048670.4
204751,514062.2
11953,671151.7
299208,4834240.0
201823,676570.94
86688,1465662.0
207438,3159330.8
209676,2871615.2
65219,991199.3
243018,2220675.8
170226,4476796.5
8191,2913647.2
78528,1189115.6
265348,4273167.0
113939,2687098.5
166457,4491614.5
186420,3334861.2
277209,3964702.0
76475,1085826.9
118779,511855.25
99015,504243.56
226810,1784828.2
201483,1677987.2
287447,1705091.1
272522,496875.62
164544,4112826.8
35443,1663433.1
114249,1770149.5
208928,1478828.0
189562,514502.5
117980,4030852.8
144339,5819043.0
74413,3076153.0
77649,1148928.4
188524,705954.2
2307,2656932.2
10229,1204773.6
297172,1456842.0
35987,3518163.8
184424,794159.6
189037,1225275.8
6448,595175.56
277723,5610784.0
287297,845921.06
91166,1272020.1
58289,2403149.5
111790,4608370.5
280337,1870660.8
37023,2610504.0
241581,1241114.8
278635,2745466.5
9798,1914667.2
38696,2021346.9
230111,1303200.4
247086,2724293.5
246588,1994876.2
36844,4572783.5
129585,2358040.2
173624,2822592.0
240083,2771192.2
280633,2122091.5
212149,1673383.5
84807,6960985.0
96475,1533928.2
97349,4618794.0
47341,1376505.8
84682,2507919.8
135495,8584184.0
133460,2761860.5
206829,1339902.9
143465,4126146.8
117268,1624094.1
96379,2541723.2
125266,1729063.1
238901,1529612.5
274045,2536579.2
289335,1289939.6
51260,4172841.8
138735,3826161.0
9434,1818747.8
132800,3084381.2
33237,1806074.5
265907,977129.4
125869,5222843.5
86972,1809620.5
27876,611668.9
40835,569938.3
263324,1079549.9
82436,1497477.5
293824,3330199.2
228712,409803.03
135618,2005639.4
25183,3744310.2
130545,1911791.4
73816,1374005.9
216860,542309.6
79455,4510372.5
83903,532201.4
276506,862210.06
277139,2145167.5
199072,1269205.9
54354,501602.88
114105,1997221.6
134715,962591.3
150820,4534198.0
139912,676178.6
163461,2359027.8
95268,1039297.56
30904,598346.56
172493,4038905.2
171753,6788536.5
111368,993703.9
16470,704799.7
157144,588595.0
280041,1109163.9
182053,2630612.0
95024,3458918.0
231423,2300060.2
14553,1483234.1
40550,1414727.2
219020,4930738.0
61543,2444992.5
251331,1604005.0
201147,2904192.0
39468,2153708.5
82883,4955048.0
299166,1455848.0
199432,3723815.8
97598,1878631.0
229127,1052849.6
56266,1709655.9
129633,3886449.0
294936,1348179.6
201243,4838009.5
30171,2606967.0
228231,1186109.5
208500,6721194.5
50312,1272770.9
18719,685071.9
285841,2773746.0
30854,3020565.0
248145,4066538.2
297832,584477.25
130131,1668304.1
54837,3029626.2
25716,4570095.5
89302,3471671.0
219392,1146274.0
281629,2858701.0
253353,3879172.0
136499,4287580.0
24338,958644.9
157751,2315870.0
118172,5915757.5
240526,7447584.5
32845,1058695.6
6519,3763322.2
137988,2821603.5
24095,3798421.8
152440,474322.94
86133,1177866.9
49468,3567257.8
218838,2168720.2
138124,2810778.5
52247,2105224.5
280631,572990.3
276456,1888356.1
57558,940895.3
180411,2676262.5
265802,2052155.2
131030,9470666.0
278467,1187906.1
110065,849144.7
250153,2195880.0
249641,4075823.2
70894,2808075.5
202197,3252476.0
90894,3254433.5
93132,1277871.8
64584,1660918.2
161513,1836568.2
257536,767501.9
176503,2346159.5
83423,1892492.9
252481,1553845.4
231024,702036.75
5079,1089511.1
78596,1178387.6
171115,2517571.8
270149,1369538.6
230412,2281589.5
87337,2594144.0
248311,4980849.5
250455,1629145.4
132932,5983829.0
18390,1164416.8
95871,3526371.5
39781,766597.7
272434,669897.3
204643,2284057.0
129805,1838542.2
133885,2806608.0
91943,522688.25
68379,715486.9
271789,537459.9
43994,3690740.0
160170,5639595.0
262118,476035.03
145202,792328.44
38606,4036372.5
83146,4882048.5
122190,792572.06
83168,5099084.0
68058,947766.75
125769,4032901.8
213077,3859096.2
156847,2947062.2
171024,3316991.5
224368,2140405.2
193567,5774692.5
45877,2046203.1
72301,1208194.0
180356,1207774.5
78889,1002122.9
111267,808711.9
6700,2830111.8
46954,7040192.0
61647,2693950.8
154130,1554790.1
50691,631310.6
229295,550282.5
97911,3292871.2
231179,2677920.8
222713,940783.6
501,2988708.8
222384,6403551.0
171743,4478769.0
295651,6666076.0
129714,1283037.2
44965,1443423.5
27697,1405827.0
136186,3888391.8
103589,722288.6
30142,6805897.5
273274,908126.6
263793,2352629.8
12992,2335954.8
73403,1271691.5
236813,3829589.2
68818,4664629.5
286181,3743336.5
113029,1833922.6
17543,3057843.2
216414,970175.8
121708,702868.5
161469,3075020.2
185433,3278426.2
221497,2904896.0
119347,693786.44
54413,3928314.8
89923,982700.8
33907,2332554.8
206820,1205177.4
268247,2093020.5
7327,842733.3
43273,619794.56
197813,597892.5
161703,1219083.8
139628,3166108.0
66484,1983469.0
93182,2862091.0
260193,1505619.4
91971,2759791.0
76512,7295192.0
285884,4275082.0
230422,757175.2
297381,3135134.0
284442,5141106.0
223055,667603.7
12820,1784890.4
154433,1910163.2
97529,891093.25
99298,3261728.5
215639,6137569.0
205372,752637.06
172865,1770797.6
56857,1927738.9
171403,2156160.0
94115,2276971.2
153780,4085048.5
234672,2220671.0
216240,2105375.5
21075,6771719.5
232022,3636706.2
34319,1961653.5
147306,587556.94
280952,541958.7
109152,2705094.2
111624,5743922.0
295722,1941425.2
237077,4532191.0
188345,2663763.5
153970,1921427.4
224063,4325867.5
272095,548262.44
70191,6128669.5
16012,3678397.5
290768,1387905.6
183001,2016992.6
9995,881894.0
47440,4119432.2
221528,2761573.8
172540,1616244.8
265002,2803725.0
419,1798162.9
224698,2022378.8
291903,1084441.4
75862,6317733.0
276915,1959849.1
167211,1353642.0
190053,1412249.2
244442,1161646.0
983,967627.25
85204,712634.3
16388,804838.25
229306,683270.56
207755,1843192.6
92505,3605285.0
151459,6699534.0
51490,5200214.0
284733,564886.25
269135,893886.06
216119,1657448.0
198663,2657898.5
187236,3174946.2
76171,1992111.1
237440,1238534.6
159712,1665823.0
66703,1782789.4
90112,2558003.0
232649,1346734.8
2303,8896660.0
181641,3374119.0
202511,4207404.0
39174,3285864.0
273783,1014334.25
162761,4259227.5
216162,1776687.6
132268,2220080.8
244436,2431822.5
277063,991875.2
157344,1135840.1
170563,2157035.5
147447,2314686.0
155763,1561865.9
293613,4811925.5
203630,1478920.4
103596,2063904.0
253169,8074837.0
246296,2276022.2
27665,811183.9
24563,552636.7
148990,460552.25
110906,3588748.0
102254,6400325.0
144321,7415329.0
120427,674216.7
71307,2225647.0
22450,9049022.0
286270,1574607.1
78452,773015.5
190649,4453229.5
258663,3065239.2
264370,3535144.0
209844,2033118.6
232253,2863065.2
129777,538968.2
218511,2337769.5
89602,4487392.5
39695,2908701.0
95905,1555750.0
43875,1394597.6
220343,2094735.6
27759,823841.2
5670,3488622.5
154869,1628794.6
65907,3283119.0
131926,795900.25
164191,1432827.5
283483,1334631.5
267718,1232600.4
206033,533717.9
19686,2143680.8
178875,2444620.5
1635,2360525.5
81788,2798296.8
276239,2236235.5
244198,642269.25
90869,2268821.8
3995,1268552.5
110346,3624118.0
58459,520183.0
13391,7133625.0
139774,2055511.2
261729,909062.5
116631,551785.8
283643,4734971.5
156565,1647150.2
283747,3715923.2
57953,3889140.5
234942,2733961.0
220435,3517126.8
123766,805712.4
47364,887380.4
200365,1135628.9
229849,807375.9
173598,3371572.5
254195,3455705.2
232440,6726731.0
282388,1845414.0
140163,642042.44
149727,1027932.75
183355,2055252.4
230664,1209127.4
151200,1144361.9
152823,1979377.4
144231,670634.6
50643,2529063.8
27166,2298853.2
195429,1962571.1
183960,1947647.9
243550,4096947.8
269193,1109115.9
118715,828305.0
207109,1202325.1
120126,2192098.8
273239,548262.44
234437,1911031.2
97856,3871622.8
86449,828517.75
103484,799644.2
52167,4530721.5
264471,1328767.1
126637,464426.25
149528,1950405.1
53567,4841829.0
238578,1449091.0
51836,1190869.8
138738,2241416.5
31615,1757896.6
147897,1295548.5
72525,6976481.0
5098,3067448.5
37977,1511223.5
138170,488884.84
285443,1361528.4
57961,5081685.5
146799,1259687.6
217024,2736707.0
117554,5198097.0
160588,1825548.4
79109,722280.3
278707,2667168.8
180622,3162873.5
128225,4618459.5
206319,806760.56
275733,3245824.8
3564,4218955.5
20260,648115.3
60907,2416205.0
22661,1706030.4
158055,946164.56
282251,1741736.0
276248,2035647.5
248456,4192143.5
247569,2119822.0
103918,4761939.5
67522,1013267.4
272045,2332924.5
136515,1996426.4
31344,6112365.0
6049,1698816.4
218664,2918609.2
234623,4501154.5
213143,4553580.0
34238,1976497.5
194280,710640.75
287909,4413441.0
64813,1768602.5
87277,1793183.5
166050,3440514.5
81031,3148315.8
173797,666670.2
19300,778778.25
94491,495314.84
107485,2288422.8
66331,667525.56
54209,2069131.4
71436,533502.2
132092,636926.2
43420,903147.8
105814,8049582.0
228392,2809116.8
157157,3428799.2
32534,3539643.8
84632,1292378.4
144957,1960151.1
105195,1017975.0
106528,2311369.5
271910,726998.06
268234,4547635.0
58782,6150173.5
155496,2097133.1
186469,768087.0
186685,1445477.8
111601,4497372.0
134663,908917.9
50729,578061.3
232759,1943710.0
233673,3591023.5
39161,1411355.2
77762,1580621.1
12947,2684091.5
276152,648624.4
175408,3622283.2
27875,2457321.5
240563,2469642.5
197131,1537628.4
91021,3247503.0
29590,613367.1
36226,2342645.5
110393,2122123.2
225278,1845125.0
273401,615230.4
79343,1809153.6
55545,4717649.5
284795,8521298.0
50222,3053693.0
196954,3796331.8
108179,4107957.5
12484,1878162.2
69992,2175780.5
171642,6380515.0
94926,5722573.5
189574,1087467.1
286635,4534344.0
261767,598761.4
286727,1400018.4
48627,5566872.0
78302,1864219.5
277060,2192404.5
39002,1861236.8
106293,3980323.5
181972,4511846.5
45362,1742339.0
233260,2744220.5
129864,2950449.0
232702,588367.56
8615,3801559.8
187143,719712.4
223412,3058913.5
237901,1109881.6
298626,1734700.4
158030,3109865.0
298482,3819876.8
256078,7377131.0
204473,3599532.0
157959,1142754.8
30291,2030713.8
60264,3445621.5
217491,2835554.2
80334,3580980.8
48359,2461704.5
142433,4104232.8
110447,1286831.2
149026,2667689.5
284997,1754088.1
213824,2783921.0
5831,989075.3
57273,2089685.5
48840,1016555.44
178535,4700628.0
258170,2402016.0
58373,4949976.5
89796,1171017.8
107492,833492.8
233776,3804188.5
22143,2153502.5
20716,2193907.8
20841,3460538.0
73053,4889611.0
142381,2919826.8
114697,8592020.0
120995,877245.3
167077,1071974.4
191104,5005816.5
99628,847648.1
79418,3358281.5
94820,1552267.8
144026,2452927.5
43695,1402592.5
287613,561021.3
16653,6566800.5
179441,8071295.0
114904,526159.1
47163,517069.62
55979,3188807.0
88417,4319349.5
141461,2661685.5
53988,1262928.9
136988,1155575.5
104414,2224650.8
137518,3437319.8
42355,7556125.5
1543,973823.9
8388,2528132.2
166123,3650515.2
51171,4260823.0
249390,721391.56
13936,830799.0
152688,482348.2
154888,3017468.8
282019,1617435.6
267169,626063.0
131251,4224883.0
204128,2453139.2
22241,525254.06
53758,2011610.4
33098,5783258.5
108861,1842036.5
109131,967796.8
179532,2142307.2
155583,3978464.2
183899,5884969.5
230377,3223547.5
100383,472173.53
50634,1872779.9
81763,780318.3
15608,5563718.0
15802,1432793.2
262460,1250522.9
139631,489133.1
176623,2326906.5
130360,908446.56
198510,1633243.5
10477,1343844.1
182120,2969143.5
4207,1761668.2
109035,3868164.5
172935,1703971.4
202754,1075504.8
220035,2396875.8
148618,1122964.4
182721,3819565.2
240502,868633.06
115709,2345895.8
18638,5994062.0
51067,3061763.0
145671,1278176.1
140298,2345154.5
276202,3398941.0
43181,1458174.4
28758,1365905.9
56524,2792927.8
232587,2470757.5
289279,2286243.5
251242,788674.2
83735,3515038.0
246444,2250135.8
280651,637131.0
99876,1624247.4
280751,1914589.5
30416,2367252.2
269821,1555971.9
276621,726346.06
212350,3574202.0
22390,1303402.5
54207,3398240.0
266599,602738.06
174938,1478207.2
223597,2881702.0
86798,2715705.5
259076,4468465.5
196895,2508687.5
175249,2336605.5
131,3166914.2
30925,5790342.0
256671,1237831.6
36590,1198778.0
24847,3099147.5
157189,1133947.1
283535,1323789.8
109879,5212042.0
121364,759975.5
140413,1259257.6
42784,1488639.1
156490,4021255.5
295932,5373395.5
16232,2071101.0
161763,665378.2
171344,874729.4
24297,826388.3
209434,1350827.1
46030,5435519.5
87726,8964812.0
97371,2885374.8
142596,1388253.1
86997,4250253.5
34414,1950282.5
133029,1847312.1
203524,1538745.1
217923,788180.3
274844,2552606.8
107225,5832336.5
138739,3013504.8
71053,2833901.8
175414,2299305.0
217045,3147376.2
281689,1532131.6
72187,5567384.5
169166,2577378.5
212866,3861200.8
265603,7945014.0
225543,864128.2
73231,1565595.1
23234,615723.56
135768,982660.4
292855,2554212.8
165787,3080220.0
77334,1713414.6
195918,473078.97
188614,2495637.0
240078,3517136.2
145923,583925.44
143546,1523692.2
193015,1965128.2
39473,3399371.2
52180,1281118.5
205141,425347.28
90916,731085.2
294830,1784183.5
145752,1167519.5
237194,1178226.0
103263,471868.03
156423,4120333.2
121511,1540500.6
70777,312817.97
143006,4345684.0
19901,4454110.0
74868,784684.4
245177,3331773.2
243989,1730620.4
298156,492821.7
171156,1466275.8
22324,6884900.0
271307,689115.56
263962,3170864.5
213619,2136607.8
94954,3659170.5
190838,643382.5
166844,4498564.5
25401,1090861.9
19189,3013433.5
159211,1723898.5
278278,1897288.6
34957,1610853.0
38955,2313962.0
144306,3524074.0
111144,3038653.0
31239,2595406.5
132433,7610735.0
218895,5827874.5
248841,6208998.0
142651,1333364.8
18388,811117.9
221559,688078.4
233415,2401021.2
129389,2053210.9
137437,3970101.2
27187,931516.25
256573,1733410.9
98267,771161.3
222854,2487350.0
174395,5346050.5
199486,5702205.0
221753,876655.5
113452,1092388.8
96456,3637097.0
24231,4260884.5
59477,638777.8
6500,594038.25
34638,2776539.8
75823,557614.8
191892,1418644.1
256761,1436621.4
213116,431000.12
47406,4620472.5
110713,2079396.0
160967,706149.25
270077,9284564.0
57814,5644015.5
177084,1754258.6
26054,1146125.2
283398,2241324.5
169391,1074789.6
264446,1125184.8
76442,8597244.0
116584,1599896.6
143073,2634444.8
65483,3477181.0
251265,2048485.8
187242,1880506.4
255372,1618080.4
273489,657630.2
192802,501172.88
229043,2085985.8
149508,2998612.5
251098,3128937.2
42401,1023535.3
84491,1912606.6
145113,512345.38
2324,7114894.0
283452,6523874.0
266374,1367087.6
212742,6558911.0
272958,1639993.4
115004,3533933.2
267745,3228939.0
69166,2669427.2
217737,1754793.0
56455,2317257.5
190570,2194956.5
109986,1396511.9
251309,867630.94
268085,627490.1
31183,2064834.9
19051,5996142.0
127893,6243733.5
50198,6990646.0
83477,998855.44
238115,2082135.8
53442,894435.2
215699,3910499.0
4622,8230685.0
62872,1366286.9
40067,4322290.0
70188,1014892.0
135567,1018978.5
72757,4718883.5
43693,2696692.0
9246,2089522.6
160422,4111176.2
111025,810925.25
96451,2623032.8
47517,7068373.5
120947,2589916.8
89555,1530613.2
246755,5223808.5
105839,842647.2
114625,1966620.4
199715,797969.4
255808,1890428.9
201998,1703588.9
16755,1855094.1
251876,949590.4
296793,6650982.5
260622,784414.6
121350,3146342.2
232528,524047.56
70780,603020.0
36885,676781.25
191577,641631.8
110604,1289598.0
119789,3095325.0
191693,1066811.1
276058,740196.8
232785,3407923.0
185277,970010.0
271924,1992628.2
17187,4778911.0
183654,2560882.8
123492,709259.1
25751,5797451.5
138506,1232553.2
181670,2906738.0
162311,687850.7
103016,2042867.6
61008,4146989.8
54863,2125560.8
296590,3085110.8
233977,3403142.5
252848,1201307.8
165544,1041809.4
207047,737442.9
27854,4758698.5
102129,1601056.1
238955,884903.0
231863,5496253.5
72299,1424138.5
270046,4283135.0
275644,3001515.8
56675,3485271.5
56901,688209.2
279020,584211.7
297074,1505185.5
282510,3866475.0
15850,5865784.0
152234,889346.0
210837,1674652.1
254227,1797081.2
124335,4220034.0
204515,930036.0
269252,1130161.1
224801,1191583.8
294723,1961851.1
43433,3414060.8
196366,1003531.6
96563,4180961.2
173248,2643028.8
149345,3517127.5
255107,1199822.5
102536,1187760.9
112840,1555531.9
47936,2291394.5
253163,3467457.0
293362,1778190.8
284832,1353169.4
172348,545184.3
232260,5246776.0
30226,1330301.2
55265,618173.9
193884,3002727.5
166821,3026473.8
44837,2527279.2
167405,1007957.5
264707,3633783.2
175517,2418815.2
82692,925277.94
25518,605410.5
47471,1935628.8
138700,1586418.8
214216,2342845.8
133603,753331.8
137192,700186.56
298835,1149184.4
33045,3136528.5
200284,1372248.1
22257,2341998.2
298684,3877569.8
27035,529266.5
136234,542617.06
175565,1672561.2
254617,1795202.5
7135,2452691.2
290726,3405147.8
217558,4365040.5
133176,2090872.0
20955,640393.44
6729,3769489.5
64578,1616309.5
33291,5503745.5
182695,3264767.8
177085,4720509.0
46368,1318515.2
285934,2353245.8
11081,1272588.5
252350,1362989.6
17512,971079.5
235974,984586.75
207213,2059294.8
135016,1517228.4
8135,2488131.8
9199,1358101.0
100910,1484620.5
108889,4046546.8
85218,2138867.5
265137,5965648.5
91010,5989238.5
27835,7659616.0
81960,5247832.0
148532,1239026.2
161402,7939343.0
108891,7999826.5
56166,1948353.2
75515,643780.0
85403,1716797.6
123401,858261.1
94593,1393467.4
37512,6250563.0
45594,2129681.5
158467,1265641.1
227087,1441139.1
298346,1771869.9
193429,3193216.0
4605,1712101.4
292276,2121452.0
203935,556416.5
193477,735303.6
21725,2762679.2
20629,7787441.0
107538,5347506.5
241017,3584915.0
224412,2451015.8
290369,1737631.1
243978,808227.7
125429,2587125.2
159909,4074686.8
135029,5212413.5
36970,1760078.8
288576,2149460.0
174,3561124.2
266879,3299159.5
291845,677572.6
101365,3044638.2
88413,1452668.0
51691,1210573.4
29690,5799080.0
274958,3596955.2
247906,1211996.4
67483,2197039.2
196517,3579636.5
19523,1464918.8
188617,1294939.6
201508,602617.0
191445,2347818.0
4691,788412.1
63821,1388191.0
103014,2380584.8
121900,3504063.0
524,8868290.0
67979,1005930.2
70525,1808637.6
157531,5320036.5
286861,1704355.0
220537,3519941.2
286953,2556865.0
113039,1434826.5
134416,2169274.0
117791,1101616.9
195476,727471.25
277026,767355.4
129258,467940.47
233218,1359116.0
204806,4727846.5
67139,1254866.0
213130,5378322.5
181645,1962412.2
123184,2617796.8
75204,8908620.0
257018,1009259.9
198445,1356826.2
179160,7661620.5
231558,3246984.8
194069,1940833.1
162771,3923631.5
179055,1674938.2
221736,1142040.2
224581,3921064.5
258284,2022075.6
67553,1726939.2
220763,1167180.6
182634,1096844.4
129876,1193825.8
153818,621706.9
122908,8923900.0
69926,2950895.0
215816,930559.0
82129,2398200.5
257897,582374.7
209228,1302348.4
289299,1779972.6
186779,1530067.4
85278,3209368.8
255776,3143852.2
178127,1036991.2
123833,1710151.0
50041,1456979.4
115850,2665658.8
67792,759681.9
216113,3350634.0
133966,3590365.5
136650,887420.1
167529,1825510.5
4887,566063.94
92641,3060695.5
221688,1381683.2
121482,7655387.0
286241,2694923.2
252000,8562986.0
277935,5627296.5
176022,1611033.0
239794,1113823.4
157262,865081.3
936,1416565.4
43940,3969582.2
133812,607919.3
160341,1467155.5
35734,6872222.0
99107,3619370.2
150564,2988703.5
174653,1371116.9
137688,489174.16
57388,6187292.5
137781,726130.3
56841,3639251.2
9758,1402692.2
132140,2547304.0
15452,2486980.0
34223,6370723.5
230084,710496.25
260509,613807.1
169679,1645420.8
8457,4752837.5
44032,661872.5
80819,2735064.5
174409,4002176.0
247294,934276.25
243638,1490949.0
273796,1657280.1
25383,772870.75
177204,8640196.0
244440,813667.56
141500,641345.2
251072,1944385.9
117467,2384510.0
288532,5765516.0
271778,6982942.5
280821,8298093.5
195131,3185607.2
221788,5440127.5
221927,1026648.56
251077,1626783.4
87319,1521320.4
46177,2665758.0
30356,4685120.0
180461,595066.94
39100,3431935.0
86663,929322.2
136892,579561.56
256191,4608895.0
164848,3041066.5
210181,542647.94
258428,934248.4
137765,751165.9
84832,5393464.0
228500,1573888.8
92980,4016950.8
90505,1425431.8
57739,2300273.0
158088,598235.44
241912,1373987.8
80596,3885739.5
53061,3454625.0
230367,2575090.5
54150,2291032.8
144345,2968777.8
4248,3709182.0
18821,3056227.8
187173,777995.56
210179,594151.3
109872,3535745.2
23014,4451085.5
180232,598996.06
172534,640186.7
287614,628100.7
202590,7743250.0
290401,3389325.5
168453,2321062.5
238022,4449735.0
134427,2877125.2
60679,3276918.5
191213,698852.3
170471,1298357.8
289658,552828.8
117434,2410984.5
214940,7282860.5
291259,948154.5
92269,1442318.4
41987,4726080.5
118465,889057.1
272075,2247504.8
91406,1374418.9
37283,595352.4
269033,4972035.5
227504,3188502.2
115620,1523460.4
156313,570807.75
258032,5438925.5
208507,477763.06
67626,1317778.2
64733,2744465.8
85661,857166.1
283912,3210780.8
71881,1100620.9
65877,1191448.5
185787,980615.44
31917,4061456.2
100952,813919.5
127330,1260753.9
224847,845770.25
8090,1140760.1
177944,2622128.2
212894,757274.6
44343,803851.56
166965,1395578.6
94336,1641143.1
291099,2836893.2
299046,1161598.9
293633,4293905.5
13795,2323573.5
94893,3368665.0
145189,1094760.9
46945,1795751.8
134088,1705345.9
209695,837056.7
238737,2605518.2
32674,2178896.5
138232,532672.94
292792,839641.4
160764,7220856.0
110163,5213334.5
92509,1895487.1
44714,1801962.5
47444,6464655.5
64606,2679273.8
205473,1516800.1
182022,2764224.8
222851,964137.06
123606,5603345.0
19472,4116183.8
192808,3149265.2
34254,2635222.8
153945,2196839.0
259798,2631163.5
12650,870215.8
228565,2410099.2
162238,1406764.1
12072,1007383.75
161248,3945474.2
146350,712889.7
105641,1484541.2
42380,2064303.2
188737,3067603.8
30334,3691317.5
250652,703021.94
84338,1810941.0
138895,4471257.5
72872,5431692.0
141603,584905.06
66507,5273586.0
272798,8197667.0
270589,1535480.0
186654,3514229.2
67708,4478637.5
244800,1862100.2
154086,1091943.5
16571,1130770.9
100537,839230.3
26903,3085909.5
31364,704974.9
202067,1602573.1
288131,3703074.2
214456,2410066.5
149531,1899957.6
228478,971471.25
160157,2707190.5
189778,707627.0
12896,1688935.0
293543,1951488.8
174598,6116373.0
29549,1395382.8
250871,2182378.2
285463,1147785.4
70046,4027263.2
137339,5775760.5
45089,6207024.0
234489,2906623.5
225453,4482763.0
203533,2506672.8
180562,6156656.5
200948,3250746.2
90383,688443.6
172594,1700446.5
162738,554944.94
140389,871974.3
292933,4511434.5
69171,5802523.5
151587,1397222.2
143541,633207.4
143444,5045545.0
36732,1020567.25
106756,745953.9
