id,target
46173,3765044.0
46732,3936579.8
263572,9968890.0
26911,850812.9
157232,5060824.0
259658,1197373.6
94055,552150.7
155439,691524.6
10122,1286076.8
232724,952010.56
145074,3394798.5
242523,1305102.0
11835,1077205.1
105628,2449616.0
198760,862380.8
15794,2618066.2
216445,957846.3
174094,1296779.0
149325,1983222.6
195228,1917647.0
190229,5316751.5
206856,1218360.9
262391,1263845.0
200792,4981372.5
208747,1881638.9
80326,685256.75
131559,1554604.6
256430,1355169.9
127890,4059633.8
274602,4082929.2
245232,4934756.0
68061,2138439.0
139885,570813.0
65751,1419454.1
61786,1557756.5
107876,1141457.4
241145,750569.0
144681,4390384.5
68750,714846.56
54258,4097338.8
274639,1141632.0
294228,4525473.5
298656,1926370.2
284517,1061598.1
41271,5534350.0
203229,1426032.8
275329,2471377.5
157568,647658.44
290093,2094143.8
120513,1865970.0
55685,2916657.2
119869,967863.56
272519,404637.2
251494,2360788.0
53650,2233724.8
193395,1526737.2
130213,2350516.0
54853,2368471.5
225237,2913520.0
37744,2301973.2
259670,2488022.2
20007,3725505.5
165195,996368.2
167370,2879149.5
184893,3014393.8
275051,886302.25
155071,4873482.5
132873,5030191.0
258850,687797.5
24738,4279193.5
164777,1251930.5
67880,3697980.8
248633,5987348.0
26759,973860.6
150368,2942352.0
35692,1898358.5
1904,2130475.0
200346,2096607.2
193062,602492.6
164218,1181848.9
205356,1722869.4
236738,999896.1
205717,3384800.0
228036,1023824.06
120757,6314855.5
193789,3716464.8
156657,4850014.0
61046,5117732.0
192594,1271442.9
143143,3783644.5
180156,700129.94
243199,5830546.5
267881,4433762.0
191047,7185963.0
213550,6212177.0
173293,3681054.5
273273,570923.4
100125,1706231.4
216866,1316344.4
279706,857476.0
226248,473618.94
47183,4002683.8
131597,2027148.8
236991,1380926.0
293623,534714.2
155994,4683669.0
210227,1363434.5
202528,4393796.5
279448,2092743.0
182826,1236618.6
36746,3396068.8
98530,3218872.0
169402,1610012.6
92740,1169708.1
103031,1365305.8
231297,1476639.9
19953,1442221.8
102680,3750960.5
299899,3974362.2
135783,2720114.5
117699,7270228.0
137547,977480.56
47941,2902721.2
57671,654779.06
120370,2551122.5
196186,786344.5
226738,1331408.2
160208,1620607.5
199763,1851990.6
120697,1101493.5
197716,1299904.9
203008,2808120.5
164913,2472282.0
267873,6282849.0
265886,1054817.0
149482,3723182.5
125926,4846122.0
227219,2934901.8
269864,1519443.4
236027,1600481.2
182882,4547958.0
253501,2110689.2
238542,3884811.5
185483,898912.06
170873,1568186.9
249324,2430427.0
184852,979344.5
11932,6804839.5
123350,2863120.2
210068,1330410.6
152728,2759485.0
81197,2695486.5
27444,4788925.5
176433,3002088.5
12112,2094616.6
277912,5551728.5
252710,581883.56
150532,1192416.2
40631,1875569.1
245783,3716179.8
108839,3352960.0
39973,3086825.8
214151,1494731.1
97339,1675795.0
135676,3071894.2
220233,3059707.8
13996,503852.97
225750,5379955.0
176445,1884167.8
237666,2271081.8
108315,4706843.5
137705,1178737.2
142845,975035.8
143584,987950.75
49714,6734549.5
122790,1249595.4
69550,2722643.2
166594,7701532.5
102334,3963545.0
114494,2635442.8
269055,2224035.5
181103,2877999.5
296907,2822212.2
256895,1567751.4
138751,793807.8
287135,2631719.8
20899,1205695.6
91562,2207342.8
200736,2184200.2
196987,511695.0
1630,1337304.5
174071,1830324.9
119181,2760330.8
159003,1763589.6
74015,2433462.0
242006,1571703.2
255824,4542714.5
215047,98915.07
100013,879722.5
148052,3027947.5
163478,910982.3
169432,393125.44
36613,2472396.8
299061,1793047.2
151833,1098742.6
43255,1064788.0
238815,2025023.8
253502,2852060.2
172490,5159748.5
178979,693806.25
222687,4773859.5
159993,781595.9
157216,3579891.2
125572,1759356.1
287577,466201.0
129865,6110269.0
94438,1137343.2
14896,1412923.1
56798,715240.1
216224,1795206.1
294944,4042518.8
173464,2071347.2
83691,3818185.5
147697,4157093.8
213309,1637761.5
137264,1628873.2
58716,1358010.5
84863,2000260.8
169056,721817.5
52953,2128410.5
156017,2356825.8
146073,656410.94
195088,3066184.8
168975,1204775.4
326,6926932.5
135512,4393476.0
151660,3405558.0
100582,2474155.5
21609,3406709.8
29478,1119602.5
119427,2970927.0
151116,1161173.2
35395,1674401.0
139753,1743764.6
151213,4466118.0
238076,3853928.5
267985,1430586.5
38956,1455454.0
46307,2741339.0
73433,1179916.6
147833,3042126.5
49664,2957141.8
147613,357360.25
9330,4358995.0
280200,3659910.8
119173,6757523.0
198703,491202.94
8955,1493656.5
202167,1514207.2
134507,1387536.8
72786,1818568.4
35080,568902.56
172849,471332.38
255383,1657346.2
68502,1796661.1
32239,2475327.8
115987,4931081.0
18999,1700756.0
240071,2737322.5
88676,738785.0
38516,1067323.6
158975,2147240.5
64368,4027699.2
165597,1398675.0
258959,5190073.0
47498,1356157.6
24870,743358.4
293525,5008781.0
231092,417365.25
184790,3612462.8
272591,3645666.0
268238,2046766.6
140908,1332275.2
60957,2456291.0
155019,4171366.8
288114,3156689.0
130133,1583595.6
202381,4646219.5
49532,1746132.9
8102,3576609.2
151073,3509640.5
15514,1237699.4
235288,2483017.0
117496,5831093.5
225912,3435921.0
23132,6054053.0
243723,1710263.1
149558,363757.12
164161,1206468.5
290206,7406993.0
102477,6810071.0
298133,1381275.1
83978,1438304.5
241843,776919.8
25064,688141.5
75505,3200522.8
31637,950222.0
201903,1305386.9
280351,653174.94
144333,2051674.6
111048,6191299.0
155156,3112889.8
39527,640298.0
271549,3342836.5
52415,1110159.1
231529,646624.7
7374,653334.25
119212,653323.6
229576,3716008.8
267304,640529.56
65981,3438832.5
208028,2086689.6
120855,1115382.4
188800,1274493.9
23883,7488653.5
96300,3104459.5
294331,1619421.5
123266,407296.16
201086,1466124.6
114085,419865.8
86889,3128552.2
54921,1323584.1
287103,1304329.6
226440,2144719.8
258422,407869.62
78108,2076667.8
132434,3463745.2
267045,2175674.5
199421,4045103.8
100461,7556299.0
268712,668374.75
273406,3079994.5
222628,2227009.2
252921,1365425.6
244248,8852752.0
240438,5238496.5
217673,4601794.0
204047,4375387.5
87494,1627153.6
192310,8963474.0
222992,588699.6
210009,2955583.0
116763,664509.4
169626,1745098.0
140580,4097389.5
251369,2329567.8
213924,4395368.0
54296,3080287.2
6695,1186521.8
47503,3543429.2
204391,2477512.2
141692,2877975.0
169700,3775089.8
70392,2847000.0
57855,691489.9
35225,9638792.0
240082,2446231.0
45265,3767964.0
5454,3462341.2
109043,1732758.6
232914,2533113.2
113614,3244945.2
212565,4153218.8
139808,5267249.0
110019,1661384.9
175087,5119695.0
145616,1815750.8
232166,3627344.8
103312,3212677.0
285928,453590.88
286823,2266482.2
235819,2861404.0
185709,6005262.5
249898,2859217.0
143939,895107.7
21258,2511043.2
261048,479140.6
113080,2267888.8
25956,3341602.5
292776,7508508.0
150482,2682652.5
14376,1352675.6
90063,2584324.2
184083,8597040.0
90716,1918026.4
132164,5470478.0
249910,5287493.5
135346,2677845.5
118366,4174269.0
257499,5986810.0
57910,2059490.9
228882,1905421.1
230073,534375.9
203184,527645.4
247525,2396167.0
3689,1590368.2
14392,829587.4
224728,1956266.1
55345,1751184.6
112441,7656885.5
176270,1209633.4
26488,2156415.0
135321,3348664.2
173059,2832869.5
58392,687909.4
224027,897633.25
82369,1730362.8
208836,1206084.2
140351,5516464.0
87061,619143.3
261450,3978727.0
134022,3196050.2
59920,3277321.5
80904,2261080.8
255898,1798894.6
254923,3299094.0
7382,2728179.0
88868,1782924.0
54331,483286.84
267328,1318088.9
27406,859987.5
91638,1601878.2
111521,3446712.2
151180,1405992.6
285838,478909.94
143159,1051313.8
133293,6468025.5
43827,7319377.5
163557,6450338.5
78551,5159331.5
191969,1291807.6
41894,1856261.4
71657,2608558.8
254814,1080813.6
202908,6225873.0
19297,913452.4
161399,1120908.0
41779,944252.06
150561,1010826.25
66005,508467.84
129821,2552662.0
242376,890684.9
24906,570177.3
52530,949914.44
119518,1016798.4
31769,3103050.8
210302,5134167.0
187886,2719486.5
12035,2593660.0
257173,2041919.4
100665,2166892.8
222480,994375.0
64001,2086160.1
236745,2817340.2
183180,750054.5
249288,4297645.0
147190,691088.75
243471,2807606.8
201883,1248871.6
17828,3358051.8
3215,1826333.2
173134,731198.9
95254,548701.6
103015,856609.6
150633,1125538.9
14151,1421454.9
33016,753661.2
78084,1026010.9
254349,611492.8
156887,2098705.2
273579,3197919.5
211329,827937.4
62906,549079.56
218725,2388228.0
105278,1068185.4
296432,6100565.0
292897,1063732.1
208390,3327026.0
294850,4264304.0
135800,2509481.5
297113,837437.9
112344,3549008.2
135446,2319158.2
88837,1106514.0
82747,1405111.6
112198,3126576.0
189811,2306305.8
65230,2046350.2
289720,2157731.2
212661,1666855.5
28119,2814491.0
249391,2423019.0
123487,1516069.0
196271,5048222.5
69904,2215424.5
132428,4637731.0
267954,4310446.0
298424,814540.06
166689,1647820.5
256205,1427255.1
21196,2922607.8
95395,1922510.1
199308,4148542.8
126437,1976350.2
99577,3831471.0
26470,3613111.8
77276,4599650.5
23407,3195746.2
258401,3124504.0
10460,1298239.1
77531,1125202.8
277188,2464901.0
103330,2276418.5
29762,2873551.5
128388,1377538.9
63766,1397899.9
283136,1061024.8
285830,2606771.8
110961,2439083.0
12283,2261349.2
51753,945897.75
104044,1118609.6
265848,3110023.2
1136,7370248.5
239449,896043.44
248340,1929580.6
21448,1460211.6
144555,414552.97
219715,944859.56
57578,1332796.0
6218,6023208.5
297650,2176188.8
269229,888021.44
189752,1307348.1
204007,3735746.2
213460,2627156.0
147588,519133.44
7681,4686051.0
157899,2241655.5
42596,1338292.0
108568,2971643.8
258420,5150229.0
64198,2742506.8
3369,766489.9
117209,3790220.0
183858,3066594.2
71986,2121263.2
271184,842220.6
291406,990468.1
118859,5929649.5
180795,3413431.2
222066,8520598.0
235307,3411440.5
23875,2754026.0
238500,3035364.8
193546,1623592.6
30797,2791214.8
259045,3771114.2
191995,1951171.5
123270,1164108.5
161991,1389533.2
113309,2662446.2
202443,5051956.5
101612,1726246.8
133744,1906723.6
200040,1834512.2
56239,5037669.0
219732,1840273.0
278325,1518420.9
17436,2405651.0
219440,3427409.5
45448,1971553.0
108239,5876785.5
118817,2012425.9
12378,751519.4
67304,2567089.5
262380,1761530.1
3742,1400999.6
206953,2052643.1
82522,1667530.0
90083,2768453.0
102444,3188812.0
108628,2380249.8
87380,2040020.5
226885,1559612.1
217926,2098874.5
194829,6606470.5
164137,1356076.4
234312,1611022.6
144094,2443823.2
298386,1755365.2
293215,5089696.5
109075,1885893.4
28762,649443.2
43711,2752342.5
166267,305552.38
173283,1282914.5
134012,10478474.0
83868,1184506.8
192364,2151284.0
268157,1732505.6
73347,2189158.5
176370,1297807.0
275506,6516933.0
24877,5111403.5
84129,1343309.9
205833,4349020.5
71104,1258294.9
76032,735749.3
250767,2158327.5
213976,3341551.5
65731,598966.9
78977,2088911.6
203257,5836816.5
294265,2153106.0
53423,4691748.0
81130,2392169.0
80014,977128.2
173450,1710724.0
231987,2801411.5
176908,3556843.2
280629,869930.8
177301,821105.2
118547,4338215.5
125261,1792046.8
32435,1015991.44
40195,2265621.5
265267,4043420.5
230733,4805360.0
223017,1162289.5
69762,6547772.0
142966,2932348.0
100823,5517819.0
106150,1038149.3
91285,3490423.8
217919,3574965.5
248784,4537712.5
265447,958944.56
39329,1258209.2
93749,1307755.2
165351,6356472.0
218992,1822921.5
236167,9068734.0
294328,6482869.0
2341,1778135.9
46465,3214876.8
210609,1991782.9
121423,3164539.8
279384,1736764.2
28075,7258352.0
166225,708820.0
135540,1114446.1
73008,1668376.1
13108,393125.44
220246,6897000.0
263896,3244377.5
275098,4063875.8
32288,2040642.2
93174,1109911.1
186079,2326372.5
61579,3288174.2
75200,1184238.0
117994,1317568.9
65070,876171.3
212526,677099.3
254411,7331498.5
38269,2785807.5
277385,2862932.8
19004,2204739.0
233411,2613556.5
197253,1608695.1
254521,1731883.0
99587,6934358.0
284291,7324508.5
156038,2127779.0
294115,2161928.0
173025,3050479.2
234292,1143958.4
219976,4486969.0
175773,774523.4
260768,1374188.0
29468,2514123.8
7392,760298.7
48361,1910903.6
56823,2849829.2
19313,2009375.2
18208,3639408.2
2712,2299106.2
66078,3825714.8
196265,792659.6
253804,5881038.5
234129,1164776.2
231145,1824854.1
24875,2536092.8
133368,1348404.0
236973,2075096.2
23583,1408157.6
296482,4459368.5
271886,487944.47
152026,3346617.8
163655,838134.4
260471,2614743.5
149386,642527.25
131891,635068.25
179242,2868356.2
165146,815189.9
277295,2625163.8
181967,2471843.0
55140,2338739.8
2798,2220564.0
136932,2712115.0
163869,3030961.5
30706,720215.1
271721,2504455.8
191267,6594990.0
21807,1406852.9
93718,1775423.1
278044,2120709.2
7263,1470482.2
272348,2222846.8
159901,1255951.1
157409,1143083.2
252118,3571353.0
229699,1654039.8
282553,3979103.0
161830,2929273.0
119397,470266.9
211729,593507.5
85685,1295722.9
28801,2178062.5
283272,1215486.1
184026,923029.4
243881,2104888.0
237422,5407314.0
265462,7271615.0
25799,2649683.5
183726,3078448.5
184390,1302628.2
27896,1672625.8
278879,863986.3
160838,3151996.8
270221,2243073.8
226297,1342402.9
94254,3586664.2
230704,3134467.0
55256,1468776.9
78359,3410385.2
46789,7488277.0
127523,2449734.0
190274,2192663.8
142264,4087647.5
20884,4812801.0
117515,3844500.5
52144,654198.75
123115,816415.56
216583,5609765.0
98261,3920189.0
208397,2988898.0
185928,2597577.0
247472,2349084.0
171775,1793062.4
272368,1341819.5
77110,2170186.2
119712,3342104.5
145853,4338254.5
101500,3798016.0
9459,1937697.8
16600,4604494.5
295077,5393231.5
266945,1798017.2
170321,1663593.4
184842,2149053.2
202140,3214870.8
31701,611620.75
297512,1346489.9
26305,3852953.5
79038,1717448.5
159198,1557889.8
45194,1136619.6
139070,1411204.1
213790,1189768.6
125163,1735462.2
221151,1419645.9
244341,6849005.5
221388,968620.94
131758,8704612.0
173769,612320.2
273869,654428.94
269320,654826.5
107213,1244959.2
288035,5939196.5
118373,5278279.0
236725,4501733.0
75698,2560244.2
232257,2698138.2
130618,4244354.5
140380,2125183.5
203338,5382763.0
87471,1310036.5
254519,1660733.1
135874,2026053.9
141452,4865967.0
85928,6482892.0
234208,390531.72
88177,1435029.0
235171,2288500.2
176431,2666549.8
72373,609862.75
25633,372474.2
164949,1122673.5
252360,8503140.0
52041,2184871.0
22832,900546.56
215282,1392490.6
67143,7233493.0
46044,4622871.5
129158,2256899.8
96571,1632172.4
253112,3342543.0
27505,1721687.5
1128,6846114.0
51859,377100.47
56253,2371430.0
36231,855389.56
279839,4069357.2
258017,7388934.5
39588,7588492.0
256468,3585793.0
148438,1020148.75
214215,2560783.2
252930,1090823.0
115740,7333869.5
253758,3277481.0
2838,4853333.5
150660,1918520.4
64438,2677138.5
286125,2715171.0
112764,1174435.4
35613,1426348.6
106275,5508834.5
60595,1197804.2
206907,2320245.0
163523,1586257.6
134243,2521979.8
205181,2694585.8
205097,1928235.6
154081,3350533.8
36182,755616.0
87614,1467630.9
242383,2594713.2
254210,2123499.2
75929,2557745.2
101760,3518000.5
6228,1084078.6
109693,1355467.4
213703,2427477.5
53714,5420479.0
277262,1096734.5
55093,3591022.2
139206,1759242.2
275996,6708673.5
53555,3965073.5
53923,5269183.0
82959,8145857.5
49563,1268047.6
231752,3147122.8
20562,6992528.0
199209,953344.75
289023,538127.7
228242,2357136.0
265858,903380.9
189861,5711861.0
115772,1318683.1
82719,540086.9
104243,3653153.0
92588,5989974.5
55684,2691442.2
288857,1103192.9
13109,702606.56
282611,578945.8
86104,1862830.8
285054,7718367.0
72922,1219670.8
290211,496315.06
52927,1072060.5
36889,3532443.5
282893,3306164.2
157154,720388.06
274062,2186400.0
73603,950044.94
239798,885689.1
172560,1255662.6
218870,1869737.2
33663,1341304.4
142176,701103.7
268497,3059670.0
232572,908926.56
42261,3128952.5
158433,1108646.9
58287,543308.75
138136,506204.66
262240,4342887.0
18125,1756169.6
86853,467628.84
233110,561323.1
122890,639008.5
208586,811865.25
299356,4156921.2
254162,2178187.8
48851,1021861.75
172915,508034.78
277911,2685158.5
157807,631731.3
34126,829598.75
276006,1647543.6
214896,7309414.5
155851,2308640.5
124666,797234.25
297767,1283516.8
188838,2652757.5
171993,1014577.75
233241,1135892.4
122948,1347137.5
80584,5394658.5
86922,5644634.0
277753,417156.2
169897,1032707.0
56535,2005234.1
243089,2825471.2
265196,2643223.2
263586,1108158.5
281846,504044.94
200172,1751790.5
64753,432812.7
56817,2300541.8
181985,876144.4
93792,7442886.0
97422,1162298.6
262575,2524353.8
178741,988757.1
208861,2145853.0
295977,2137151.0
229000,4726850.0
74129,1887609.4
28731,2552118.5
85452,4276392.5
11284,2585006.8
207027,4002407.5
224241,3399645.8
47926,1133548.9
98419,446023.75
72388,1456326.5
8509,2828238.2
132643,2325226.0
120817,4779315.5
222266,642484.2
128746,1605802.9
45019,4319469.5
158235,414552.97
256590,7854824.0
233769,2634061.2
62329,412435.06
197674,1448667.5
168789,3911001.2
265926,1401648.2
29031,1554240.1
46390,1076340.0
108400,1131858.6
127357,1422103.9
135670,3061078.8
22628,646519.75
18529,1195335.9
73484,925778.2
142664,2312107.2
148461,2437167.0
16981,1358462.8
205334,687385.4
124879,4290228.0
186976,2782634.8
255224,3525166.8
280218,2478028.0
160068,1148754.1
278327,1826642.5
49182,6870264.5
224763,491202.94
86781,3872336.5
178768,7354806.5
72971,1926004.5
70303,4690292.0
286385,570172.44
90308,2183207.5
195441,1405067.1
58890,1301641.4
255427,1695697.0
188483,453958.8
89466,1585609.1
98204,3727736.0
127172,534738.0
258594,893651.6
136582,1917166.8
257385,2301135.8
182536,2855108.2
97913,1761855.9
274085,1531569.1
190154,2373784.8
242083,4908888.0
53550,3544362.5
93604,8153392.0
119907,1977411.6
73256,734728.6
19094,1762880.5
199088,2729892.5
102103,988705.06
135790,1535403.1
299372,5618585.0
235893,2655828.5
256747,1657496.2
104890,1642748.4
244431,1822905.5
235007,2206785.5
256302,3416454.8
90448,1255113.6
94195,3057354.0
180031,642899.94
102866,3545352.8
8901,1588643.2
229028,810417.2
74571,2401987.0
69433,2105495.8
10526,3351985.8
110036,2129475.5
201452,1062371.0
273356,498445.34
85182,823515.06
76828,1292486.2
96548,1888904.0
251852,432616.16
165036,1864760.2
208387,1031479.8
257885,4953969.0
122855,2563881.5
43901,3228671.0
116033,1679730.2
97369,3587758.0
1020,593507.5
73674,3187187.8
227944,3672066.2
75236,866685.94
158500,1982848.1
60296,1504005.9
76388,1610862.5
290341,2738211.0
199425,4325093.0
95286,5035969.0
287171,1240149.0
272987,2270446.2
128092,946664.0
288093,2584784.5
260,625855.7
25721,2843519.0
143599,2070451.1
169735,3746550.5
259969,2303852.5
43359,1329816.4
298002,5507680.5
8234,1226146.0
199401,3487626.0
289940,1981210.8
201296,3136234.0
218637,9070296.0
104718,2550574.0
268837,730929.56
255978,1193882.2
88254,2835653.5
22249,2942425.8
282547,3944964.0
255846,782924.4
226307,1128357.2
18358,4301294.0
145888,740013.6
144828,10249758.0
294016,3886016.0
249680,2757208.2
196245,2915503.2
92306,828580.2
163132,1359877.1
26623,939778.06
98875,1429017.9
190189,7708941.0
21988,669130.4
208576,692120.4
279172,1465010.2
86350,557125.7
74889,1493331.2
225699,626521.6
277894,3518419.0
157563,7445393.5
139415,1666526.5
26535,2402206.0
198685,2131735.0
88954,1733767.6
3548,5983045.0
149715,1708232.6
244487,1076875.2
108322,852853.25
160819,560411.7
207865,1863146.0
139816,1162920.2
177021,931099.6
70504,1577991.8
18097,872932.75
282424,1243499.6
84576,1031380.56
37270,6922757.5
69290,2407983.5
51738,781007.06
49333,1886251.0
178525,1229739.5
73793,3650572.2
173249,1396850.0
81721,3847664.8
70832,2543029.5
103913,1337871.2
50796,2195343.0
177660,1759159.0
147305,390531.72
27421,1002536.7
256412,1162010.6
100801,6711983.5
147726,5519790.5
109458,964564.8
208709,523067.22
277282,1564848.4
131210,632468.75
87281,2743162.8
33504,4968649.0
164438,1266107.9
153980,2384033.8
254815,5072975.0
42973,1650016.0
15554,1844988.4
106961,738360.75
175071,909489.2
155143,500719.72
257065,1856550.1
26447,4111833.5
181983,1311033.6
99891,1716075.9
8940,3062114.0
285305,2534765.8
159227,2090065.9
106077,3425250.8
13905,728817.56
164165,2693511.0
189869,1856441.6
107558,834037.44
123827,889542.94
174923,1224409.5
27570,585592.75
65330,1541175.9
197404,1996371.4
131821,2032002.4
64250,1236211.2
124652,3977826.0
243570,1745354.6
246223,1891931.8
223051,1378086.0
187217,2036559.0
20238,937152.75
84779,1546038.1
269093,1775332.9
54858,548199.25
269272,799552.06
8648,1575753.6
177477,1010826.8
31920,3034004.5
299721,2430169.0
120645,2086308.0
99105,2676802.0
1683,6108167.0
214526,1565841.4
8222,563873.4
72101,1487858.9
7351,910144.94
8114,7485677.0
60944,1643635.0
65289,5742580.0
39506,1210616.9
248787,2276251.5
264377,6331029.5
89263,2566808.8
275472,2305179.0
194304,6329115.0
232319,7869921.5
39348,2503284.2
273919,6385097.5
125495,420381.38
141576,2061362.8
31256,2193164.8
127767,1125473.0
119419,3069519.5
97723,528149.3
224023,1164796.2
11456,3443667.8
26253,3945164.8
50242,4627616.5
85816,611897.2
43111,1545612.4
39752,5166764.5
110977,3119047.8
244873,2811964.8
32989,2137783.0
88638,2982105.5
36540,1612993.2
127918,7254916.0
57584,2847786.5
36957,1517234.0
116384,1194232.0
46856,1509995.0
239722,676957.4
284164,783392.9
179893,665929.7
109188,3781556.8
241191,6653680.0
279390,3420114.2
33021,927419.1
266702,1709889.5
168428,1480341.0
101100,1720121.5
287068,2194232.8
167225,1036650.44
94050,6577955.5
97126,511843.44
27940,525837.44
104055,2798089.0
13851,457289.62
160955,2114279.2
203671,2171494.2
46821,2052907.9
67060,702867.06
11505,3328623.2
161673,6528579.0
294445,7334975.5
206507,1596926.1
99993,1090836.5
13235,4296945.0
877,611091.5
31931,3733097.5
280680,1086909.1
169189,4573355.5
102033,3869370.0
181716,3803864.0
100484,2861607.0
163851,3064387.8
12632,1004658.94
186317,5647378.5
259570,926994.3
293201,635068.25
216026,4336428.5
272742,6816643.0
226936,1312222.9
98244,7027786.0
290108,4210641.5
296800,1227347.4
111794,830082.75
72718,2279248.2
178878,1644397.4
39402,1925116.0
157881,4044530.8
222102,2353538.8
154986,5273504.0
180983,2985504.5
206999,1646450.6
247554,1848261.6
182509,911170.2
105705,686062.56
111154,794107.6
70433,679404.9
64667,4980343.5
264008,2109516.8
265449,967107.3
268269,5431471.0
107032,2372913.2
19230,1454778.0
104237,1578311.0
93463,3918160.2
189077,2598245.2
151299,5051172.5
167390,981240.0
242492,1723597.2
216109,761982.94
94061,791658.9
4830,1112256.8
83161,582764.06
223050,4353093.5
95888,1656162.9
16659,1883259.2
198527,880934.2
135883,2798978.0
64208,5465448.0
44051,2374479.0
260786,2337702.2
235754,1646628.1
255428,557554.8
296443,1349942.9
286756,1522799.2
24882,2914565.8
71056,735091.0
29962,5594055.5
67362,731481.8
55681,5064413.5
292631,2770782.2
205904,1645298.2
264281,4554509.0
34315,8520504.0
43647,1973178.5
86720,610125.4
160457,669073.5
56589,414552.97
221395,4310590.0
22894,1093821.4
208663,4060811.5
85355,4594682.0
186334,688378.1
280921,2718876.2
284865,2463644.5
63563,4323732.5
62702,4209819.5
276312,1020243.6
278129,2309529.8
164114,2836537.8
279508,2010137.5
173986,5907916.0
31865,2636658.8
236325,929286.25
36216,7805014.5
256801,1480154.5
92798,1555779.4
246510,3707607.2
280990,934218.75
283948,2130171.5
271029,1877928.4
233876,1865076.5
97773,1309686.1
178392,5282775.5
61883,2264321.5
38530,872054.75
98519,3160047.8
43767,721691.0
80897,1111054.2
29667,5278013.0
152666,3526608.2
113122,565956.44
32200,810377.75
191721,1970883.2
123651,3277879.0
130068,720805.75
218243,5024902.0
8815,2062799.9
140320,1848607.2
117697,848109.94
41200,1875123.9
175052,3617589.8
167619,1057960.0
77479,1393185.5
24021,3475532.0
46530,6176302.0
226960,7500530.0
291644,1250449.8
64938,2733198.2
64460,3771961.8
69315,4677170.5
95689,1741642.5
208102,1087380.0
47047,2202721.5
224003,3026908.0
23582,827116.1
267209,7800700.0
136382,869210.06
154427,4503838.0
227036,1602945.2
232156,1213259.1
92441,6572216.0
169498,883753.6
19739,3732803.2
170989,4235346.5
218897,1735574.1
151036,4977574.5
124490,2090952.4
240662,1508698.9
207421,3058544.8
230529,1297237.0
284258,569160.9
65947,1504587.1
180140,6569750.5
100110,2448476.5
42735,704251.5
277526,3820791.5
165406,4743765.0
73155,805182.2
274525,4526018.5
68683,1809089.9
220501,1543677.1
141245,2131104.8
33466,1957234.5
271711,7811929.5
59886,5138119.5
46800,1806327.6
199027,834163.3
198892,4697370.5
143242,3540037.2
50736,7043651.0
4671,1552047.9
60458,1662984.9
427,697655.9
131857,986314.25
242540,1933430.5
267675,1832208.6
12570,1151726.4
270045,3122495.0
163085,2257789.0
61352,1151662.2
160837,2042805.1
141255,2643735.2
244192,5697780.5
277400,1742597.1
119883,814184.3
171872,889081.8
60180,3820998.8
39511,922921.1
13981,2455490.0
88749,433021.47
88884,571804.4
126694,1491281.8
149230,398109.47
195203,1068475.2
79136,496439.2
51112,478773.75
220672,1270142.1
288237,4263046.5
164263,910466.2
171164,720901.3
284847,7648834.5
271871,1324602.2
98832,580319.8
200669,2663982.0
295487,570917.56
142705,4679029.5
102907,2092685.2
278653,1044130.3
163835,4467973.5
128015,1284988.5
240646,2491727.0
205754,2441942.8
177750,565561.3
289855,2627328.5
42314,1472823.0
140928,4084581.8
33107,6970196.0
122328,2233761.5
264240,2892891.5
49573,1010524.8
261285,1910885.4
279124,3764925.5
74116,890896.25
255492,1897409.9
164525,2118767.8
287621,393544.03
96739,590707.6
170415,906803.1
113487,1550450.8
31486,790647.44
261815,3661889.8
3954,2276323.5
63488,1372052.1
23287,3122731.5
239615,3299337.5
144659,2004593.9
22614,1547053.2
162390,3094689.0
199106,4701646.5
211267,676939.0
168344,5402393.0
23590,1253740.9
153125,917594.56
134593,3370039.0
223790,1784910.4
12270,1574265.6
213120,2579675.5
140473,4581614.0
208708,3402403.2
229175,4063129.5
265292,941204.8
292646,3114782.0
238895,1577889.4
260089,513817.66
55285,7135855.0
123520,1769812.8
243993,4854408.0
43894,6107595.5
245414,1083862.1
252682,5502675.5
125206,867657.0
220341,1879242.1
99888,1411833.6
121932,4059413.8
28490,1804717.6
168293,2834837.0
84765,3196809.8
277695,1754544.5
199102,5105201.5
78692,7143697.5
2827,886325.6
58078,2975064.5
121343,8348667.5
33763,840056.9
71566,1054904.4
183241,1430936.5
40750,1855721.1
208054,1077611.4
187760,3334760.0
216213,402553.72
5200,3325293.0
295116,2632235.2
72580,619909.2
23700,6344550.0
296368,860692.8
147194,1069016.6
95351,1211088.4
283704,4516188.0
230370,3010702.8
34290,817421.2
108338,2692416.0
55721,2303789.8
255099,637963.5
161626,4699038.5
154000,805642.1
261325,1096070.9
258390,1841637.1
39773,3544194.8
185819,3682146.0
148287,6626916.0
8655,1174317.2
78703,1459942.1
246045,4190732.2
155664,5915001.5
108639,1835861.2
91979,2570188.5
220893,878845.94
221477,3208736.5
63161,2359334.8
155681,600930.5
94694,6152740.0
235623,2797969.8
298441,1516064.4
154241,649915.4
224424,6567534.5
255591,993751.06
156443,2473874.8
264151,2525941.8
145892,1844508.8
80493,2206865.2
68545,1462784.0
53844,5452439.0
147208,4244738.5
275788,4442812.0
8627,3747207.8
49623,8676788.0
154425,529401.2
21724,3890107.8
122333,1937255.4
41774,832338.9
126042,2032252.4
52871,4013691.8
259921,1424735.6
170438,8051787.0
82381,775457.7
272787,1520237.0
108108,1139164.8
12049,1461758.6
