id,target
65977,1241957.0
118270,1063863.6
110762,1494383.4
243984,1299324.2
71596,636913.6
134955,2633273.5
65632,2149496.0
166937,4413973.0
270017,949545.56
289059,1803410.0
9870,1542076.4
354,1425681.2
33998,3004195.2
298396,4289093.0
71804,2221497.8
253937,2334239.8
68577,2466300.0
51423,1300438.5
229040,1434027.5
260435,1510149.8
27130,498423.03
9215,2163355.8
90144,5780363.5
213913,7006496.0
278005,3450907.0
262510,937977.0
294507,1715728.9
124736,2392291.8
163574,3012732.0
41823,2437681.0
165373,3485586.8
211416,657457.7
62444,2544177.8
287990,2903933.2
201994,1951086.1
23486,2947195.8
84543,526647.6
59170,1700456.5
261883,2436941.5
16823,3131635.2
193088,2627360.2
263234,4037314.8
86135,4987879.5
28802,3914245.2
236238,2151271.2
153549,1756614.0
231406,1706034.8
25831,2691803.8
255706,2138556.5
198200,3698366.0
159933,2248192.0
153430,3000535.2
162136,4309246.0
17553,1250423.5
276732,530865.6
210643,1188928.1
133861,6762219.0
18968,7733883.0
38594,1726241.0
63458,2743909.5
5308,1552501.1
172226,520545.0
250678,834816.44
263519,1983171.6
43277,551011.5
223155,7080294.0
250732,3083667.0
193889,1098167.0
174055,5634068.0
36586,2300616.8
7608,2887630.2
119792,446504.34
243011,7483551.5
29190,697536.4
147411,1192600.8
231292,463660.34
199028,2149054.2
157537,515430.94
116327,2013795.9
17045,5141330.5
210950,4404215.0
115317,2052014.0
295192,6658347.5
197272,3924481.2
167560,5261396.5
87113,9075353.0
23914,683099.75
17723,1095767.4
239481,3517790.2
244209,4198899.0
144330,2667606.5
1560,979108.4
170044,4452533.0
17912,554695.6
93485,4541880.0
50433,3257696.8
270548,1572337.5
221449,817887.44
47532,1576199.6
273046,2858207.8
80973,2475593.5
103483,6530013.0
62311,2690685.5
72029,1722766.6
59573,1709483.0
127449,1879574.4
49843,2536717.5
108963,4211224.0
241693,1024478.1
51937,717477.94
156941,1298350.0
2818,1126835.8
253310,702330.9
265933,752579.6
204571,2207626.0
214512,1335726.8
18778,9221155.0
185240,6721598.0
142929,2852455.5
52850,2297521.5
105367,927602.25
189838,723071.56
225535,5285781.0
60249,467779.28
220865,1265365.8
175648,2048950.0
145443,1586624.0
178006,2470687.5
132078,6948679.5
108836,578851.75
113687,3041206.8
290545,1617952.0
265511,4727808.5
21759,1452578.8
53304,1629392.0
131283,2339833.5
122651,2170877.5
63979,5982739.5
118986,2737300.0
12116,5297890.5
67475,519818.6
231561,1590373.1
64529,3498223.2
129370,1062290.0
49821,2035548.8
37163,2150455.5
241579,1661484.4
91933,542097.7
127394,7350154.5
57659,9854336.0
31398,4321267.0
196261,1211579.5
202321,1210253.5
255255,3648271.5
13577,1512216.8
195902,1042235.6
278506,743232.5
64537,6610470.0
162035,3357823.2
153622,3622168.2
72905,1819747.5
248701,5585949.5
141587,506467.7
12079,2191615.8
102812,804151.2
15403,815886.56
61717,1375881.5
248312,1208243.8
32998,640757.44
65411,5255706.0
2336,3281442.2
119965,2082727.9
96390,8355321.0
149279,1978694.1
266031,1727300.0
233333,520313.84
288462,1931489.2
26106,928702.75
156380,3732822.8
112820,521288.84
118662,1292260.6
260098,6653059.0
49811,1841427.1
78579,3495278.5
6698,6028714.0
178490,1043150.7
250578,1692614.4
252334,2470193.5
247353,837738.5
190248,396682.62
31565,4453760.0
15689,1307662.2
138664,925306.4
82781,3662076.0
245967,2095298.2
120407,1232421.8
5722,4604368.0
56881,2704008.5
124439,580884.5
27256,3308154.5
112668,1618336.0
58966,2231469.0
186808,1309872.5
216011,3287434.0
92791,3462104.8
9814,2138558.0
21751,4862020.0
129395,1326323.2
83375,723270.1
191381,1397718.2
192352,1365539.0
188598,1412857.2
82231,3395107.8
51263,6323726.5
296792,1060610.9
204267,1715201.0
269773,6024681.5
40324,3226745.2
199522,1733261.5
235082,829298.75
35578,2866481.8
226423,432503.34
161934,2676254.0
135234,2808806.2
108325,10082383.0
255495,2887109.5
235079,990731.75
70752,972712.6
197249,3570928.8
107048,3255152.0
282348,870666.94
77397,2610042.2
121202,2160716.5
153935,3440881.5
45725,2580838.5
175827,1384539.4
20256,2074693.4
152657,1559406.1
81267,4016412.8
209613,3337863.5
275481,556717.2
229498,2486535.2
273247,2620234.0
70335,3562098.8
240095,4751331.0
51032,1354509.4
285437,1287963.2
225478,479046.12
167330,1162351.2
241734,667824.5
163235,1496860.8
105551,4079684.2
284993,812783.06
39046,5463445.0
45627,2841828.5
294282,1338406.0
152391,2642935.0
12954,2834461.0
191482,8771256.0
114237,3418712.0
191957,996681.25
192006,2840136.2
95292,1333090.5
246408,5505911.0
257905,513684.12
188988,5304603.5
175275,4864523.5
294161,2731639.2
187306,1794578.5
131712,469792.3
21233,981460.25
95566,6393010.5
39474,2016938.0
22349,361046.62
221956,3040139.5
130991,695695.5
137087,2285689.5
285749,522511.44
200426,5051745.0
136601,7897375.5
211119,1636577.6
107159,648471.1
230788,3022015.0
237979,1613597.5
251576,1945409.2
268644,787653.75
102827,890233.5
101033,679577.3
53070,1191245.1
220888,7345847.5
177233,4527567.5
207645,1472526.4
77869,592624.2
138203,1993039.1
94444,3554487.5
89525,574035.6
239582,5569306.0
296891,2424202.2
215239,1927753.0
157258,949563.44
184816,746318.6
177654,677557.8
29194,4869018.0
270563,533345.44
252598,1477604.0
36620,572591.25
88960,1674453.4
297271,1436887.0
231086,2893787.2
266354,2515163.2
166833,1463981.9
159119,5511389.0
80889,4979774.5
233892,1251730.2
56069,4187449.8
141873,511306.62
273081,1459918.6
229799,672925.9
213760,2266399.8
298879,1366041.5
133978,1276940.4
41854,3040910.5
90430,3244081.0
27276,4036998.8
176260,1082345.5
154328,2182847.5
277831,396758.22
199850,1872789.9
236367,4891604.5
120854,4696083.5
44922,2752225.0
198915,2777848.0
252145,1905526.8
123165,1608694.0
41913,2767526.5
283522,1429712.0
20124,1501765.1
193172,873538.44
240301,1303675.0
7635,3131701.5
109086,1188726.5
145050,523373.3
26134,2143934.0
209565,1044958.6
235224,8861470.0
121800,2365579.8
10084,1754452.1
250221,1666492.1
239186,631802.2
274341,1274548.0
204178,653994.6
182127,682492.9
125701,908915.5
260973,1896805.2
107342,2453946.5
154461,2140840.0
104344,3576885.0
47977,6157186.0
9254,398968.8
205637,2414612.5
139546,2976810.0
36390,10663709.0
26151,9058173.0
40557,3487296.0
149189,3024137.0
188968,3378733.2
217269,1409777.5
200460,3140082.0
284004,2385098.2
298412,1581106.0
20937,2059275.9
183047,421888.25
117557,1107567.4
260126,6750085.0
243581,744626.9
215199,1545408.0
124250,3479059.8
209049,1963384.1
290144,2031707.0
192728,6407448.5
11031,823235.5
56269,1157166.1
9454,2881861.2
88856,1668429.5
132086,2246951.5
228202,2862167.8
3688,2926767.5
226832,1019425.0
286466,2507384.8
75570,6472755.0
1069,2735657.2
246145,2766699.2
127670,507326.38
108896,1037217.9
253375,2114250.0
228550,4797338.0
123000,3175280.0
235219,1019813.6
285730,3959563.8
268413,1455332.2
121161,7441320.5
193405,3340529.5
183058,1028082.44
235837,2130813.8
163780,586834.8
90584,6365571.5
150016,2561187.8
223206,1861870.6
121191,1720187.5
295915,2803945.8
79251,6400858.0
72418,1350359.8
274195,2309450.8
116514,2942674.2
172110,2058606.6
39998,777837.5
85878,523256.78
228502,1809339.0
56362,5896210.0
114073,557816.06
45565,2597218.2
238059,1216314.8
90309,1692737.5
240353,2153627.5
289843,4204730.5
282353,2082600.5
259159,3591846.2
244156,1705655.9
73945,2365129.8
195397,2531046.8
109517,1961548.4
97137,1420282.5
87648,2308757.8
299474,1669706.5
177144,2567531.0
133832,449360.16
218884,3611573.8
265560,8796490.0
178481,3971980.5
13547,2461890.0
47965,3609799.5
136100,1050732.2
20756,2049078.6
130785,852752.1
97837,1645305.9
131103,10258360.0
223506,750796.0
168205,1002163.6
10302,1875665.8
281820,1554055.4
242486,1217059.0
13373,3845460.0
155213,5608072.5
271537,2482649.5
217230,1752918.9
142058,1478850.8
169355,2471275.5
215362,462529.44
98672,2515247.0
89204,1493039.2
170061,516348.97
59985,3792770.8
85889,2008443.6
270788,659954.9
115915,2822182.2
165867,3156456.8
136981,2927508.8
126274,1438681.8
251681,1478692.9
99874,8264606.0
210276,3097267.0
260090,1538023.0
108458,1115675.6
276084,1958677.8
232659,2431607.0
220820,3657409.5
19393,709314.5
164580,4307489.5
27405,1211739.5
55732,747758.6
261309,1603237.0
104776,3236010.5
55541,708012.75
184898,1016959.2
85463,3382957.8
36595,898292.1
38159,2384920.5
139151,546847.2
82768,1609807.9
117735,4112433.5
218166,1187375.6
6832,1359637.0
74103,1893140.0
77253,3773079.8
129280,6667939.5
12966,957290.4
132408,1472066.9
204481,3608064.8
67375,6478853.0
63463,6733400.5
161289,2990799.8
147023,1356500.0
245049,839137.8
90567,1340904.5
158479,7620728.0
254380,2357908.2
105304,532217.3
235505,943366.5
75826,2174124.5
212964,6989082.0
113491,1186261.2
155715,5570010.5
28862,891502.0
129614,2400872.5
109030,3752688.8
27346,1155447.8
82913,3185403.8
235639,3411702.2
262158,4057925.2
135855,6927999.0
89838,1793722.2
190825,456033.34
180572,4155166.8
73357,2946918.8
237043,550598.56
156741,2545254.0
124543,937267.44
274128,1769648.9
10398,4171384.0
212785,529163.0
187527,2775848.8
157303,899631.0
247314,1302226.2
73623,751367.3
218075,3092386.5
83502,815133.1
203710,1451021.6
73769,7723066.5
294829,979137.1
289772,8199813.5
102464,1727339.9
113631,3917588.8
50731,806535.6
163551,1610409.9
44556,1802876.9
177942,1564960.5
233392,5983968.5
73175,700659.4
65499,2988250.2
290568,1751739.4
288489,1172459.9
193461,1181298.5
218845,457623.84
8262,836214.94
8628,4059011.0
260315,577654.75
12933,1468237.6
188521,2273603.0
140741,644413.44
142576,2618768.8
20302,1650164.6
184418,7198378.5
266079,7454294.5
198255,1106199.8
22509,2460744.0
121239,1783001.0
291657,436132.38
115690,1948134.8
185462,4419748.0
112731,1876502.2
166379,1400243.5
259072,1936524.9
82552,1682760.0
74270,2811760.0
297766,3530263.0
226988,2640604.2
38470,2413478.2
111670,5462745.0
266817,2062813.5
66487,8730482.0
17675,4716630.0
158707,2094923.1
150360,1560700.6
91986,541493.75
2767,1368600.2
243407,5509226.0
34180,3296362.8
126807,4887880.5
176078,4229068.0
12053,391722.6
159792,619804.75
78112,1971840.0
224018,1349483.0
68367,1336179.5
120571,3348726.8
183101,1428129.5
2739,4220662.0
212616,1485760.2
240504,750071.1
110505,633204.0
30866,2755486.0
149305,3121979.0
53164,399900.7
287311,3462635.8
240380,4130914.0
175115,788282.0
202866,541043.44
44079,1849407.2
275690,1383283.0
299247,1298957.2
19783,4046433.5
190078,3689529.5
70024,1742978.1
273354,2900135.0
101273,1909116.6
202508,500237.38
60893,4852674.5
220209,1964661.5
102369,3036154.5
77916,2866663.8
291751,911566.56
213671,513290.38
292866,1030349.8
96001,4840215.0
245394,924006.5
243870,4112271.2
82257,6094202.0
98213,2520799.8
10491,7889319.0
199430,4729658.0
116353,1541567.0
97149,1228346.8
258843,1066626.5
147480,2704028.2
257110,2418028.5
226185,491711.38
217173,1565627.9
285384,2878489.8
119387,3857670.8
81647,1574979.6
171778,611724.75
99261,3662274.2
225220,1584460.8
274240,400804.53
181419,8861352.0
91914,2197983.8
270869,961216.25
256318,425035.62
51256,2770817.0
214901,4677490.0
76657,1384807.2
150401,1797919.0
284316,3808483.5
151595,2606212.5
50922,2175590.5
257516,1875871.4
99129,1455222.5
180958,1038967.2
51205,5734474.5
276044,2275577.5
178061,2879652.8
4731,1018405.6
235513,632363.9
166084,2162889.2
232551,1710029.9
101315,635921.6
86125,2026101.4
205212,526141.0
129113,7176496.0
137258,2741989.8
15991,1678548.6
285941,3448958.5
44596,2429894.0
260142,1686867.1
279852,8278140.0
18377,928009.0
58774,900182.6
230510,1193922.6
215656,1560051.9
148737,1401349.0
138817,1056473.8
121818,2593371.0
79620,2648654.8
31747,2107179.2
11124,1184663.5
158342,756306.2
146682,2772998.2
168339,1394859.6
297479,2091335.0
52548,441554.88
36370,539287.5
184763,1534927.0
287377,2015251.0
141658,857786.8
53884,2973049.8
264578,826352.9
8584,2017541.4
111725,1019299.5
136855,1014666.9
193264,7239146.5
175533,1208319.1
225659,1348381.5
62203,5789403.5
161708,1817236.2
215719,1098602.1
94116,1840568.4
248806,5604522.5
299337,1118194.0
218488,1798852.4
130650,1708638.1
68632,460759.3
93248,3103351.5
40265,1950804.4
282876,911872.8
169935,1072227.8
249546,936528.2
262468,2710915.5
12913,7545998.5
298549,5248586.0
80754,1629132.8
18419,2157103.5
39254,2278722.5
106895,2498569.5
107387,3272040.2
67209,1838888.6
294045,1170920.9
142250,1367027.2
151604,8035941.0
98153,938995.9
28047,1346779.8
189971,3441583.8
248499,835096.5
271800,1363026.6
10258,4540800.0
172983,2589915.5
85697,719600.7
153012,4351897.0
156440,1155777.5
67436,1339910.0
230702,3816474.8
72363,1118664.0
36357,2180844.5
157831,1218853.9
298790,3360234.5
203963,2341203.5
198048,3486354.5
299022,1241843.2
31459,552481.1
6080,1386482.2
120638,820253.1
80649,1600937.0
245917,950757.4
256846,387850.56
244656,1184627.9
221237,2199519.0
122680,6770713.5
114076,4094038.5
72901,6954476.5
195738,3990914.0
16883,4385284.0
123386,4028171.8
178600,3535846.8
78068,4277044.0
240189,4332322.0
132562,2007395.8
207613,922405.1
171473,2956783.8
258246,4031019.8
20330,1450196.0
231861,782865.6
75252,3952532.5
107318,2822329.2
107569,1776309.8
219828,3671940.5
73308,465232.06
56465,3234416.5
249253,816617.56
55512,1915187.4
155948,1556635.2
137871,4075096.8
92579,5171478.5
280415,5084346.5
230068,5374360.0
196016,607151.75
135625,1528601.0
131247,776296.2
160604,471963.12
119678,581971.25
112947,963695.25
271750,402129.75
1848,2858927.2
271005,2432067.8
99557,5665164.5
66869,2823501.8
31862,1500720.5
90342,4217766.0
95452,5771606.0
248363,1034186.25
167436,384803.8
211891,3313284.0
190109,5353406.5
203976,1937633.8
194656,2203648.0
183171,1617952.8
271046,6302951.5
81852,2055516.8
13027,1450121.8
254650,2420587.2
245786,3779284.0
178594,562298.25
208682,5638178.0
8756,2459415.8
164067,1597277.2
98978,880019.0
281047,3183018.5
56594,850381.25
76311,2770123.2
49454,3420016.0
241670,3740762.8
120899,1691633.5
259465,1334307.5
98450,3921344.8
288617,567557.8
164075,2015016.0
250359,1445720.1
197154,583341.75
48933,2892899.0
38706,1603073.4
279351,603097.5
176058,1216521.6
272003,1446540.6
275771,7571094.5
15267,1372252.1
179484,600648.0
138020,1248507.6
162020,980255.6
268956,2655342.5
242855,549978.25
44270,3406852.2
148177,609664.3
28349,1260992.5
37411,582919.44
10480,4296209.0
195563,3334977.8
162389,5135294.0
63526,2872972.0
222463,1200729.9
65474,937526.6
106746,817973.25
144142,1375293.5
47304,2815157.8
287407,604647.44
13984,6551618.5
158313,792931.9
157707,1912150.4
297917,1391748.5
54763,658665.56
174924,648166.25
187743,2595889.0
89025,6984746.0
200394,748391.0
108802,1222824.8
259457,3165490.0
51273,3897912.8
148857,526933.9
176868,969587.25
250769,455891.84
197917,1668276.2
275712,2809144.8
242689,3024380.8
23809,2845354.8
24233,1836172.6
127239,2024237.1
214400,1522192.4
37038,4763021.5
121571,1612306.5
197364,2059051.0
142572,3656641.2
102902,785273.1
288078,1370683.5
40054,1212586.2
211869,4248371.5
109000,4465489.5
96633,1282431.8
102603,2695721.0
142879,1248230.2
102191,2255578.5
284619,5124267.5
245411,7224752.5
14860,3765476.0
212426,1157010.5
181861,691870.5
59913,3689862.8
132066,3380719.5
220321,4435011.0
78833,3823655.2
240407,1750561.5
118909,376841.16
80640,613015.1
70981,2233511.0
146393,2360894.0
41610,6865240.5
195200,6743056.5
65703,5085358.5
43796,1961529.9
164323,1241718.4
299613,2639632.2
282266,469571.25
124200,813731.0
102074,2906538.5
218024,1601782.4
175471,1497691.5
133128,544408.94
46254,2464499.5
178191,4374404.0
116470,6776282.0
245050,1710250.1
102782,3301438.2
110271,1108861.5
95471,2878206.0
269638,8734994.0
236437,402888.25
58156,2399700.8
166470,5094723.0
141445,2772850.0
224932,7340692.0
85312,1464879.0
299376,498174.9
39668,709139.2
266139,763703.2
72641,836602.9
297581,853174.75
34604,2050782.8
139505,1658203.5
98098,3486704.0
159258,1023415.2
68353,4310116.0
130149,3522311.2
178279,605768.6
34338,4575367.0
93895,1306184.0
237656,598428.56
163562,1008887.9
152065,519524.66
235138,878254.8
32776,420555.38
215942,1310750.1
39817,7196598.5
229857,985883.3
252335,2461129.2
10493,2235067.0
156103,530874.7
103447,638402.6
7105,2504653.0
43546,1840914.4
293408,3710686.8
192926,405650.2
128955,663384.06
238718,1265367.8
225574,2101821.5
283245,744579.7
132449,1033556.4
43038,1376114.8
283248,834999.9
229091,8324665.5
119111,5805269.0
122823,1149101.8
163720,6440550.5
272834,1273122.8
34529,725386.25
5163,2164382.5
92485,616512.9
174886,3898321.8
11914,1615935.5
179463,479629.3
212011,1076677.5
184648,1711810.5
44018,2335283.5
295671,2467944.0
293531,8824835.0
165950,2558995.2
126992,479369.38
39950,3562576.8
34411,1803024.1
131862,1163809.0
76148,1183271.0
148565,619195.1
86680,2093914.5
20225,844841.4
237924,3000332.2
168895,3078597.2
44354,4282778.0
188131,3676040.2
210797,1488421.8
133793,992765.6
40572,1070374.5
282379,1683001.0
11864,486611.03
85101,2774102.2
249796,6490015.5
49654,432722.12
292618,712754.2
134180,5064429.0
50702,2137640.2
30740,1725343.2
269820,5485615.5
276615,546614.44
87204,2276466.2
113253,2979137.0
30160,1747038.1
193227,1307499.4
198026,6643349.0
87077,2595222.0
240304,2422657.2
76326,704725.25
51002,4056781.5
196700,2643461.5
177882,5917769.5
3208,668598.3
77339,3773192.2
94908,1458789.2
166298,1821967.2
56595,692170.4
188371,2357085.0
194892,363198.44
148868,8757118.0
176958,2488339.8
242444,2564459.5
287917,1419498.1
24919,1043280.8
259060,3263483.5
59731,5222417.0
32926,2467492.0
170408,422159.06
224542,1533579.8
220110,497320.6
144136,3231839.2
138491,1450375.2
92410,2206095.8
179141,908441.4
91821,1564987.2
88319,2051201.4
240914,782104.9
39124,5381671.0
113880,1910069.4
252449,4539378.5
53807,2507898.2
258802,730256.7
115932,3422019.8
224901,658915.6
18813,482284.03
21865,1621493.1
53746,3978605.5
97074,5494497.5
246018,1005405.1
2880,3012438.8
121111,5751460.0
107072,6091997.0
283013,596309.8
298937,2244583.5
1318,1292305.2
271651,2832768.8
181916,1395275.8
52036,1366625.5
233300,897651.0
110461,3799424.2
185885,6511398.0
74390,5066701.5
26636,5911102.5
65352,885215.0
3153,3584926.5
195654,3809818.5
243925,681886.94
267399,1298042.4
97639,3705441.2
89052,5291226.0
79126,6192626.5
274919,829394.6
150287,1091387.2
276015,1256810.8
40773,1113451.5
250085,2274812.5
62307,1032563.3
174516,769415.75
288910,4370212.5
7848,904503.6
23421,10416612.0
145974,6074531.5
131986,385739.78
216097,420477.8
145532,2325644.0
118321,1286724.4
198736,869985.25
24823,5576860.5
266763,1237670.0
189736,2465682.2
220160,1031148.3
184419,1969248.8
20423,650853.3
278953,1303216.8
273865,823651.5
196937,7022597.5
69169,1628812.0
10259,585365.75
175753,2409982.5
124778,4290574.0
155770,2089708.4
75665,2694967.2
241752,1617178.0
222090,1042565.6
91766,2451701.2
273885,1774135.4
178301,7191397.0
148777,2220881.0
91329,1341769.2
171523,2347003.5
295028,3393417.2
105181,710065.5
104051,642736.8
140960,664738.7
101770,969776.1
178604,513027.44
44470,4763404.5
522,3098486.0
195941,4218539.5
237378,5235904.0
201003,2086556.6
139351,393484.44
78561,732181.56
221422,3021971.0
93393,1774806.1
261843,831369.4
39855,5519450.5
296871,8654564.0
40371,3925746.8
130232,1224640.2
211578,873257.4
101178,3385130.5
145767,5427257.0
204879,8147411.0
129795,674033.56
291692,398197.12
24726,1920497.5
151363,5576443.0
293843,5121119.5
109854,806744.0
36263,3130359.5
119426,5720014.5
171257,1846769.0
176418,3699541.2
226963,651529.56
204020,1103822.2
3975,3919301.5
14669,1068278.5
222891,461510.3
263161,1090881.4
231485,2719209.5
144024,975233.6
1629,1587574.0
136904,2867949.2
181920,4322338.5
181929,2702928.0
150588,1013145.3
289852,8001399.5
186344,753559.1
143962,1953032.9
159939,1816668.0
81168,590665.3
45795,2731614.2
27285,476499.47
175304,1677211.0
159823,1849557.9
142804,400836.12
20802,7241950.5
40271,2094950.4
150447,1636877.0
172447,390510.75
53259,1171722.0
283751,1815621.9
87357,4586952.5
113167,3256556.5
272049,1507425.4
95927,464390.38
123607,2208466.0
38772,3318706.0
34495,1283489.1
253292,1785117.0
295727,894506.9
198835,1779049.1
146495,1403897.2
134077,2341900.5
3210,4033041.5
257761,527717.44
58406,3694357.5
157728,4280401.0
138164,2794347.8
140860,8079889.0
149858,4727994.5
24028,2398428.5
99544,8009072.0
191006,1635588.6
176403,441468.47
18260,2626795.8
33902,5422580.0
159191,1072947.5
212150,3207983.8
47411,2573196.5
197229,1024292.7
173219,706798.1
229317,1102915.9
52246,3330635.2
78556,5604448.0
62844,5515243.0
43275,3294511.0
268987,1122687.0
170955,442802.25
92158,1967358.2
259134,1863331.5
41962,1835286.5
224606,4726888.5
281166,1990812.2
254880,869484.5
210703,792202.4
40796,4552716.0
114677,1172572.6
95562,492741.22
44471,2697043.8
246359,447745.0
205359,6319145.5
141918,1175993.0
287118,480725.9
210745,804119.9
134063,5984287.0
252695,6786646.5
275459,3275775.5
150925,6496024.5
273588,1113519.1
73037,6753489.5
34965,2091118.2
93845,693166.4
284056,2282535.5
230586,6012746.0
224122,4016999.8
82960,2773211.2
162516,2653684.5
90336,992031.5
138985,3723846.5
76390,3566967.2
1398,925733.2
205975,964797.0
179794,535247.06
40872,3282972.2
136296,2521508.0
179225,3404650.0
287700,3494302.8
288734,4262994.5
294183,375865.12
104097,3821385.5
153825,983669.0
238790,686531.4
111124,3878007.2
251175,1418213.8
78702,401197.94
140428,4134195.2
210955,2197940.5
97138,3750465.0
270055,831055.6
154462,2027241.0
66134,2538821.0
285456,533524.6
8859,1469473.0
140018,3770311.5
112805,1455008.4
277587,961282.0
226739,757732.2
62472,9689671.0
258399,1288824.0
59296,649050.1
222604,3939000.5
110859,879859.9
262464,984500.6
37955,2456651.0
66995,2675179.0
10613,1706645.6
79846,2712585.5
76663,1228006.5
175943,2172135.5
137093,1333233.0
158382,585317.6
64374,3455572.2
291467,552614.6
107698,3448666.0
38569,6357059.5
195216,502645.28
105231,3375026.8
135149,4114805.0
87267,497231.4
55731,909099.5
66204,2907493.8
38632,2122426.5
122466,6193353.0
256031,434284.0
290618,6692901.0
236226,643281.3
113734,2474394.0
293677,554033.2
7140,9121807.0
12819,3242272.5
191078,7135787.0
159220,1554945.6
134604,948797.1
252587,1389970.5
293892,1898654.8
135978,6913922.0
90021,2439671.5
166382,1136764.8
118099,2942335.8
151890,494105.06
199013,965456.4
130652,604750.75
220175,7786765.0
247291,5704889.5
53199,4228702.0
81017,1149631.0
190061,5972398.0
20485,4506460.0
60040,6230432.5
134242,2580396.2
179099,1299173.1
35536,548067.3
75729,613247.4
261827,514450.34
159804,816829.94
188474,6006496.5
259616,3504140.0
287106,1732619.2
271021,2087110.4
164992,2119758.0
112995,2594529.8
281230,9665012.0
223237,482372.8
38204,2859099.2
196438,478885.47
34257,2972534.2
260055,1444781.8
251464,1778678.0
38138,2359509.5
1303,457695.97
237994,3517264.0
122317,1181144.2
26719,2532231.0
246960,1254934.2
65757,2200888.0
143054,629781.1
122213,2121667.2
298429,5676480.5
293206,1252892.1
201992,498215.9
129603,3250527.8
78792,849885.9
276192,1180278.0
186813,2906906.5
247633,657703.5
131125,3257724.0
268270,1625161.1
162636,1199438.2
96652,7166782.5
215252,493301.44
148191,624773.2
12765,1552628.5
196549,1598013.8
27923,2261094.5
274940,1949388.1
133224,3654866.0
2113,2873812.5
13761,2172846.8
297822,2089833.5
242036,1598593.6
94758,901073.94
64161,1046307.0
181170,710888.5
198991,4867954.5
215726,2371007.2
145890,2580063.2
297459,1602860.2
216163,899880.1
103555,3735542.2
20246,712601.7
113371,976263.1
218141,3888462.5
166075,1542246.0
37057,3926225.2
215162,2311344.2
174583,1861644.4
208378,707127.4
235708,2548566.0
111695,1206624.8
274885,990415.4
296638,2842110.0
249603,7424314.0
29907,667765.56
268888,1172882.8
232029,3978054.0
53291,2168339.5
157151,881591.75
71825,1819380.9
117965,3132130.5
266033,2402690.8
207487,1122711.0
17342,4218582.5
94990,3171387.5
97352,1243299.5
30644,3710724.2
239892,2367772.5
212671,4752345.0
131303,1839902.9
48455,5922911.0
104171,1947021.8
167402,2879301.0
31038,4447409.5
256200,4186787.8
130471,1927013.6
167955,2395522.5
8387,1394480.5
151115,2018255.5
259419,1513878.8
20626,1975232.1
240656,803929.06
172096,7398402.0
135485,3903678.8
2846,1393600.5
169966,2121087.0
175154,413875.56
155827,2923132.5
19357,3465351.2
247162,1731306.5
38179,3575678.5
203991,2113863.5
41093,2161248.0
160038,4346312.5
252312,4299749.0
200683,6690478.5
251178,1704512.9
143407,5805046.0
224162,1089157.6
86713,8222749.0
57418,1316951.2
90058,555103.5
190312,2379126.2
196172,7441394.0
197833,3506137.8
172833,833914.25
280406,1712843.5
233213,3599956.0
248928,445756.8
124794,2437508.8
87882,2239835.5
53127,866399.7
276186,2629069.2
85232,703154.9
295196,785613.0
48875,1928400.5
180901,4082210.0
245961,2441605.0
47673,3560641.8
176253,2139778.0
184040,1180894.8
42837,5009863.0
80426,470751.44
239507,1122659.2
195410,2802928.8
100739,3874814.8
38406,1284325.1
235032,10980324.0
178890,2459739.0
8437,754532.9
160390,1827504.2
171055,621956.56
62636,589663.06
91475,4554670.0
288922,715373.44
99702,1198900.5
216310,4374986.0
6576,1157789.0
220732,672845.75
88693,489445.16
166377,632671.4
271545,948829.6
101728,3838715.8
236825,5350871.5
275012,1692198.4
101905,781394.25
174270,581348.1
22733,1205956.0
97721,2180407.5
18118,6437375.0
126838,3089655.8
224095,2443406.0
226922,547579.5
134247,1712263.4
6965,5080652.5
237355,1028784.2
83087,2832815.2
9969,6906586.0
209117,2491075.5
163540,414014.53
21364,1865132.0
18507,1094285.2
174582,1433873.8
208652,1870694.2
272004,5157341.5
3600,1456505.8
225432,5204686.0
12359,2745711.8
258646,1717545.2
232640,2428456.0
43243,1071889.1
152990,1160778.2
246087,2659652.5
277558,6845752.5
272066,1381142.2
219158,1773726.0
178092,2295036.0
229442,5901180.5
57258,866135.75
248031,2705387.0
166831,1043111.3
151692,604586.9
119304,458061.38
52170,988049.8
119443,800435.1
278397,1591694.4
197617,2265439.5
163451,1777021.8
241144,1574531.5
293672,1571376.0
128062,728151.1
270481,1778746.8
204600,1737580.6
278347,7961736.5
53934,1032895.06
30456,1645438.1
119532,733742.1
130724,4742665.0
67398,651947.0
8392,2350839.5
233277,2374538.0
296411,6025976.5
216580,686388.25
271956,4158705.2
23151,1941675.6
137646,3993292.5
67319,2850117.2
147826,3873582.0
232896,1061721.2
218434,2802748.2
102004,3394680.2
286587,4890326.0
280777,1870824.9
19101,1281690.2
140917,3006664.0
127274,4334725.5
69808,392336.4
162257,4978322.5
40957,1158302.6
108525,7610997.5
178100,411307.12
105459,1821100.6
44485,633789.94
20367,1781841.6
190486,2944271.2
180301,1847817.5
196446,1312308.8
12339,1885436.8
186537,708194.7
200299,1111504.4
184924,498283.47
216673,5272181.5
157734,1404008.4
161015,796568.8
41978,3178903.0
143147,6457505.0
51619,636240.25
5841,4526638.0
201752,1062889.0
88582,4812169.5
295559,973093.1
63668,3008862.8
119514,2471900.5
155234,5141185.0
256996,2313163.0
73298,1632646.0
91020,7074577.0
234106,659308.2
58017,899940.1
102106,931853.56
