id,target
88960,1384053.8
297271,1444127.8
231086,3117397.2
266354,2564891.0
166833,2401749.8
159119,5827617.0
80889,5279763.0
233892,1086220.9
56069,4519929.0
141873,526446.2
273081,1418198.1
229799,637723.4
213760,2301635.2
298879,1358256.5
133978,1369054.6
41854,3059925.0
90430,3498865.2
27276,4076364.5
176260,1264617.6
154328,2040187.1
277831,406773.56
199850,1606986.8
236367,4730726.5
120854,4714117.0
44922,2723314.5
198915,2793313.0
252145,2136911.5
123165,2214128.5
41913,3151625.2
283522,1360092.2
20124,1321855.9
193172,814646.9
240301,1237305.9
7635,3388553.2
109086,1288582.8
145050,517063.6
26134,2154934.8
209565,1628769.1
235224,8869289.0
121800,2028416.1
10084,1646265.6
250221,2058215.5
239186,638464.4
274341,1254564.0
204178,787815.25
182127,606560.8
125701,1070129.6
260973,1819905.6
107342,2222063.0
154461,2182566.2
104344,3698597.2
47977,5905475.0
9254,381973.12
205637,2112259.5
139546,3509419.8
36390,11646654.0
26151,7346798.0
40557,3310240.2
149189,2886256.5
188968,3536414.8
217269,1417142.2
200460,3004887.0
284004,2146922.0
298412,1523401.0
20937,1842238.6
183047,432092.6
117557,1182764.2
260126,6395358.5
243581,619396.06
215199,1528485.8
124250,3327886.5
209049,1877498.4
290144,1671345.5
192728,7823822.0
11031,882551.6
56269,1129293.8
9454,3260346.2
88856,1810291.4
132086,2292884.2
228202,3108341.5
3688,2854715.5
226832,823383.6
286466,2211514.0
75570,6017595.0
1069,2478686.0
246145,3186457.8
127670,502895.38
108896,1781940.5
253375,2132254.5
228550,5191528.0
123000,3552008.0
235219,1022393.6
285730,4291344.0
268413,1594280.6
121161,7385428.5
193405,2971869.2
183058,1016037.94
235837,2082689.0
163780,725254.7
90584,4480487.5
150016,2522196.0
223206,2059051.6
121191,1389355.8
295915,2986058.0
79251,5909373.5
72418,1675866.9
274195,2287228.0
116514,3140077.2
172110,2289715.2
39998,457032.22
85878,558573.56
228502,644047.7
56362,5505486.5
114073,523615.97
45565,2691915.8
238059,1353405.4
90309,1555267.1
240353,2046192.2
289843,4056300.8
282353,2529397.0
259159,3708876.0
244156,1551568.6
73945,2304829.8
195397,3595442.0
109517,1946174.5
97137,1388169.8
87648,2029125.2
299474,1758782.0
177144,2515800.5
133832,456921.47
218884,3595869.5
265560,7735407.5
178481,5905572.0
13547,2358001.5
47965,3541056.0
136100,1469677.0
20756,2438983.0
130785,900561.25
97837,1709233.0
131103,9150355.0
223506,707952.25
168205,979771.1
10302,2189986.5
281820,1634495.1
242486,1158982.0
13373,3978469.8
155213,5309826.5
271537,2365566.5
217230,1638632.6
142058,1639932.9
169355,2978816.2
215362,519539.62
98672,2636487.2
89204,1502076.6
170061,487374.97
59985,4873058.5
85889,1945525.1
270788,772596.25
115915,2528492.2
165867,2755830.0
136981,2692489.2
126274,1317415.5
251681,1589761.2
99874,6455008.0
210276,3094626.8
260090,1515123.5
108458,1009481.25
276084,1842926.6
232659,2675306.5
220820,3351208.0
19393,607103.25
164580,4013355.8
27405,1203233.0
55732,739925.2
261309,848268.6
104776,3093015.2
55541,705002.25
184898,979736.9
85463,3154948.0
36595,1076571.9
38159,2511066.0
139151,641394.6
82768,1660712.4
117735,4099835.5
218166,1009655.1
6832,1270883.8
74103,1860628.0
77253,3703375.2
129280,3881759.0
12966,823817.8
132408,2314753.5
204481,3908689.2
67375,6063826.5
63463,4221371.0
161289,3292503.2
147023,1134057.5
245049,872096.3
90567,1289101.0
158479,7441927.0
254380,2577770.5
105304,689790.2
235505,1017294.6
75826,2004669.8
212964,7534308.5
113491,1119559.5
155715,6129340.0
28862,847962.1
129614,1960284.1
109030,3932915.8
27346,1394853.8
82913,3303949.0
235639,3371399.5
262158,3542853.0
135855,6812070.5
89838,1644193.2
190825,501763.3
180572,4235365.0
73357,2678722.2
237043,563948.94
156741,3079135.5
124543,1098975.2
274128,1784918.9
10398,4265687.0
212785,592450.75
187527,3242168.8
157303,1371435.0
247314,1447983.5
73623,2014217.0
218075,2697613.5
83502,782531.9
203710,1565274.4
73769,7988169.0
294829,1042588.3
289772,7966775.0
102464,1875687.8
113631,3978266.5
50731,837041.94
163551,1880937.5
44556,1670985.8
177942,1901735.8
233392,5687547.5
73175,712318.1
65499,2875599.0
290568,1772592.2
288489,1098463.1
193461,1254542.0
218845,434457.34
8262,863892.7
8628,4021813.5
260315,550983.8
12933,1382800.5
188521,2206814.5
140741,630131.5
142576,2621781.2
20302,1625210.2
184418,6263954.5
266079,7271762.5
198255,1152131.1
22509,2110350.0
121239,1628220.4
291657,423630.4
115690,1852487.8
185462,3849086.2
112731,1699598.4
166379,1412177.0
259072,2040897.4
82552,1639567.5
74270,3056130.2
297766,2793503.5
226988,2960911.2
38470,2148558.5
111670,4946989.5
266817,2387554.8
66487,9319369.0
17675,4654528.0
158707,3082663.8
150360,1591527.0
91986,535734.44
2767,1259251.1
243407,5815141.5
34180,3606617.8
126807,4665331.0
176078,4636924.5
12053,402667.25
159792,566762.1
78112,1965033.6
224018,1492950.1
68367,1217681.8
120571,2581879.0
183101,1410116.8
2739,4059667.8
212616,1621636.9
240504,868656.2
110505,660392.0
30866,3202161.5
149305,3571016.2
53164,396531.1
287311,4255222.0
240380,4248038.0
175115,626607.1
202866,530838.0
44079,1672335.8
275690,1555429.9
299247,1075022.4
19783,3805808.8
190078,3530553.5
70024,1586773.6
273354,3170750.8
101273,1856035.5
202508,418360.3
60893,4850948.5
220209,2136375.2
102369,2468124.2
77916,2808577.0
291751,822326.25
213671,524089.2
292866,1092000.0
96001,4804942.5
245394,932664.4
243870,4245774.0
82257,6175663.5
98213,2371970.0
10491,7007456.0
199430,4618200.5
116353,1562564.4
97149,1542973.5
258843,1069191.4
147480,2849362.8
257110,2347204.0
226185,559512.06
217173,1705371.8
285384,2900468.5
119387,3859239.2
81647,1715907.9
171778,550513.94
99261,3816888.5
225220,1650375.8
274240,447588.47
181419,8885908.0
91914,2141930.8
270869,1057635.6
256318,432437.03
51256,3022249.0
214901,4955117.5
76657,1528622.8
150401,2017093.4
284316,4224492.0
151595,2727595.2
50922,2102495.0
257516,1734684.5
99129,1454212.0
180958,2338519.5
51205,6142115.5
276044,2083731.2
178061,2612214.8
4731,967231.0
235513,667229.44
166084,2095332.9
232551,1731860.2
101315,716742.06
86125,1940947.0
205212,509474.72
129113,7936517.0
137258,2372681.8
15991,1890422.8
285941,2835732.0
44596,2504242.5
260142,1527115.0
279852,8701972.0
18377,832613.6
58774,828389.4
230510,1177581.6
215656,2242672.5
148737,1293489.8
138817,791165.1
121818,2609123.8
79620,2986149.2
31747,2348258.0
11124,1352084.2
158342,1001567.3
146682,3071003.5
168339,1393123.8
297479,2303409.0
52548,498505.3
36370,598928.44
184763,1675486.8
287377,1788072.6
141658,801332.44
53884,2883369.0
264578,859482.94
8584,2047387.6
111725,915039.6
136855,1859401.6
193264,8832014.0
175533,1174869.0
225659,1345950.2
62203,5146190.0
161708,1835042.1
215719,927465.6
94116,1996549.0
248806,5329691.5
299337,1188336.5
218488,1615681.8
130650,1686403.4
68632,441752.06
93248,3452941.5
40265,2065163.6
282876,662924.25
169935,1074084.0
249546,997696.5
262468,2599797.8
12913,8003343.0
298549,4429381.0
80754,1541181.1
18419,2084368.5
39254,2154560.8
106895,2429718.5
107387,3214855.8
67209,1913068.5
294045,1170548.8
142250,1452985.6
151604,7277686.5
98153,837609.0
28047,1573286.0
189971,2520739.0
248499,958970.44
271800,1421263.1
10258,4276332.0
172983,2679036.8
85697,638846.8
153012,4460011.0
156440,1087908.0
67436,1353992.0
230702,3140266.5
72363,1144401.2
36357,2126636.0
157831,1175007.5
298790,3544294.0
203963,2139668.0
198048,4220998.0
299022,1177228.0
31459,495078.34
6080,1395253.8
120638,1042120.56
80649,1513531.6
245917,925109.0
256846,385724.22
244656,1308391.0
221237,2139275.0
122680,7143198.5
114076,4296950.0
72901,6689316.5
195738,3904290.8
16883,3981331.0
123386,4085470.2
178600,3719928.2
78068,4307342.0
240189,3884677.5
132562,1924923.4
207613,907954.75
171473,3618344.8
258246,4765268.0
20330,1673706.8
231861,610661.75
75252,4338201.0
107318,3006727.0
107569,2451649.5
219828,3406185.5
73308,440108.38
56465,3347448.8
249253,682537.75
55512,2018744.8
155948,1698831.9
137871,3652206.5
92579,4222588.0
280415,5448666.5
230068,5428814.5
196016,548293.0
135625,1428250.9
131247,927616.5
160604,478057.66
119678,525761.06
112947,972306.1
271750,373216.28
1848,3357374.5
271005,2124614.0
99557,5837864.0
66869,2914372.2
31862,1512859.5
90342,4458976.0
95452,5749411.5
248363,1189063.5
167436,372301.3
211891,3804997.0
190109,5594552.0
203976,1960418.2
194656,2167036.5
183171,1434520.8
271046,6963125.0
81852,2079546.9
13027,1452167.8
254650,2635436.0
245786,3884764.2
178594,535393.5
208682,5554355.5
8756,2600898.5
164067,1063969.8
98978,1505738.8
281047,3115443.0
56594,824337.9
76311,2256150.0
49454,3097246.2
241670,4711620.0
120899,1424235.8
259465,1272405.5
98450,3464804.5
288617,610814.1
164075,2134612.5
250359,1508844.5
197154,755205.3
48933,1910050.6
38706,1529231.0
279351,638941.1
176058,1570606.1
272003,1380104.5
275771,7048905.5
15267,1477668.4
179484,652360.8
138020,1508686.5
162020,1082996.6
268956,2523077.5
242855,458556.06
44270,3579399.8
148177,552421.44
28349,1831583.2
37411,494733.0
10480,5159078.5
195563,2830921.0
162389,4604609.0
63526,2812598.2
222463,873418.06
65474,926173.6
106746,935284.06
144142,1438521.4
47304,1754185.5
287407,709793.75
13984,7479386.0
158313,907200.9
157707,1710147.4
297917,1515681.1
54763,674803.4
174924,558976.94
187743,2673109.5
89025,7387705.5
200394,742672.4
108802,1207303.8
259457,3018312.5
51273,4416551.0
148857,525177.7
176868,916532.4
250769,434466.5
197917,1741263.5
275712,2530391.5
242689,3729141.8
23809,3170693.8
24233,1718868.9
127239,2084816.1
214400,1693309.5
37038,4442628.0
121571,1825925.5
197364,2095490.9
142572,3906338.8
102902,706591.44
288078,1402612.5
40054,1285448.0
211869,4431626.0
109000,4211073.0
96633,1736016.2
102603,3591218.8
142879,1159620.2
102191,2541232.5
284619,4492973.0
245411,6892580.0
14860,3553225.2
212426,1056182.9
181861,927073.4
59913,4150436.0
132066,3042584.2
220321,3754892.5
78833,2886626.5
240407,1813544.1
118909,302833.0
80640,803511.1
70981,1966387.5
146393,2403134.5
41610,6156133.0
195200,5749368.0
65703,4438485.0
43796,2006914.5
164323,1140961.5
299613,2719549.0
282266,500029.78
124200,635971.56
102074,3071919.2
218024,1541220.8
175471,1528668.8
133128,599138.3
46254,3299540.2
178191,3722427.0
116470,5814532.0
245050,1877288.2
102782,3460146.2
110271,1049518.8
95471,4355929.5
269638,9087552.0
236437,410138.38
58156,2592894.8
166470,4688079.5
141445,2702214.5
224932,7596525.0
85312,1213429.0
299376,510323.1
39668,739181.4
266139,861332.5
72641,938078.75
297581,914152.75
34604,1864551.8
139505,1678521.2
98098,3753134.8
159258,1045740.94
68353,4176338.0
130149,3816809.8
178279,543924.94
34338,4810640.0
93895,1165608.2
237656,543038.9
163562,1053426.1
152065,607147.94
235138,812366.8
32776,399419.6
215942,1300785.6
39817,6589707.5
229857,1059932.5
252335,2137283.5
10493,2862762.2
156103,494295.72
103447,662264.0
7105,2464737.5
43546,1735722.8
293408,3358706.8
192926,362608.97
128955,655119.2
238718,1296446.5
225574,2131102.5
283245,865149.75
132449,1254008.0
43038,1407002.5
283248,955814.9
229091,8378371.0
119111,6220823.0
122823,1168658.2
163720,5985827.0
272834,1339542.6
34529,633458.1
5163,2110925.5
92485,710024.25
174886,3720683.5
11914,1603659.4
179463,393557.44
212011,1130330.8
184648,1692083.0
44018,2456939.5
295671,2425759.0
293531,9264809.0
165950,2546798.5
126992,425738.12
39950,3050606.8
34411,2961708.0
131862,1302932.5
76148,1236846.8
148565,613076.94
86680,2139426.5
20225,865404.4
237924,3021771.2
168895,2813671.8
44354,4081532.8
188131,3871062.8
210797,1783142.0
133793,821873.1
40572,1065483.2
282379,1648857.6
11864,545277.6
85101,2250533.2
249796,6566603.5
49654,434982.25
292618,706601.8
134180,5404786.5
50702,2418381.0
30740,1803200.1
269820,5266355.5
276615,580536.25
87204,2308247.5
113253,3838468.0
30160,1896254.9
193227,1608059.2
198026,6839829.5
87077,3159246.5
240304,2391615.0
76326,750020.5
51002,4408804.5
196700,2497408.2
177882,6613105.5
3208,674204.1
77339,5064191.0
94908,1539950.0
166298,1779246.5
56595,691981.1
188371,2399327.5
194892,374023.75
148868,8969299.0
176958,2529301.2
242444,2460524.5
287917,1353982.6
24919,1242066.2
259060,3265955.8
59731,5585962.5
32926,2385603.5
170408,410107.88
224542,1396718.2
220110,416425.75
144136,3015325.2
138491,1757689.4
92410,2180592.5
179141,1024479.44
91821,1697605.4
88319,2774346.2
240914,676408.75
39124,4971189.0
113880,2033689.6
252449,4427243.0
53807,2765876.5
258802,705100.44
115932,3701977.0
224901,606723.0
18813,438207.06
21865,1557994.5
53746,5494184.0
97074,4649933.0
246018,994797.25
2880,2809895.2
121111,7132470.0
107072,5751907.5
283013,578639.9
298937,1704631.8
1318,1369149.6
271651,3072690.8
181916,1251289.5
52036,1495227.8
233300,913662.6
110461,4615694.5
185885,6682521.5
74390,5329247.0
26636,5712357.5
65352,829322.44
3153,3373469.5
195654,3732382.8
243925,660280.6
267399,1239390.8
97639,3424924.8
89052,5519293.0
79126,5298410.0
274919,1058021.8
150287,1310609.9
276015,1286576.1
40773,1033970.1
250085,2003701.2
62307,1165518.5
174516,722852.75
288910,3792241.2
7848,829370.6
23421,8915968.0
145974,5636497.5
131986,400372.9
216097,434989.8
145532,2247028.2
118321,1237301.5
198736,970817.75
24823,5235346.5
266763,1195897.1
189736,1527323.8
220160,960696.25
184419,1967381.6
20423,749360.1
278953,1190421.5
273865,916798.0
196937,6698682.0
69169,1702639.4
10259,559005.25
175753,2512400.0
124778,3283826.8
155770,1997961.6
75665,2605374.0
241752,1732720.5
222090,1012838.5
91766,2239984.2
273885,2089212.8
178301,6833427.0
148777,1717598.5
91329,1077699.2
171523,2170686.5
295028,3455337.5
105181,977323.1
104051,741608.4
140960,636678.94
101770,1079107.6
178604,432435.25
44470,4418001.0
522,3123254.2
195941,4027687.0
237378,5278786.0
201003,2147796.5
139351,425505.3
78561,787891.9
221422,3706242.2
93393,1861241.1
261843,804527.25
39855,5617252.5
296871,8329366.5
40371,4054268.5
130232,1334566.2
211578,804110.6
101178,3303762.2
145767,5363553.0
204879,6542954.0
129795,724270.6
291692,403055.25
24726,1698069.6
151363,5462771.0
293843,4931832.0
109854,827821.5
36263,3548242.5
119426,5677630.5
171257,1797384.2
176418,3255799.2
226963,744117.1
204020,1119742.0
3975,3504440.5
14669,990266.25
222891,397366.03
263161,1082602.8
231485,2537707.0
144024,876366.6
1629,1734762.6
136904,3091350.8
181920,4441484.5
181929,2777544.5
150588,1036433.2
289852,8926411.0
186344,786050.75
143962,2474914.5
159939,1937114.2
81168,1033043.94
45795,2450705.5
27285,543877.94
175304,1887411.4
159823,2096385.8
142804,434860.16
20802,6768943.5
40271,2133267.8
150447,1922061.2
172447,457013.75
53259,1102444.0
283751,1871867.6
87357,4473959.0
113167,3267469.8
272049,1614215.5
95927,525863.3
123607,2087556.0
38772,3876182.5
34495,1476580.9
253292,1878153.9
295727,785016.0
198835,1552825.4
146495,1384216.4
134077,2395830.5
3210,4660632.5
257761,463538.9
58406,2415250.5
157728,3878947.8
138164,2844815.0
140860,8631476.0
149858,6626973.0
24028,2212498.2
99544,8524654.0
191006,1449774.9
176403,439073.75
18260,2618724.0
33902,4532511.0
159191,1522499.5
212150,3189432.0
47411,2096482.9
197229,883013.1
173219,823390.6
229317,1278914.2
52246,3457411.2
78556,5502789.5
62844,5255858.5
43275,3161470.0
268987,852229.75
170955,522657.62
92158,2020411.6
259134,1864315.0
41962,1728443.0
224606,4286705.0
281166,2263002.0
254880,858618.2
210703,838568.1
40796,3992635.5
114677,1390382.1
95562,506881.5
44471,2972680.5
246359,284615.28
205359,5889150.0
141918,1117629.1
287118,509061.16
210745,838186.75
134063,4356462.0
252695,6234730.0
275459,3072601.8
150925,7066108.5
273588,1025142.06
73037,4989618.0
34965,2080828.9
93845,853858.1
284056,1628152.8
230586,6062421.0
224122,4128713.8
82960,3804063.2
162516,2571112.5
90336,871141.9
138985,3613040.2
76390,3323764.2
1398,796578.56
205975,792315.75
179794,552198.8
40872,2786770.0
136296,2512936.5
179225,3058194.2
287700,3154625.0
288734,4482726.0
294183,367967.16
104097,4198551.0
153825,894152.75
238790,893524.7
111124,3866404.8
251175,3577762.8
78702,400627.84
140428,3668232.0
210955,2175834.5
97138,3844381.8
270055,895037.5
154462,2044994.4
66134,2665957.2
285456,624332.25
8859,1407558.5
140018,3869268.0
112805,1303569.2
277587,932767.75
226739,814458.5
62472,10642822.0
258399,1710694.5
59296,740575.44
222604,4506033.0
110859,980288.4
262464,829767.94
37955,2052377.4
66995,2548694.2
10613,1970746.0
79846,2592008.0
76663,1279089.0
175943,1770735.2
137093,1424951.4
158382,595272.06
64374,3495453.2
291467,554026.2
107698,3422607.0
38569,5934254.0
195216,419693.62
105231,2663600.5
135149,4421516.0
87267,589222.4
55731,932172.6
66204,2486163.0
38632,2062113.5
122466,6636099.0
256031,430407.06
290618,6527861.5
236226,516674.84
113734,2254326.8
293677,548842.4
7140,8597618.0
12819,3183985.5
191078,6606073.5
159220,1449431.8
134604,948560.9
252587,1752106.9
293892,1642774.8
135978,6791243.5
90021,2367070.0
166382,1135250.2
118099,2932768.2
151890,539721.1
199013,1023229.0
130652,691933.2
220175,7131245.5
247291,5248360.0
53199,4024077.8
81017,1111615.0
190061,7018807.0
20485,4609497.0
60040,5854789.0
134242,2300145.0
179099,1343645.1
35536,578098.5
75729,546008.0
261827,581090.8
159804,811850.44
188474,6662055.0
259616,2987047.0
287106,2429819.5
271021,2089422.8
164992,2695927.0
112995,2840054.8
281230,8679985.0
223237,428536.78
38204,3359571.5
196438,519847.0
34257,2700524.2
260055,1434862.4
251464,1646570.6
38138,2163016.5
1303,458172.25
237994,3719334.0
122317,1242352.4
26719,2395155.0
246960,1188389.8
65757,2145823.5
143054,721615.9
122213,2331545.0
298429,5437968.0
293206,1291182.0
201992,515980.44
129603,3082125.2
78792,853636.94
276192,1088176.0
186813,2779438.5
247633,629064.1
131125,2661414.0
268270,1615542.9
162636,1054866.2
96652,7491529.0
215252,603521.4
148191,612025.9
12765,1529183.0
196549,1672832.0
27923,2429464.0
274940,2026451.9
133224,3193823.2
2113,3126452.8
13761,2409902.5
297822,2376863.5
242036,2049453.8
94758,987136.75
64161,1058717.5
181170,778718.8
198991,4496264.0
215726,2342636.0
145890,3465432.2
297459,1397463.2
216163,974198.56
103555,3692217.0
20246,872115.1
113371,1094543.2
218141,3678826.5
166075,1275215.8
37057,3507285.0
215162,2189566.0
174583,1674586.4
208378,631719.25
235708,2295224.0
111695,1632384.0
274885,892173.3
296638,3051029.0
249603,7324447.5
29907,601294.1
268888,1093819.4
232029,4505918.5
53291,1926266.2
157151,907164.7
71825,1758201.6
117965,3227290.5
266033,2370383.5
207487,1442683.2
17342,4336300.0
94990,4031857.8
97352,1398331.8
30644,3657508.5
239892,2631118.2
212671,3504966.0
131303,1818412.4
48455,4778012.5
104171,1958385.5
167402,2887842.2
31038,3820612.0
256200,4210534.0
130471,2108584.8
167955,2765412.2
8387,2078347.9
151115,1888383.4
259419,1747734.0
20626,2051895.8
240656,827798.5
172096,7250002.0
135485,3926990.2
2846,1648278.5
169966,3210137.2
175154,433657.25
155827,2829697.2
19357,3641580.5
247162,1153566.0
38179,3713831.2
203991,1876569.1
41093,2103986.5
160038,4596957.0
252312,4108477.0
200683,6211475.5
251178,1758462.0
143407,6688826.0
224162,965348.94
86713,7435395.5
57418,1432769.2
90058,586883.44
190312,2267287.5
196172,7881308.0
197833,3757868.8
172833,832755.25
280406,2521260.8
233213,3981764.5
248928,465522.3
124794,2145877.8
87882,1935558.9
53127,892592.5
276186,2666642.8
85232,675298.1
295196,741272.5
48875,1812780.1
180901,3890573.2
245961,2506995.0
47673,3848775.2
176253,2191538.8
184040,986478.75
42837,4322389.0
80426,472543.47
239507,1125503.5
195410,3261717.0
100739,3921462.0
38406,1214233.1
235032,10190763.0
178890,1919379.9
8437,644642.3
160390,1749506.0
171055,658987.6
62636,650944.4
91475,4162820.8
288922,643046.75
99702,1270644.5
216310,5031504.5
6576,1108657.8
220732,687532.0
88693,479671.38
166377,576458.44
271545,1005067.56
101728,4496066.0
236825,6802941.0
275012,1783100.8
101905,897899.6
174270,478664.44
22733,1068123.4
97721,2118334.5
18118,5814430.5
126838,3563956.5
224095,2336101.0
226922,541978.4
134247,1478282.8
6965,4693043.0
237355,919046.94
83087,2763751.0
9969,6469015.0
209117,2614634.8
163540,412379.25
21364,1824309.1
18507,1726459.8
174582,1503295.2
208652,2493314.0
272004,5619180.5
3600,1603886.9
225432,4825873.0
12359,2510491.2
258646,2045865.1
232640,2769205.2
43243,1077719.5
152990,1053499.8
246087,2372118.8
277558,6469117.5
272066,1357240.8
219158,2228279.5
178092,2180684.8
229442,6017968.0
57258,868173.25
248031,3073946.5
166831,1120478.5
151692,501016.84
119304,459811.06
52170,955212.4
119443,929580.5
278397,1537429.1
197617,2069156.9
163451,1949429.2
241144,1664381.2
293672,1597359.6
128062,780679.5
270481,1781195.0
204600,1545032.9
278347,7878344.5
53934,907554.6
30456,1898191.5
119532,679694.5
130724,4497147.0
67398,600443.25
8392,2069392.2
233277,2250357.2
296411,3334513.0
216580,736211.7
271956,4225951.0
23151,1914908.4
137646,4603935.0
67319,2754715.0
147826,3374784.0
232896,1027124.1
218434,3082633.0
102004,3326373.2
286587,5268172.0
280777,2142324.8
19101,1932919.6
140917,2454221.0
127274,4777926.0
69808,430003.3
162257,4946155.5
40957,1256970.0
108525,7634676.5
178100,407122.38
105459,1664280.0
44485,689814.75
20367,1842810.5
190486,3324284.2
180301,1625497.6
196446,1413192.8
12339,2079086.2
186537,840657.75
200299,981308.9
184924,493595.16
216673,5822523.5
157734,1435051.1
161015,799699.8
41978,2935576.5
143147,7052688.5
51619,624138.3
5841,3308692.5
201752,1366057.8
88582,4954007.5
295559,914958.6
63668,2452448.8
119514,2401317.0
155234,5406646.5
256996,2204088.0
73298,1596050.9
91020,6999430.0
234106,688530.6
58017,861884.0
102106,1042462.7
245854,1467253.1
145523,2549645.5
227492,2303459.8
118797,2743689.8
251400,1248857.5
238888,1101953.8
169971,3967664.8
85804,506218.62
84815,829063.75
117846,1146013.5
104121,4310505.0
21676,2425990.8
143167,8919326.0
298733,1022612.5
214840,2764606.8
251395,4452610.5
54775,739118.3
190192,1432954.2
200354,1475647.1
245987,476872.25
130740,2504607.5
100396,972041.8
89465,3664261.8
186798,1701408.1
106595,2372652.5
298124,1005413.4
207491,1445013.1
16030,5194290.5
108837,3584458.2
250567,1342949.5
130998,3472754.0
293680,1267333.1
197324,3051466.0
247385,2737057.8
91590,2209860.2
268139,923306.7
141125,2842050.5
122973,2057809.9
52370,4825876.5
131753,445373.62
180729,5581689.0
160051,3003183.2
100538,2301091.2
257668,7356473.5
15424,2240792.5
109648,1320339.5
278967,1551742.6
180361,1596086.4
238354,3374277.2
221379,4242663.0
83945,1181144.9
62221,493994.34
198694,7112678.5
142896,5187461.0
102804,3168413.2
228367,4069163.2
180253,4204690.5
76344,610953.9
124238,1325477.2
22511,1075522.0
187456,3891360.5
239872,3198172.5
283861,1011852.44
177033,831319.5
97968,3513838.0
18597,2469743.5
23285,1176281.0
152092,3309121.5
217131,3106716.8
56946,1589753.4
35410,2038352.1
41234,944058.0
129098,3096798.5
63386,2667447.8
211816,1351661.2
43165,966345.5
255151,4135397.5
206505,3599970.8
60307,4380818.0
22296,696423.2
20700,3549402.0
6009,2932371.8
152558,833005.06
264639,2588036.5
106468,5940690.5
295367,1085629.2
161741,456941.78
107028,1775776.1
59259,7380847.5
217671,884478.6
241663,2332659.5
28169,2885281.2
169367,2300656.2
237253,1522277.8
33725,618021.2
260190,1822714.4
230220,506674.9
286775,6254169.5
294753,481925.7
157842,2249774.5
58237,676066.25
282439,1083044.0
14030,4868860.0
285300,4261609.0
88821,2099930.5
201620,1341224.0
167840,3055106.8
184720,1555100.5
70600,1339511.1
167463,957249.5
242296,3421243.8
241709,1647813.6
57703,5869272.0
259029,1743782.5
196645,3200509.8
200028,2048892.9
206705,4430852.5
55057,1761380.0
7866,4306764.5
221495,2633576.5
138119,4755890.0
43817,745497.4
181761,1684411.6
275619,836271.6
177065,475794.97
96028,1936443.2
168008,1883761.6
72390,3081288.0
29352,3070772.5
295729,6337194.5
174335,3232486.0
148920,5731834.5
113644,4868512.5
252186,2030140.9
160877,2480076.5
72609,826437.6
218723,4171258.8
169112,4210342.0
252349,1568693.2
49027,768320.75
125827,2234550.8
242662,2011947.4
32786,746800.25
122303,5455371.5
254828,808821.94
265142,1264025.8
288464,1255970.2
21851,4570119.0
195945,1767599.6
141966,1986998.5
211525,1277918.5
166975,460145.0
264771,2854940.2
32299,4392692.0
55138,959977.0
251606,2042393.0
132274,5309334.0
201116,8408748.0
111565,1426144.9
102307,2437848.0
254418,1814339.1
199477,3909669.5
184435,1952639.2
35930,2998382.5
42450,761098.3
223157,1981384.2
242993,509733.78
3620,3118168.0
235048,676341.8
56016,7905954.5
230262,3910718.0
11833,536846.44
102451,3625416.5
220164,1340986.0
81074,2407239.8
275653,1214475.9
8856,3696654.2
193563,2368448.5
112474,877121.0
41462,1745919.5
159667,2479892.8
79727,5153318.0
101235,2240439.5
136690,3615485.8
115460,2286293.5
249099,5314374.5
63650,4009041.5
41484,714553.7
270164,1174114.0
70438,612707.0
97316,4370797.5
9760,6234513.0
46160,1806299.9
208331,1269142.0
295909,4669140.0
29380,505273.9
74268,3577123.2
156430,1771489.1
49269,719811.9
244653,1742690.2
236501,4232764.5
120433,789974.75
212096,2513791.5
178797,5497349.0
86753,2443334.0
24105,2246657.0
204838,1260051.0
197226,1454142.5
60558,661981.4
24454,630711.75
118095,944343.5
28483,2995851.8
25385,3999232.2
9582,1342281.8
218304,688932.1
144363,1388305.9
244315,1368721.0
261589,531100.4
222575,2942513.5
70436,6481219.5
296464,2117044.0
254883,3160753.0
175003,7453460.0
149017,2379391.5
162998,540046.75
229197,1467973.9
143705,1364104.0
18437,1561796.5
246358,1347744.0
120207,1553480.4
155273,438774.38
185621,3928833.0
246562,1105087.0
139804,6579113.0
205965,4146249.8
155541,1115230.5
293861,3313002.5
192303,895542.9
90202,2974355.5
5955,1424712.8
298363,4027701.0
281827,1974880.4
96805,6352319.0
117904,598820.4
91846,2599950.2
112121,1234101.9
120022,1991753.8
20102,1079868.9
7450,2306812.8
33701,1905306.4
57515,1224314.9
248715,1918873.8
169769,1290191.8
267935,3989331.5
6628,1660346.8
58085,4808331.0
196173,5215524.0
63674,4362103.5
253030,1423732.8
185858,1598617.8
135069,5728641.0
63166,2491802.5
219561,3071822.2
43040,1905815.1
78693,519901.62
11794,825737.1
33333,1141969.1
52950,463761.88
117679,3359283.5
17849,1631305.9
192031,1688104.8
72117,2043644.4
254255,2225300.5
254516,2165448.8
250814,1419516.2
281697,1614163.9
74320,6283783.0
144624,1466325.5
242305,3038026.8
46742,3501188.8
233111,1453495.2
150848,953132.25
46413,1987327.4
188019,2773696.0
239336,3330158.8
234689,4853818.0
26909,924904.7
26550,935856.5
263473,2504265.8
186016,1034774.7
5292,2820613.2
158789,513769.84
94725,1744245.2
275608,1132274.5
275986,772551.4
68030,2301221.0
215679,4858175.5
83551,577006.9
131509,1669552.4
109179,3471302.5
209043,8569764.0
294739,6251647.0
122726,1346707.2
185318,1335892.5
137709,8925461.0
